#  UTC   F_ce_eq_TS04D(kHz)   F_ce_eq_dipole(kHz)
2014-10-18T22:55:00  15.113   15.805 
2014-10-18T23:00:00  16.950   17.672 
2014-10-18T23:05:00  19.193   19.952 
2014-10-18T23:10:00  21.879   22.767 
2014-10-18T23:15:00  25.371   26.265 
2014-10-18T23:20:00  29.656   30.689 
2014-10-18T23:25:00  35.195   36.468 
2014-10-18T23:30:00  42.627   44.209 
2014-10-18T23:35:00  52.536   54.700 
2014-10-18T23:40:00  66.210   69.471 
2014-10-18T23:45:00  85.935   91.265 
2014-10-18T23:50:00  115.52   124.51 
2014-10-18T23:55:00  161.08   176.52 
2014-10-19T00:00:00  235.73   260.04 
2014-10-19T00:05:00  358.93   389.33 
2014-10-19T00:10:00  525.26   550.68 
2014-10-19T00:15:00  644.40   649.14 
2014-10-19T00:20:00  587.67   585.35 
2014-10-19T00:25:00  391.20   421.82 
2014-10-19T00:30:00  240.96   270.87 
2014-10-19T00:35:00  165.78   173.56 
2014-10-19T00:40:00  121.18   117.24 
2014-10-19T00:45:00  90.924   84.059 
2014-10-19T00:50:00  69.893   63.371 
2014-10-19T00:55:00  54.611   49.494 
2014-10-19T01:00:00  43.476   39.910 
2014-10-19T01:05:00  35.436   32.881 
2014-10-19T01:10:00  29.357   27.605 
2014-10-19T01:15:00  24.559   23.516 
2014-10-19T01:20:00  20.730   20.285 
2014-10-19T01:25:00  17.924   17.681 
2014-10-19T01:30:00  15.495   15.534 
2014-10-19T01:35:00  13.588   13.823 
2014-10-19T01:40:00  12.000   12.367 
2014-10-19T01:45:00  10.692   11.138 
2014-10-19T01:50:00  9.6444   10.136 
2014-10-19T01:55:00  8.6148   9.1777 
2014-10-19T02:00:00  7.7597   8.3546 
2014-10-19T02:05:00  7.0885   7.6959 
2014-10-19T02:10:00  6.4562   7.1707 
2014-10-19T02:15:00  5.8618   6.6648 
2014-10-19T02:20:00  5.4459   6.2053 
2014-10-19T02:25:00  5.0958   5.8832 
2014-10-19T02:30:00  4.7607   5.5242 
2014-10-19T02:35:00  4.3588   5.1434 
2014-10-19T02:40:00  4.0984   4.8735 
2014-10-19T02:45:00  3.9566   4.7067 
2014-10-19T02:50:00  3.7856   4.4928 
2014-10-19T02:55:00  3.5887   4.2913 
2014-10-19T03:00:00  3.4182   4.1165 
2014-10-19T03:05:00  3.3368   3.9660 
2014-10-19T03:10:00  3.1769   3.8198 
2014-10-19T03:15:00  3.0411   3.6636 
2014-10-19T03:20:00  2.9256   3.5133 
2014-10-19T03:25:00  2.8861   3.4600 
2014-10-19T03:30:00  2.8370   3.3765 
2014-10-19T03:35:00  2.8196   3.3476 
2014-10-19T03:40:00  2.8644   3.3664 
2014-10-19T03:45:00  2.8116   3.2994 
2014-10-19T03:50:00  2.7709   3.2219 
2014-10-19T03:55:00  2.8234   3.2850 
2014-10-19T04:00:00  2.8235   3.2222 
2014-10-19T04:05:00  2.8503   3.2501 
2014-10-19T04:10:00  2.8338   3.2078 
2014-10-19T04:15:00  2.8679   3.1986 
2014-10-19T04:20:00  2.8584   3.1958 
2014-10-19T04:25:00  2.8546   3.1409 
2014-10-19T04:30:00  2.8534   3.1190 
2014-10-19T04:35:00  2.8483   3.1313 
2014-10-19T04:40:00  2.8509   3.1174 
2014-10-19T04:45:00  2.8267   3.0824 
2014-10-19T04:50:00  2.9321   3.1373 
2014-10-19T04:55:00  2.8678   3.1414 
2014-10-19T05:00:00  2.8792   3.1354 
2014-10-19T05:05:00  2.9050   3.1406 
2014-10-19T05:10:00  2.9106   3.1767 
2014-10-19T05:15:00  2.9668   3.2110 
2014-10-19T05:20:00  3.0055   3.2356 
2014-10-19T05:25:00  3.0396   3.2645 
2014-10-19T05:30:00  3.0926   3.3200 
2014-10-19T05:35:00  3.1723   3.3855 
2014-10-19T05:40:00  3.2500   3.4595 
2014-10-19T05:45:00  3.3468   3.5466 
2014-10-19T05:50:00  3.4581   3.6463 
2014-10-19T05:55:00  3.5766   3.7546 
2014-10-19T06:00:00  3.7019   3.8723 
2014-10-19T06:05:00  3.8208   3.9650 
2014-10-19T06:10:00  3.9883   4.1219 
2014-10-19T06:15:00  4.1065   4.2372 
2014-10-19T06:20:00  4.2637   4.3881 
2014-10-19T06:25:00  4.4122   4.5275 
2014-10-19T06:30:00  4.6140   4.7211 
2014-10-19T06:35:00  4.8071   4.9064 
2014-10-19T06:40:00  5.0293   5.1129 
2014-10-19T06:45:00  5.2946   5.3567 
2014-10-19T06:50:00  5.6029   5.6646 
2014-10-19T06:55:00  5.9469   5.9936 
2014-10-19T07:00:00  6.3528   6.3835 
2014-10-19T07:05:00  6.7957   6.8119 
2014-10-19T07:10:00  7.2997   7.2958 
2014-10-19T07:15:00  7.8357   7.8133 
2014-10-19T07:20:00  8.4662   8.4304 
2014-10-19T07:25:00  9.1588   9.1047 
2014-10-19T07:30:00  9.9765   9.9167 
2014-10-19T07:35:00  10.929   10.854 
2014-10-19T07:40:00  12.016   11.931 
2014-10-19T07:45:00  13.327   13.236 
2014-10-19T07:50:00  14.843   14.755 
2014-10-19T07:55:00  16.630   16.559 
2014-10-19T08:00:00  18.751   18.719 
2014-10-19T08:05:00  21.266   21.309 
2014-10-19T08:10:00  24.358   24.533 
2014-10-19T08:15:00  28.121   28.513 
2014-10-19T08:20:00  32.847   33.595 
2014-10-19T08:25:00  38.849   40.177 
2014-10-19T08:30:00  46.609   48.879 
2014-10-19T08:35:00  56.765   60.576 
2014-10-19T08:40:00  70.584   76.870 
2014-10-19T08:45:00  89.751   99.830 
2014-10-19T08:50:00  117.65   132.93 
2014-10-19T08:55:00  161.01   181.36 
2014-10-19T09:00:00  234.00   253.94 
2014-10-19T09:05:00  358.82   367.97 
2014-10-19T09:10:00  541.43   542.65 
2014-10-19T09:15:00  712.37   702.30 
2014-10-19T09:20:00  710.74   690.13 
2014-10-19T09:25:00  540.74   540.99 
2014-10-19T09:30:00  371.42   372.97 
2014-10-19T09:35:00  251.61   249.60 
2014-10-19T09:40:00  173.98   170.51 
2014-10-19T09:45:00  123.97   120.52 
2014-10-19T09:50:00  91.208   88.333 
2014-10-19T09:55:00  69.306   67.093 
2014-10-19T10:00:00  54.122   52.507 
2014-10-19T10:05:00  43.194   42.080 
2014-10-19T10:10:00  35.305   34.593 
2014-10-19T10:15:00  29.307   28.913 
2014-10-19T10:20:00  24.729   24.587 
2014-10-19T10:25:00  21.157   21.197 
2014-10-19T10:30:00  18.299   18.465 
2014-10-19T10:35:00  16.073   16.326 
2014-10-19T10:40:00  14.172   14.468 
2014-10-19T10:45:00  12.683   12.997 
2014-10-19T10:50:00  11.374   11.739 
2014-10-19T10:55:00  10.328   10.665 
2014-10-19T11:00:00  9.3847   9.7659 
2014-10-19T11:05:00  8.5978   9.0046 
2014-10-19T11:10:00  7.8553   8.2611 
2014-10-19T11:15:00  7.2707   7.6954 
2014-10-19T11:20:00  6.7487   7.1934 
2014-10-19T11:25:00  6.3193   6.7470 
2014-10-19T11:30:00  5.9303   6.3660 
2014-10-19T11:35:00  5.5589   5.9833 
2014-10-19T11:40:00  5.2727   5.6931 
2014-10-19T11:45:00  5.0579   5.4256 
2014-10-19T11:50:00  4.7719   5.1683 
2014-10-19T11:55:00  4.5847   4.9610 
2014-10-19T12:00:00  4.4108   4.7733 
2014-10-19T12:05:00  4.2818   4.6221 
2014-10-19T12:10:00  4.1058   4.4332 
2014-10-19T12:15:00  3.9623   4.2697 
2014-10-19T12:20:00  3.8367   4.1345 
2014-10-19T12:25:00  3.7320   4.0279 
2014-10-19T12:30:00  3.6449   3.9088 
2014-10-19T12:35:00  3.5564   3.8048 
2014-10-19T12:40:00  3.4771   3.7251 
2014-10-19T12:45:00  3.4145   3.6357 
2014-10-19T12:50:00  3.3471   3.5437 
2014-10-19T12:55:00  3.2786   3.4756 
2014-10-19T13:00:00  3.2482   3.4409 
2014-10-19T13:05:00  3.2155   3.3866 
2014-10-19T13:10:00  3.1718   3.3392 
2014-10-19T13:15:00  3.1260   3.2810 
2014-10-19T13:20:00  3.1348   3.2748 
2014-10-19T13:25:00  3.1090   3.2467 
2014-10-19T13:30:00  3.1277   3.2418 
2014-10-19T13:35:00  3.1257   3.2354 
2014-10-19T13:40:00  3.1289   3.2368 
2014-10-19T13:45:00  3.1576   3.2543 
2014-10-19T13:50:00  3.2090   3.2986 
2014-10-19T13:55:00  3.2389   3.3302 
2014-10-19T14:00:00  3.2905   3.3731 
2014-10-19T14:05:00  3.3654   3.4519 
2014-10-19T14:10:00  3.4314   3.5033 
2014-10-19T14:15:00  3.4627   3.5276 
2014-10-19T14:20:00  3.5513   3.6081 
2014-10-19T14:25:00  3.6004   3.6516 
2014-10-19T14:30:00  3.6561   3.6970 
2014-10-19T14:35:00  3.7230   3.7599 
2014-10-19T14:40:00  3.7934   3.8283 
2014-10-19T14:45:00  3.8445   3.8687 
2014-10-19T14:50:00  3.9307   3.9516 
2014-10-19T14:55:00  4.0363   4.0509 
2014-10-19T15:00:00  4.1516   4.1621 
2014-10-19T15:05:00  4.2650   4.2725 
2014-10-19T15:10:00  4.4186   4.4235 
2014-10-19T15:15:00  4.5473   4.5494 
2014-10-19T15:20:00  4.7246   4.7263 
2014-10-19T15:25:00  4.9212   4.9213 
2014-10-19T15:30:00  5.1480   5.1471 
2014-10-19T15:35:00  5.3825   5.3812 
2014-10-19T15:40:00  5.6668   5.6658 
2014-10-19T15:45:00  5.9593   5.9597 
2014-10-19T15:50:00  6.2917   6.2940 
2014-10-19T15:55:00  6.6606   6.6659 
2014-10-19T16:00:00  7.0845   7.0938 
2014-10-19T16:05:00  7.5825   7.5977 
2014-10-19T16:10:00  8.1316   8.1528 
2014-10-19T16:15:00  8.7240   8.7521 
2014-10-19T16:20:00  9.4169   9.4563 
2014-10-19T16:25:00  10.228   10.282 
2014-10-19T16:30:00  11.123   11.193 
2014-10-19T16:35:00  12.175   12.265 
2014-10-19T16:40:00  13.407   13.517 
2014-10-19T16:45:00  14.873   15.013 
2014-10-19T16:50:00  16.536   16.705 
2014-10-19T16:55:00  18.569   18.779 
2014-10-19T17:00:00  20.994   21.248 
2014-10-19T17:05:00  23.984   24.290 
2014-10-19T17:10:00  27.606   27.963 
2014-10-19T17:15:00  32.259   32.676 
2014-10-19T17:20:00  38.219   38.705 
2014-10-19T17:25:00  46.057   46.611 
2014-10-19T17:30:00  56.421   57.024 
2014-10-19T17:35:00  70.802   71.416 
2014-10-19T17:40:00  91.042   91.577 
2014-10-19T17:45:00  120.14   120.42 
2014-10-19T17:50:00  162.76   162.47 
2014-10-19T17:55:00  225.17   224.21 
2014-10-19T18:00:00  309.35   309.83 
2014-10-19T18:05:00  398.68   410.15 
2014-10-19T18:10:00  488.88   493.95 
2014-10-19T18:15:00  546.47   536.44 
2014-10-19T18:20:00  501.58   494.67 
2014-10-19T18:25:00  403.19   381.69 
2014-10-19T18:30:00  290.97   276.15 
2014-10-19T18:35:00  205.95   200.10 
2014-10-19T18:40:00  149.22   147.63 
2014-10-19T18:45:00  111.07   111.01 
2014-10-19T18:50:00  85.156   85.557 
2014-10-19T18:55:00  66.990   67.473 
2014-10-19T19:00:00  53.841   54.276 
2014-10-19T19:05:00  44.191   44.556 
2014-10-19T19:10:00  36.814   37.101 
2014-10-19T19:15:00  31.092   31.313 
2014-10-19T19:20:00  26.661   26.829 
2014-10-19T19:25:00  23.061   23.187 
2014-10-19T19:30:00  20.249   20.341 
2014-10-19T19:35:00  17.865   17.930 
2014-10-19T19:40:00  15.849   15.894 
2014-10-19T19:45:00  14.254   14.285 
2014-10-19T19:50:00  12.762   12.780 
2014-10-19T19:55:00  11.569   11.577 
2014-10-19T20:00:00  10.616   10.619 
2014-10-19T20:05:00  9.7571   9.7552 
2014-10-19T20:10:00  8.9603   8.9550 
2014-10-19T20:15:00  8.3034   8.2959 
2014-10-19T20:20:00  7.7692   7.7610 
2014-10-19T20:25:00  7.2543   7.2454 
2014-10-19T20:30:00  6.8032   6.7951 
2014-10-19T20:35:00  6.4255   6.4184 
2014-10-19T20:40:00  6.1141   6.1068 
2014-10-19T20:45:00  5.7922   5.7866 
2014-10-19T20:50:00  5.4630   5.4582 
2014-10-19T20:55:00  5.2346   5.2328 
2014-10-19T21:00:00  5.0181   5.0237 
2014-10-19T21:05:00  4.7996   4.8026 
2014-10-19T21:10:00  4.6120   4.6164 
2014-10-19T21:15:00  4.4721   4.4819 
2014-10-19T21:20:00  4.3318   4.3430 
2014-10-19T21:25:00  4.2162   4.2251 
2014-10-19T21:30:00  4.1082   4.1220 
2014-10-19T21:35:00  4.0263   4.0420 
2014-10-19T21:40:00  3.9490   3.9685 
2014-10-19T21:45:00  3.8649   3.8842 
2014-10-19T21:50:00  3.7929   3.8191 
2014-10-19T21:55:00  3.7432   3.7708 
2014-10-19T22:00:00  3.6621   3.6961 
2014-10-19T22:05:00  3.6224   3.6564 
2014-10-19T22:10:00  3.5973   3.6318 
2014-10-19T22:15:00  3.5820   3.6132 
2014-10-19T22:20:00  3.5369   3.5793 
2014-10-19T22:25:00  3.4596   3.5217 
2014-10-19T22:30:00  3.4427   3.4951 
2014-10-19T22:35:00  3.4494   3.4943 
2014-10-19T22:40:00  3.4316   3.4948 
2014-10-19T22:45:00  3.4394   3.5000 
2014-10-19T22:50:00  3.4686   3.5470 
2014-10-19T22:55:00  3.4730   3.5747 
2014-10-19T23:00:00  3.5032   3.6079 
2014-10-19T23:05:00  3.5257   3.6121 
2014-10-19T23:10:00  3.5663   3.6601 
2014-10-19T23:15:00  3.6255   3.7025 
2014-10-19T23:20:00  3.6625   3.7499 
2014-10-19T23:25:00  3.7318   3.8077 
2014-10-19T23:30:00  3.7917   3.8870 
2014-10-19T23:35:00  3.8377   3.9358 
2014-10-19T23:40:00  3.9164   4.0148 
2014-10-19T23:45:00  4.0517   4.1543 
2014-10-19T23:50:00  4.0029   4.2061 
2014-10-19T23:55:00  4.1621   4.2929 
2014-10-20T00:00:00  4.3021   4.4228 
2014-10-20T12:00:00  fill  fill
2014-10-21T00:00:00  3.7918   3.7929 
2014-10-21T00:05:00  3.6933   3.6935 
2014-10-21T00:10:00  3.6002   3.5997 
2014-10-21T00:15:00  3.5114   3.5101 
2014-10-21T00:20:00  3.4292   3.4271 
2014-10-21T00:25:00  3.3076   3.3048 
2014-10-21T00:30:00  3.2308   3.2274 
2014-10-21T00:35:00  3.1350   3.1311 
2014-10-21T00:40:00  3.0217   3.0174 
2014-10-21T00:45:00  2.9714   2.9667 
2014-10-21T00:50:00  2.9079   2.9028 
2014-10-21T00:55:00  2.8450   2.8397 
2014-10-21T01:00:00  2.7935   2.7880 
2014-10-21T01:05:00  2.7616   2.7559 
2014-10-21T01:10:00  2.7686   2.7628 
2014-10-21T01:15:00  2.7831   2.7771 
2014-10-21T01:20:00  2.7724   2.7664 
2014-10-21T01:25:00  2.7866   2.7806 
2014-10-21T01:30:00  2.8074   2.8015 
2014-10-21T01:35:00  2.8318   2.8259 
2014-10-21T01:40:00  2.8328   2.8272 
2014-10-21T01:45:00  2.8933   2.8879 
2014-10-21T01:50:00  2.9222   2.9170 
2014-10-21T01:55:00  2.9598   2.9550 
2014-10-21T02:00:00  3.0142   3.0098 
2014-10-21T02:05:00  3.0377   3.0338 
2014-10-21T02:10:00  3.0530   3.0497 
2014-10-21T02:15:00  3.0692   3.0666 
2014-10-21T02:20:00  3.1050   3.1031 
2014-10-21T02:25:00  3.1621   3.1610 
2014-10-21T02:30:00  3.2442   3.2439 
2014-10-21T02:35:00  3.2606   3.2614 
2014-10-21T02:40:00  3.3392   3.3411 
2014-10-21T02:45:00  3.4217   3.4249 
2014-10-21T02:50:00  3.4915   3.4962 
2014-10-21T02:55:00  3.5731   3.5794 
2014-10-21T03:00:00  3.6765   3.6846 
2014-10-21T03:05:00  3.7503   3.7605 
2014-10-21T03:10:00  3.8694   3.8818 
2014-10-21T03:15:00  4.0410   4.0563 
2014-10-21T03:20:00  4.2137   4.2323 
2014-10-21T03:25:00  4.4157   4.4380 
2014-10-21T03:30:00  4.6244   4.6511 
2014-10-21T03:35:00  4.8769   4.9088 
2014-10-21T03:40:00  5.1873   5.2256 
2014-10-21T03:45:00  5.5552   5.6013 
2014-10-21T03:50:00  5.9378   5.9928 
2014-10-21T03:55:00  6.3427   6.4081 
2014-10-21T04:00:00  6.7907   6.8684 
2014-10-21T04:05:00  7.3033   7.3957 
2014-10-21T04:10:00  7.8617   7.9714 
2014-10-21T04:15:00  8.5662   8.6979 
2014-10-21T04:20:00  9.3056   9.4635 
2014-10-21T04:25:00  10.152   10.342 
2014-10-21T04:30:00  11.138   11.368 
2014-10-21T04:35:00  12.269   12.549 
2014-10-21T04:40:00  13.594   13.935 
2014-10-21T04:45:00  15.150   15.566 
2014-10-21T04:50:00  16.978   17.484 
2014-10-21T04:55:00  19.140   19.754 
2014-10-21T05:00:00  21.761   22.504 
2014-10-21T05:05:00  24.977   25.869 
2014-10-21T05:10:00  28.974   30.037 
2014-10-21T05:15:00  34.059   35.310 
2014-10-21T05:20:00  40.650   42.090 
2014-10-21T05:25:00  49.420   51.013 
2014-10-21T05:30:00  61.454   63.077 
2014-10-21T05:35:00  78.360   79.727 
2014-10-21T05:40:00  103.18   103.76 
2014-10-21T05:45:00  141.27   140.42 
2014-10-21T05:50:00  201.08   198.85 
2014-10-21T05:55:00  297.35   295.46 
2014-10-21T06:00:00  449.40   444.74 
2014-10-21T06:05:00  625.20   622.11 
2014-10-21T06:10:00  683.34   711.76 
2014-10-21T06:15:00  596.07   609.00 
2014-10-21T06:20:00  431.03   425.39 
2014-10-21T06:25:00  286.08   276.16 
2014-10-21T06:30:00  187.94   180.57 
2014-10-21T06:35:00  126.39   122.52 
2014-10-21T06:40:00  88.312   86.915 
2014-10-21T06:45:00  64.294   64.337 
2014-10-21T06:50:00  48.502   49.320 
2014-10-21T06:55:00  37.803   39.020 
2014-10-21T07:00:00  30.275   31.689 
2014-10-21T07:05:00  24.740   26.235 
2014-10-21T07:10:00  20.651   22.164 
2014-10-21T07:15:00  17.466   18.950 
2014-10-21T07:20:00  15.013   16.445 
2014-10-21T07:25:00  13.062   14.427 
2014-10-21T07:30:00  11.478   12.775 
2014-10-21T07:35:00  10.209   11.444 
2014-10-21T07:40:00  9.1340   10.313 
2014-10-21T07:45:00  8.2308   9.3616 
2014-10-21T07:50:00  7.5250   8.6235 
2014-10-21T07:55:00  6.8793   7.9442 
2014-10-21T08:00:00  6.3285   7.3640 
2014-10-21T08:05:00  5.8577   6.8670 
2014-10-21T08:10:00  5.4550   6.4400 
2014-10-21T08:15:00  5.0891   6.0473 
2014-10-21T08:20:00  4.7850   5.7193 
2014-10-21T08:25:00  4.5279   5.4399 
2014-10-21T08:30:00  4.2952   5.1830 
2014-10-21T08:35:00  4.0784   4.9394 
2014-10-21T08:40:00  3.9152   4.7555 
2014-10-21T08:45:00  3.7756   4.5962 
2014-10-21T08:50:00  3.6459   4.4452 
2014-10-21T08:55:00  3.5316   4.3098 
2014-10-21T09:00:00  3.4258   4.1820 
2014-10-21T09:05:00  3.3489   4.0873 
2014-10-21T09:10:00  3.2614   3.9776 
2014-10-21T09:15:00  3.1514   3.8388 
2014-10-21T09:20:00  3.0892   3.7569 
2014-10-21T09:25:00  3.0281   3.6751 
2014-10-21T09:30:00  2.9829   3.6116 
2014-10-21T09:35:00  2.9435   3.5543 
2014-10-21T09:40:00  2.9100   3.5032 
2014-10-21T09:45:00  2.9199   3.5035 
2014-10-21T09:50:00  2.8956   3.4620 
2014-10-21T09:55:00  2.8738   3.4231 
2014-10-21T10:00:00  2.8631   3.3967 
2014-10-21T10:05:00  2.8731   3.3944 
2014-10-21T10:10:00  2.8857   3.3945 
2014-10-21T10:15:00  2.8768   3.3689 
2014-10-21T10:20:00  2.8863   3.3645 
2014-10-21T10:25:00  2.8924   3.3558 
2014-10-21T10:30:00  2.8894   3.3362 
2014-10-21T10:35:00  2.8894   3.3201 
2014-10-21T10:40:00  2.9253   3.3447 
2014-10-21T10:45:00  2.9494   3.3557 
2014-10-21T10:50:00  2.9562   3.3467 
2014-10-21T10:55:00  2.9548   3.3283 
2014-10-21T11:00:00  2.9758   3.3353 
2014-10-21T11:05:00  3.0097   3.3566 
2014-10-21T11:10:00  3.0510   3.3858 
2014-10-21T11:15:00  3.1016   3.4251 
2014-10-21T11:20:00  3.1815   3.4965 
2014-10-21T11:25:00  3.2332   3.5363 
2014-10-21T11:30:00  3.3027   3.5953 
2014-10-21T11:35:00  3.3537   3.6340 
2014-10-21T11:40:00  3.4450   3.7160 
2014-10-21T11:45:00  3.5518   3.8142 
2014-10-21T11:50:00  3.6637   3.9173 
2014-10-21T11:55:00  3.7585   4.0017 
2014-10-21T12:00:00  3.8430   4.0750 
2014-10-21T12:05:00  3.9764   4.1996 
2014-10-21T12:10:00  4.1083   4.3224 
2014-10-21T12:15:00  4.2397   4.4442 
2014-10-21T12:20:00  4.4125   4.6090 
2014-10-21T12:25:00  4.6262   4.8159 
2014-10-21T12:30:00  4.9085   5.0934 
2014-10-21T12:35:00  5.2129   5.3927 
2014-10-21T12:40:00  5.5288   5.7029 
2014-10-21T12:45:00  5.8762   6.0448 
2014-10-21T12:50:00  6.2379   6.4005 
2014-10-21T12:55:00  6.6896   6.8476 
2014-10-21T13:00:00  7.1854   7.3390 
2014-10-21T13:05:00  7.7105   7.8598 
2014-10-21T13:10:00  8.3607   8.5074 
2014-10-21T13:15:00  9.0710   9.2158 
2014-10-21T13:20:00  9.9277   10.073 
2014-10-21T13:25:00  10.899   11.045 
2014-10-21T13:30:00  12.017   12.166 
2014-10-21T13:35:00  13.252   13.405 
2014-10-21T13:40:00  14.734   14.893 
2014-10-21T13:45:00  16.442   16.608 
2014-10-21T13:50:00  18.544   18.718 
2014-10-21T13:55:00  21.050   21.237 
2014-10-21T14:00:00  24.129   24.334 
2014-10-21T14:05:00  27.890   28.118 
2014-10-21T14:10:00  32.683   32.946 
2014-10-21T14:15:00  38.893   39.205 
2014-10-21T14:20:00  46.961   47.338 
2014-10-21T14:25:00  57.839   58.305 
2014-10-21T14:30:00  72.610   73.193 
2014-10-21T14:35:00  93.190   93.912 
2014-10-21T14:40:00  122.65   123.47 
2014-10-21T14:45:00  165.18   165.81 
2014-10-21T14:50:00  226.66   226.50 
2014-10-21T14:55:00  310.12   316.50 
2014-10-21T15:00:00  392.99   454.30 
2014-10-21T15:05:00  483.90   610.51 
2014-10-21T15:10:00  575.12   638.16 
2014-10-21T15:15:00  533.96   537.79 
2014-10-21T15:20:00  409.51   409.53 
2014-10-21T15:25:00  292.78   293.61 
2014-10-21T15:30:00  206.86   207.86 
2014-10-21T15:35:00  148.96   149.76 
2014-10-21T15:40:00  110.48   111.02 
2014-10-21T15:45:00  84.260   84.600 
2014-10-21T15:50:00  65.912   66.118 
2014-10-21T15:55:00  52.894   53.015 
2014-10-21T16:00:00  43.219   43.288 
2014-10-21T16:05:00  35.988   36.026 
2014-10-21T16:10:00  30.430   30.449 
2014-10-21T16:15:00  26.052   26.060 
2014-10-21T16:20:00  22.591   22.592 
2014-10-21T16:25:00  19.543   19.540 
2014-10-21T16:30:00  17.282   17.278 
2014-10-21T16:35:00  15.382   15.378 
2014-10-21T16:40:00  13.717   13.713 
2014-10-21T16:45:00  12.516   12.512 
2014-10-21T16:50:00  11.371   11.369 
2014-10-21T16:55:00  10.314   10.313 
2014-10-21T17:00:00  9.4676   9.4690 
2014-10-21T17:05:00  8.7083   8.7115 
2014-10-21T17:10:00  7.9244   7.9297 
2014-10-21T17:15:00  7.3089   7.3163 
2014-10-21T17:20:00  6.8053   6.8150 
2014-10-21T17:25:00  6.3707   6.3829 
2014-10-21T17:30:00  5.9012   5.9158 
2014-10-21T17:35:00  5.5575   5.5748 
2014-10-21T17:40:00  5.2994   5.3197 
2014-10-21T17:45:00  4.9632   4.9861 
2014-10-21T17:50:00  4.7796   4.8059 
2014-10-21T17:55:00  4.5869   4.6165 
2014-10-21T18:00:00  4.3523   4.3848 
2014-10-21T18:05:00  4.1986   4.2345 
2014-10-21T18:10:00  4.0517   4.0910 
2014-10-21T18:15:00  3.9499   3.9929 
2014-10-21T18:20:00  3.8675   3.9146 
2014-10-21T18:25:00  3.7766   3.8275 
2014-10-21T18:30:00  3.6803   3.7349 
2014-10-21T18:35:00  3.5853   3.6434 
2014-10-21T18:40:00  3.4990   3.5606 
2014-10-21T18:45:00  3.4037   3.4685 
2014-10-21T18:50:00  3.3260   3.3940 
2014-10-21T18:55:00  3.2303   3.3011 
2014-10-21T19:00:00  3.2344   3.3100 
2014-10-21T19:05:00  3.2118   3.2914 
2014-10-21T19:10:00  3.2333   3.3180 
2014-10-21T19:15:00  3.3467   3.4390 
2014-10-21T19:20:00  3.3801   3.4779 
2014-10-21T19:25:00  3.3691   3.4710 
2014-10-21T19:30:00  3.3777   3.4842 
2014-10-21T19:35:00  3.3882   3.4990 
2014-10-21T19:40:00  3.3891   3.5038 
2014-10-21T19:45:00  3.3890   3.5074 
2014-10-21T19:50:00  3.3814   3.5030 
2014-10-21T19:55:00  3.3876   3.5126 
2014-10-21T20:00:00  3.3411   3.4671 
2014-10-21T20:05:00  3.3528   3.4818 
2014-10-21T20:10:00  3.3703   3.5022 
2014-10-21T20:15:00  3.4354   3.5719 
2014-10-21T20:20:00  3.4578   3.5968 
2014-10-21T20:25:00  3.5045   3.6468 
2014-10-21T20:30:00  3.5695   3.7155 
2014-10-21T20:35:00  3.6493   3.7992 
2014-10-21T20:40:00  3.6838   3.8354 
2014-10-21T20:45:00  3.7754   3.9307 
2014-10-21T20:50:00  3.8903   4.0499 
2014-10-21T20:55:00  3.9963   4.1592 
2014-10-21T21:00:00  4.0851   4.2503 
2014-10-21T21:05:00  4.2087   4.3771 
2014-10-21T21:10:00  4.4246   4.5993 
2014-10-21T21:15:00  4.5893   4.7676 
2014-10-21T21:20:00  4.7403   4.9211 
2014-10-21T21:25:00  4.9585   5.1435 
2014-10-21T21:30:00  5.1729   5.3611 
2014-10-21T21:35:00  5.4104   5.6018 
2014-10-21T21:40:00  5.6889   5.8837 
2014-10-21T21:45:00  6.0004   6.1987 
2014-10-21T21:50:00  6.3036   6.5037 
2014-10-21T21:55:00  6.6815   6.8844 
2014-10-21T22:00:00  7.1105   7.3163 
2014-10-21T22:05:00  7.6426   7.8528 
2014-10-21T22:10:00  8.2100   8.4243 
2014-10-21T22:15:00  8.8638   9.0834 
2014-10-21T22:20:00  9.6120   9.8389 
2014-10-21T22:25:00  10.471   10.709 
2014-10-21T22:30:00  11.462   11.713 
2014-10-21T22:35:00  12.582   12.852 
2014-10-21T22:40:00  13.929   14.226 
2014-10-21T22:45:00  15.525   15.855 
2014-10-21T22:50:00  17.429   17.800 
2014-10-21T22:55:00  19.720   20.141 
2014-10-21T23:00:00  22.568   23.054 
2014-10-21T23:05:00  26.142   26.720 
2014-10-21T23:10:00  30.652   31.373 
2014-10-21T23:15:00  36.489   37.450 
2014-10-21T23:20:00  44.222   45.599 
2014-10-21T23:25:00  54.780   56.895 
2014-10-21T23:30:00  69.390   72.820 
