#  UTC   F_ce_eq_TS04D(kHz)   F_ce_eq_dipole(kHz)
2014-05-29T07:50:00  4.2402   4.2097 
2014-05-29T07:55:00  4.2785   4.2504 
2014-05-29T08:00:00  4.3159   4.2920 
2014-05-29T08:05:00  4.3663   4.3436 
2014-05-29T08:10:00  4.4122   4.3920 
2014-05-29T08:15:00  4.5006   4.4801 
2014-05-29T08:20:00  4.5270   4.5045 
2014-05-29T08:25:00  4.6155   4.5713 
2014-05-29T08:30:00  4.6726   4.6437 
2014-05-29T08:35:00  4.7950   4.7529 
2014-05-29T08:40:00  4.9298   4.8837 
2014-05-29T08:45:00  5.0337   5.0020 
2014-05-29T08:50:00  5.1309   5.1068 
2014-05-29T08:55:00  5.3208   5.2859 
2014-05-29T09:00:00  5.4958   5.4525 
2014-05-29T09:05:00  5.6868   5.6464 
2014-05-29T09:10:00  5.8890   5.8466 
2014-05-29T09:15:00  6.1063   6.0704 
2014-05-29T09:20:00  6.3667   6.3351 
2014-05-29T09:25:00  6.7166   6.6173 
2014-05-29T09:30:00  7.2290   7.1041 
2014-05-29T09:35:00  7.6070   7.4849 
2014-05-29T09:40:00  7.9638   7.8620 
2014-05-29T09:45:00  8.3924   8.2798 
2014-05-29T09:50:00  9.0077   8.8084 
2014-05-29T09:55:00  9.6201   9.3963 
2014-05-29T10:00:00  10.310   10.064 
2014-05-29T10:05:00  11.153   10.874 
2014-05-29T10:10:00  12.093   11.807 
2014-05-29T10:15:00  13.228   12.894 
2014-05-29T10:20:00  14.530   14.204 
2014-05-29T10:25:00  16.174   15.783 
2014-05-29T10:30:00  18.086   17.660 
2014-05-29T10:35:00  20.514   20.027 
2014-05-29T10:40:00  23.521   22.958 
2014-05-29T10:45:00  27.410   26.741 
2014-05-29T10:50:00  32.366   31.603 
2014-05-29T10:55:00  38.872   38.038 
2014-05-29T11:00:00  47.602   46.752 
2014-05-29T11:05:00  59.663   58.888 
2014-05-29T11:10:00  76.825   76.259 
2014-05-29T11:15:00  102.21   102.09 
2014-05-29T11:20:00  140.99   141.44 
2014-05-29T11:25:00  202.95   203.48 
2014-05-29T11:30:00  302.58   300.85 
2014-05-29T11:35:00  451.30   443.00 
2014-05-29T11:40:00  617.69   600.03 
2014-05-29T11:45:00  685.44   676.03 
2014-05-29T11:50:00  587.36   629.64 
2014-05-29T11:55:00  456.63   502.39 
2014-05-29T12:00:00  339.05   367.41 
2014-05-29T12:05:00  245.94   260.60 
2014-05-29T12:10:00  178.98   185.31 
2014-05-29T12:15:00  132.27   134.55 
2014-05-29T12:20:00  99.669   100.32 
2014-05-29T12:25:00  76.760   76.872 
2014-05-29T12:30:00  60.429   60.429 
2014-05-29T12:35:00  48.547   48.584 
2014-05-29T12:40:00  39.730   39.850 
2014-05-29T12:45:00  33.125   33.317 
2014-05-29T12:50:00  28.022   28.287 
2014-05-29T12:55:00  23.981   24.309 
2014-05-29T13:00:00  20.749   21.129 
2014-05-29T13:05:00  18.073   18.560 
2014-05-29T13:10:00  15.940   16.475 
2014-05-29T13:15:00  14.227   14.785 
2014-05-29T13:20:00  12.754   13.359 
2014-05-29T13:25:00  11.551   12.159 
2014-05-29T13:30:00  10.541   11.126 
2014-05-29T13:35:00  9.6470   10.204 
2014-05-29T13:40:00  8.8439   9.4262 
2014-05-29T13:45:00  8.1692   8.7584 
2014-05-29T13:50:00  7.5898   8.1708 
2014-05-29T13:55:00  7.0699   7.6564 
2014-05-29T14:00:00  6.6822   7.2602 
2014-05-29T14:05:00  6.3341   6.8880 
2014-05-29T14:10:00  6.0013   6.5137 
2014-05-29T14:15:00  5.7009   6.1687 
2014-05-29T14:20:00  5.4326   5.8879 
2014-05-29T14:25:00  5.1497   5.6185 
2014-05-29T14:30:00  4.9383   5.3724 
2014-05-29T14:35:00  4.6987   5.1195 
2014-05-29T14:40:00  4.4660   4.9694 
2014-05-29T14:45:00  4.3219   4.8100 
2014-05-29T14:50:00  4.2103   4.6950 
2014-05-29T14:55:00  4.1288   4.5875 
2014-05-29T15:00:00  4.0426   4.4927 
2014-05-29T15:05:00  3.9964   4.3979 
2014-05-29T15:10:00  3.9934   4.3163 
2014-05-29T15:15:00  3.9272   4.2158 
2014-05-29T15:20:00  3.8438   4.1295 
2014-05-29T15:25:00  3.7995   4.0490 
2014-05-29T15:30:00  3.7299   3.9628 
2014-05-29T15:35:00  3.7066   3.9148 
2014-05-29T15:40:00  3.6859   3.8507 
2014-05-29T15:45:00  3.6146   3.7867 
2014-05-29T15:50:00  3.5849   3.7438 
2014-05-29T15:55:00  3.5771   3.7088 
2014-05-29T16:00:00  3.5453   3.6749 
2014-05-29T16:05:00  3.5152   3.6522 
2014-05-29T16:10:00  3.5072   3.6333 
2014-05-29T16:15:00  3.5319   3.6254 
2014-05-29T16:20:00  3.5381   3.6177 
2014-05-29T16:25:00  3.5954   3.6321 
2014-05-29T16:30:00  3.5669   3.6115 
2014-05-29T16:35:00  3.5764   3.6248 
2014-05-29T16:40:00  3.6194   3.6572 
2014-05-29T16:45:00  3.6295   3.6610 
2014-05-29T16:50:00  3.6391   3.6632 
2014-05-29T16:55:00  3.6135   3.6868 
2014-05-29T17:00:00  3.7107   3.7661 
2014-05-29T17:05:00  3.7403   3.8294 
2014-05-29T17:10:00  3.8477   3.8788 
2014-05-29T17:15:00  3.9247   3.9495 
2014-05-29T17:20:00  4.0275   4.0121 
2014-05-29T17:25:00  4.0692   4.0719 
2014-05-29T17:30:00  4.0736   4.1267 
2014-05-29T17:35:00  4.1801   4.2318 
2014-05-29T17:40:00  4.2013   4.3362 
2014-05-29T17:45:00  4.2918   4.4486 
2014-05-29T17:50:00  4.4124   4.5613 
2014-05-29T17:55:00  4.4820   4.7058 
2014-05-29T18:00:00  4.6917   4.8286 
2014-05-29T18:05:00  4.7242   4.9940 
2014-05-29T18:10:00  4.9240   5.1902 
2014-05-29T18:15:00  5.1219   5.3930 
2014-05-29T18:20:00  5.2894   5.6293 
2014-05-29T18:25:00  5.5667   5.8935 
2014-05-29T18:30:00  5.8170   6.1975 
2014-05-29T18:35:00  6.1406   6.5094 
2014-05-29T18:40:00  6.5570   6.8684 
2014-05-29T18:45:00  6.8616   7.2779 
2014-05-29T18:50:00  7.3074   7.7268 
2014-05-29T18:55:00  7.7656   8.2294 
2014-05-29T19:00:00  8.2744   8.8438 
2014-05-29T19:05:00  9.0025   9.5341 
2014-05-29T19:10:00  9.6852   10.328 
2014-05-29T19:15:00  10.508   11.262 
2014-05-29T19:20:00  11.840   12.359 
2014-05-29T19:25:00  12.729   13.648 
2014-05-29T19:30:00  14.159   15.201 
2014-05-29T19:35:00  16.040   17.081 
2014-05-29T19:40:00  18.039   19.391 
2014-05-29T19:45:00  20.757   22.298 
2014-05-29T19:50:00  24.224   25.995 
2014-05-29T19:55:00  28.656   30.800 
2014-05-29T20:00:00  34.566   37.210 
2014-05-29T20:05:00  42.548   45.964 
2014-05-29T20:10:00  53.721   58.325 
2014-05-29T20:15:00  69.964   76.345 
2014-05-29T20:20:00  94.902   103.54 
2014-05-29T20:25:00  136.13   145.83 
2014-05-29T20:30:00  210.40   211.48 
2014-05-29T20:35:00  344.15   312.44 
2014-05-29T20:40:00  479.23   468.70 
2014-05-29T20:45:00  492.68   618.85 
2014-05-29T20:50:00  440.66   561.21 
2014-05-29T20:55:00  368.15   401.36 
2014-05-29T21:00:00  276.17   281.14 
2014-05-29T21:05:00  197.78   196.70 
2014-05-29T21:10:00  142.74   140.59 
2014-05-29T21:15:00  105.68   103.84 
2014-05-29T21:20:00  80.686   79.370 
2014-05-29T21:25:00  63.269   62.549 
2014-05-29T21:30:00  50.789   50.524 
2014-05-29T21:35:00  41.633   41.677 
2014-05-29T21:40:00  34.777   35.025 
2014-05-29T21:45:00  29.514   29.887 
2014-05-29T21:50:00  25.430   25.858 
2014-05-29T21:55:00  22.160   22.624 
2014-05-29T22:00:00  19.543   20.003 
2014-05-29T22:05:00  17.415   17.859 
2014-05-29T22:10:00  15.659   16.079 
2014-05-29T22:15:00  14.196   14.587 
2014-05-29T22:20:00  12.965   13.302 
2014-05-29T22:25:00  11.885   12.202 
2014-05-29T22:30:00  10.969   11.259 
2014-05-29T22:35:00  10.174   10.430 
2014-05-29T22:40:00  9.4575   9.6966 
2014-05-29T22:45:00  8.8615   9.0807 
2014-05-29T22:50:00  8.3109   8.5268 
2014-05-29T22:55:00  7.8462   8.0367 
2014-05-29T23:00:00  7.4280   7.5876 
2014-05-29T23:05:00  7.0869   7.2275 
2014-05-29T23:10:00  6.7557   6.8790 
2014-05-29T23:15:00  6.4512   6.5589 
2014-05-29T23:20:00  6.1616   6.2673 
2014-05-29T23:25:00  5.8857   6.0079 
2014-05-29T23:30:00  5.6664   5.7772 
2014-05-29T23:35:00  5.4745   5.5778 
2014-05-29T23:40:00  5.2944   5.3929 
2014-05-29T23:45:00  5.1705   5.2337 
2014-05-29T23:50:00  5.0228   5.0866 
2014-05-29T23:55:00  4.9147   4.9793 
2014-05-30T00:00:00  4.8380   4.8877 
2014-05-30T00:05:00  4.7344   4.7851 
2014-05-30T00:10:00  4.6418   4.6839 
2014-05-30T00:15:00  4.5433   4.5781 
2014-05-30T00:20:00  4.4678   4.5047 
2014-05-30T00:25:00  4.4005   4.4242 
2014-05-30T00:30:00  4.3520   4.3738 
2014-05-30T00:35:00  4.3051   4.3209 
2014-05-30T00:40:00  4.2969   4.3072 
2014-05-30T00:45:00  4.2683   4.2745 
2014-05-30T00:50:00  4.2438   4.2544 
2014-05-30T00:55:00  4.2292   4.2366 
2014-05-30T01:00:00  4.2349   4.2397 
2014-05-30T01:05:00  4.2398   4.2404 
2014-05-30T01:10:00  4.2359   4.2309 
2014-05-30T01:15:00  4.2681   4.2613 
2014-05-30T01:20:00  4.2694   4.2627 
2014-05-30T01:25:00  4.2753   4.2691 
2014-05-30T01:30:00  4.3240   4.3131 
2014-05-30T01:35:00  4.3597   4.3493 
2014-05-30T01:40:00  4.4105   4.3966 
2014-05-30T01:45:00  4.4641   4.4496 
2014-05-30T01:50:00  4.4761   4.4651 
2014-05-30T01:55:00  4.5369   4.5242 
2014-05-30T02:00:00  4.5724   4.5594 
2014-05-30T02:05:00  4.6548   4.6446 
2014-05-30T02:10:00  4.7368   4.7248 
2014-05-30T02:15:00  4.8286   4.8185 
2014-05-30T02:20:00  4.9385   4.9289 
2014-05-30T02:25:00  5.0610   5.0516 
2014-05-30T02:30:00  5.1738   5.1643 
2014-05-30T02:35:00  5.3158   5.3065 
2014-05-30T02:40:00  5.4561   5.4451 
2014-05-30T02:45:00  5.6497   5.6385 
2014-05-30T02:50:00  5.8252   5.8141 
2014-05-30T02:55:00  6.0441   6.0334 
2014-05-30T03:00:00  6.3149   6.3044 
2014-05-30T03:05:00  6.5563   6.5463 
2014-05-30T03:10:00  6.8344   6.8255 
2014-05-30T03:15:00  7.1678   7.1596 
2014-05-30T03:20:00  7.5232   7.5152 
2014-05-30T03:25:00  7.9207   7.9131 
2014-05-30T03:30:00  8.3635   8.3566 
2014-05-30T03:35:00  8.8358   8.8298 
2014-05-30T03:40:00  9.3946   9.3897 
2014-05-30T03:45:00  10.025   10.021 
2014-05-30T03:50:00  10.773   10.771 
2014-05-30T03:55:00  11.596   11.596 
2014-05-30T04:00:00  12.533   12.535 
2014-05-30T04:05:00  13.575   13.580 
2014-05-30T04:10:00  14.827   14.835 
2014-05-30T04:15:00  16.336   16.348 
2014-05-30T04:20:00  18.126   18.143 
2014-05-30T04:25:00  20.315   20.338 
2014-05-30T04:30:00  23.041   23.069 
2014-05-30T04:35:00  26.175   26.210 
2014-05-30T04:40:00  29.978   30.021 
2014-05-30T04:45:00  35.020   35.072 
2014-05-30T04:50:00  41.535   41.595 
2014-05-30T04:55:00  50.107   50.170 
2014-05-30T05:00:00  61.663   61.722 
2014-05-30T05:05:00  77.582   77.621 
2014-05-30T05:10:00  100.04   100.03 
2014-05-30T05:15:00  132.45   132.40 
2014-05-30T05:20:00  180.20   180.17 
2014-05-30T05:25:00  250.40   250.83 
2014-05-30T05:30:00  351.05   352.91 
2014-05-30T05:35:00  482.97   486.63 
2014-05-30T05:40:00  611.60   617.07 
2014-05-30T05:45:00  648.85   653.22 
2014-05-30T05:50:00  555.09   554.87 
2014-05-30T05:55:00  397.64   399.29 
2014-05-30T06:00:00  269.45   272.09 
2014-05-30T06:05:00  187.94   188.62 
2014-05-30T06:10:00  135.22   135.23 
2014-05-30T06:15:00  100.56   100.48 
2014-05-30T06:20:00  77.076   76.967 
2014-05-30T06:25:00  60.715   60.556 
2014-05-30T06:30:00  48.994   48.783 
2014-05-30T06:35:00  40.336   40.087 
2014-05-30T06:40:00  33.828   33.555 
2014-05-30T06:45:00  28.821   28.539 
2014-05-30T06:50:00  24.904   24.621 
2014-05-30T06:55:00  21.742   21.468 
2014-05-30T07:00:00  19.174   18.913 
2014-05-30T07:05:00  17.062   16.819 
2014-05-30T07:10:00  15.327   15.099 
2014-05-30T07:15:00  13.857   13.646 
2014-05-30T07:20:00  12.599   12.407 
2014-05-30T07:25:00  11.533   11.357 
2014-05-30T07:30:00  10.614   10.451 
2014-05-30T07:35:00  9.8158   9.6656 
2014-05-30T07:40:00  9.1102   8.9783 
2014-05-30T07:45:00  8.4925   8.3772 
2014-05-30T07:50:00  7.9829   7.8801 
2014-05-30T07:55:00  7.5031   7.4171 
2014-05-30T08:00:00  7.0784   7.0085 
2014-05-30T08:05:00  6.7012   6.6305 
2014-05-30T08:10:00  6.3641   6.3033 
2014-05-30T08:15:00  6.0598   6.0059 
2014-05-30T08:20:00  5.8081   5.7491 
2014-05-30T08:25:00  5.5414   5.5004 
2014-05-30T08:30:00  5.3111   5.2774 
2014-05-30T08:35:00  5.0968   5.0740 
2014-05-30T08:40:00  4.9477   4.9228 
2014-05-30T08:45:00  4.8068   4.7841 
2014-05-30T08:50:00  4.6644   4.6381 
2014-05-30T08:55:00  4.5660   4.5436 
2014-05-30T09:00:00  4.4832   4.4525 
2014-05-30T09:05:00  4.3927   4.3564 
2014-05-30T09:10:00  4.3112   4.2795 
2014-05-30T09:15:00  4.2601   4.2015 
2014-05-30T09:20:00  4.2220   4.1334 
2014-05-30T09:25:00  4.1299   4.0447 
2014-05-30T09:30:00  4.0816   3.9938 
2014-05-30T09:35:00  4.0541   3.9765 
2014-05-30T09:40:00  4.0245   3.9507 
2014-05-30T09:45:00  3.9568   3.8896 
2014-05-30T09:50:00  3.9477   3.8413 
2014-05-30T09:55:00  3.9505   3.8318 
2014-05-30T10:00:00  3.9366   3.7828 
2014-05-30T10:05:00  3.9021   3.7586 
2014-05-30T10:10:00  3.8394   3.6909 
2014-05-30T10:15:00  3.8007   3.6578 
2014-05-30T10:20:00  3.8671   3.6704 
2014-05-30T10:25:00  3.8973   3.7070 
2014-05-30T10:30:00  3.9039   3.7269 
2014-05-30T10:35:00  3.9215   3.7430 
2014-05-30T10:40:00  4.0390   3.7373 
2014-05-30T10:45:00  3.9642   3.7705 
2014-05-30T10:50:00  4.0053   3.7997 
2014-05-30T10:55:00  4.0031   3.8184 
2014-05-30T11:00:00  4.0887   3.8696 
2014-05-30T11:05:00  4.0918   3.8985 
2014-05-30T11:10:00  4.3761   3.9851 
2014-05-30T11:15:00  4.2438   4.0471 
2014-05-30T11:20:00  4.3598   4.1126 
2014-05-30T11:25:00  4.4821   4.1523 
2014-05-30T11:30:00  4.3778   4.2100 
2014-05-30T11:35:00  4.6197   4.3015 
2014-05-30T11:40:00  4.8289   4.4307 
2014-05-30T11:45:00  4.9331   4.5446 
2014-05-30T11:50:00  5.0795   4.6942 
2014-05-30T11:55:00  5.1212   4.8096 
2014-05-30T12:00:00  5.1916   4.8960 
2014-05-30T12:05:00  5.3648   5.0541 
2014-05-30T12:10:00  5.4847   5.2199 
2014-05-30T12:15:00  5.8190   5.4233 
2014-05-30T12:20:00  6.1164   5.6599 
2014-05-30T12:25:00  6.2304   5.9174 
2014-05-30T12:30:00  6.6095   6.2365 
2014-05-30T12:35:00  6.9231   6.5258 
2014-05-30T12:40:00  7.3062   6.8718 
2014-05-30T12:45:00  7.7669   7.2751 
2014-05-30T12:50:00  8.1870   7.7355 
2014-05-30T12:55:00  8.7971   8.2766 
2014-05-30T13:00:00  9.3955   8.8845 
2014-05-30T13:05:00  10.281   9.6367 
2014-05-30T13:10:00  11.237   10.494 
2014-05-30T13:15:00  12.236   11.485 
2014-05-30T13:20:00  13.632   12.697 
2014-05-30T13:25:00  15.300   14.196 
2014-05-30T13:30:00  17.413   16.025 
2014-05-30T13:35:00  20.033   18.299 
2014-05-30T13:40:00  23.261   21.092 
2014-05-30T13:45:00  27.365   24.704 
2014-05-30T13:50:00  32.897   29.454 
2014-05-30T13:55:00  40.251   35.847 
2014-05-30T14:00:00  50.491   44.783 
2014-05-30T14:05:00  65.042   57.656 
2014-05-30T14:10:00  86.201   76.978 
2014-05-30T14:15:00  117.65   106.92 
2014-05-30T14:20:00  166.69   156.11 
2014-05-30T14:25:00  243.58   237.19 
2014-05-30T14:30:00  363.01   363.83 
2014-05-30T14:35:00  530.39   528.56 
2014-05-30T14:40:00  671.48   663.96 
2014-05-30T14:45:00  644.46   639.84 
2014-05-30T14:50:00  491.76   491.82 
2014-05-30T14:55:00  335.62   357.12 
2014-05-30T15:00:00  234.60   256.99 
2014-05-30T15:05:00  170.81   187.01 
2014-05-30T15:10:00  128.17   138.79 
2014-05-30T15:15:00  98.653   105.39 
2014-05-30T15:20:00  77.651   81.895 
2014-05-30T15:25:00  62.321   65.001 
2014-05-30T15:30:00  50.951   52.642 
2014-05-30T15:35:00  42.321   43.385 
2014-05-30T15:40:00  35.709   36.369 
2014-05-30T15:45:00  30.505   30.905 
2014-05-30T15:50:00  26.412   26.640 
2014-05-30T15:55:00  23.082   23.202 
2014-05-30T16:00:00  20.372   20.428 
2014-05-30T16:05:00  18.148   18.163 
2014-05-30T16:10:00  16.245   16.241 
2014-05-30T16:15:00  14.705   14.694 
2014-05-30T16:20:00  13.376   13.367 
2014-05-30T16:25:00  12.243   12.234 
2014-05-30T16:30:00  11.269   11.270 
2014-05-30T16:35:00  10.436   10.443 
2014-05-30T16:40:00  9.7334   9.7501 
2014-05-30T16:45:00  9.1140   9.1420 
2014-05-30T16:50:00  8.5500   8.5943 
2014-05-30T16:55:00  8.0745   8.1251 
2014-05-30T17:00:00  7.6492   7.7006 
2014-05-30T17:05:00  7.2491   7.3136 
2014-05-30T17:10:00  6.9111   6.9819 
2014-05-30T17:15:00  6.5870   6.6620 
2014-05-30T17:20:00  6.3226   6.3995 
2014-05-30T17:25:00  6.0575   6.1450 
2014-05-30T17:30:00  5.8288   5.9176 
2014-05-30T17:35:00  5.6193   5.7041 
2014-05-30T17:40:00  5.4230   5.4969 
2014-05-30T17:45:00  5.2481   5.3206 
2014-05-30T17:50:00  5.0794   5.1513 
2014-05-30T17:55:00  4.9196   4.9955 
2014-05-30T18:00:00  4.7990   4.8737 
2014-05-30T18:05:00  4.6898   4.7639 
2014-05-30T18:10:00  4.6213   4.6916 
2014-05-30T18:15:00  4.5270   4.6003 
2014-05-30T18:20:00  4.4556   4.5153 
2014-05-30T18:25:00  4.3809   4.4412 
2014-05-30T18:30:00  4.3106   4.3835 
2014-05-30T18:35:00  4.3044   4.3907 
2014-05-30T18:40:00  4.2773   4.3448 
2014-05-30T18:45:00  4.2317   4.3062 
2014-05-30T18:50:00  4.2928   4.3707 
2014-05-30T18:55:00  4.3073   4.4163 
2014-05-30T19:00:00  4.2535   4.3588 
2014-05-30T19:05:00  4.1032   4.2104 
2014-05-30T19:10:00  4.1163   4.2378 
2014-05-30T19:15:00  4.3502   4.3989 
2014-05-30T19:20:00  4.0606   4.1895 
2014-05-30T19:25:00  4.0319   4.1884 
2014-05-30T19:30:00  4.0480   4.1873 
2014-05-30T19:35:00  4.1050   4.2347 
2014-05-30T19:40:00  4.1236   4.2580 
2014-05-30T19:45:00  4.2308   4.3276 
2014-05-30T19:50:00  4.2476   4.3805 
2014-05-30T19:55:00  4.2967   4.4101 
2014-05-30T20:00:00  4.3243   4.4372 
2014-05-30T20:05:00  4.3362   4.4556 
2014-05-30T20:10:00  4.3444   4.4131 
2014-05-30T20:15:00  4.3358   4.4331 
2014-05-30T20:20:00  4.3719   4.4824 
2014-05-30T20:25:00  4.4336   4.5590 
2014-05-30T20:30:00  4.5651   4.6734 
2014-05-30T20:35:00  4.7184   4.8229 
2014-05-30T20:40:00  4.9044   5.0019 
2014-05-30T20:45:00  5.1082   5.1757 
2014-05-30T20:50:00  5.2332   5.3333 
2014-05-30T20:55:00  5.4305   5.5317 
2014-05-30T21:00:00  5.6651   5.7600 
2014-05-30T21:05:00  5.9403   6.0081 
2014-05-30T21:10:00  6.1975   6.2669 
2014-05-30T21:15:00  6.4739   6.5387 
2014-05-30T21:20:00  6.7704   6.8426 
2014-05-30T21:25:00  7.1160   7.1757 
2014-05-30T21:30:00  7.4883   7.5492 
2014-05-30T21:35:00  7.9686   8.0089 
2014-05-30T21:40:00  8.5253   8.5212 
2014-05-30T21:45:00  9.1213   9.1165 
2014-05-30T21:50:00  9.7732   9.7679 
2014-05-30T21:55:00  10.546   10.523 
2014-05-30T22:00:00  11.415   11.358 
2014-05-30T22:05:00  12.353   12.323 
2014-05-30T22:10:00  13.525   13.471 
2014-05-30T22:15:00  14.864   14.778 
2014-05-30T22:20:00  16.425   16.322 
2014-05-30T22:25:00  18.342   18.159 
2014-05-30T22:30:00  20.608   20.417 
2014-05-30T22:35:00  23.448   23.173 
2014-05-30T22:40:00  27.032   26.595 
2014-05-30T22:45:00  31.447   30.900 
2014-05-30T22:50:00  37.225   36.441 
2014-05-30T22:55:00  44.680   43.727 
2014-05-30T23:00:00  54.744   53.495 
2014-05-30T23:05:00  68.376   66.955 
2014-05-30T23:10:00  87.457   86.077 
2014-05-30T23:15:00  114.89   114.20 
2014-05-30T23:20:00  155.16   156.97 
2014-05-30T23:25:00  214.56   223.37 
2014-05-30T23:30:00  296.37   321.91 
2014-05-30T23:35:00  394.74   438.17 
2014-05-30T23:40:00  518.33   514.73 
2014-05-30T23:45:00  479.08   531.23 
2014-05-30T23:50:00  342.45   450.00 
2014-05-30T23:55:00  253.19   320.07 
2014-05-31T00:00:00  191.09   220.21 
2014-05-31T00:05:00  144.00   155.86 
2014-05-31T00:10:00  109.39   114.31 
2014-05-31T00:15:00  84.581   86.659 
2014-05-31T00:20:00  66.696   67.572 
2014-05-31T00:25:00  53.681   54.044 
2014-05-31T00:30:00  44.046   44.207 
2014-05-31T00:35:00  36.786   36.875 
2014-05-31T00:40:00  31.190   31.259 
2014-05-31T00:45:00  26.821   26.882 
2014-05-31T00:50:00  23.332   23.398 
2014-05-31T00:55:00  20.525   20.588 
2014-05-31T01:00:00  18.294   18.333 
2014-05-31T01:05:00  16.434   16.466 
2014-05-31T01:10:00  14.897   14.921 
2014-05-31T01:15:00  13.622   13.631 
2014-05-31T01:20:00  12.497   12.484 
2014-05-31T01:25:00  11.526   11.504 
2014-05-31T01:30:00  10.639   10.613 
2014-05-31T01:35:00  9.9008   9.8632 
2014-05-31T01:40:00  9.2837   9.2482 
2014-05-31T01:45:00  8.7458   8.7011 
2014-05-31T01:50:00  8.2281   8.1859 
2014-05-31T01:55:00  7.7576   7.7148 
2014-05-31T02:00:00  7.3805   7.3394 
2014-05-31T02:05:00  7.0422   6.9937 
2014-05-31T02:10:00  6.7142   6.6543 
2014-05-31T02:15:00  6.4359   6.3858 
2014-05-31T02:20:00  6.2039   6.1491 
2014-05-31T02:25:00  5.9699   5.9124 
2014-05-31T02:30:00  5.7783   5.7210 
2014-05-31T02:35:00  5.6129   5.5570 
2014-05-31T02:40:00  5.4566   5.4043 
2014-05-31T02:45:00  5.3181   5.2608 
2014-05-31T02:50:00  5.2219   5.1622 
2014-05-31T02:55:00  5.1700   5.1189 
2014-05-31T03:00:00  5.1030   5.0457 
2014-05-31T03:05:00  4.9656   4.9222 
2014-05-31T03:10:00  4.9016   4.8529 
2014-05-31T03:15:00  4.8255   4.7828 
2014-05-31T03:20:00  4.7147   4.6729 
2014-05-31T03:25:00  4.6602   4.6219 
2014-05-31T03:30:00  4.5998   4.5639 
2014-05-31T03:35:00  4.5238   4.4900 
2014-05-31T03:40:00  4.5428   4.5104 
2014-05-31T03:45:00  4.4304   4.3997 
2014-05-31T03:50:00  4.4535   4.4260 
2014-05-31T03:55:00  4.3966   4.3715 
2014-05-31T04:00:00  4.3487   4.3257 
2014-05-31T04:05:00  4.4085   4.3873 
2014-05-31T04:10:00  4.3233   4.3047 
2014-05-31T04:15:00  4.3852   4.3700 
2014-05-31T04:20:00  4.3722   4.3592 
2014-05-31T04:25:00  4.4289   4.4178 
2014-05-31T04:30:00  4.5274   4.5184 
2014-05-31T04:35:00  4.5654   4.5585 
2014-05-31T04:40:00  4.6604   4.6555 
2014-05-31T04:45:00  4.7513   4.7485 
2014-05-31T04:50:00  4.7762   4.7751 
2014-05-31T04:55:00  4.9137   4.9144 
2014-05-31T05:00:00  5.0175   5.0205 
2014-05-31T05:05:00  5.0921   5.0965 
2014-05-31T05:10:00  5.2518   5.2582 
2014-05-31T05:15:00  5.3026   5.3105 
2014-05-31T05:20:00  5.4233   5.4333 
2014-05-31T05:25:00  5.5451   5.5552 
2014-05-31T05:30:00  5.6255   5.6373 
2014-05-31T05:35:00  5.7793   5.7925 
2014-05-31T05:40:00  5.9173   5.9317 
2014-05-31T05:45:00  6.1132   6.1282 
2014-05-31T05:50:00  6.2600   6.2764 
2014-05-31T05:55:00  6.4473   6.4655 
2014-05-31T06:00:00  6.6828   6.6992 
2014-05-31T06:05:00  6.9622   6.9838 
2014-05-31T06:10:00  7.2492   7.2736 
2014-05-31T06:15:00  7.5441   7.5682 
2014-05-31T06:20:00  7.8362   7.8619 
2014-05-31T06:25:00  8.2090   8.2388 
2014-05-31T06:30:00  8.6264   8.6576 
2014-05-31T06:35:00  9.1413   9.1768 
2014-05-31T06:40:00  9.6823   9.7234 
2014-05-31T06:45:00  10.352   10.394 
2014-05-31T06:50:00  11.109   11.159 
2014-05-31T06:55:00  11.961   12.020 
2014-05-31T07:00:00  12.955   13.019 
2014-05-31T07:05:00  14.107   14.180 
2014-05-31T07:10:00  15.444   15.527 
2014-05-31T07:15:00  17.076   17.176 
2014-05-31T07:20:00  19.011   19.128 
2014-05-31T07:25:00  21.385   21.524 
2014-05-31T07:30:00  24.303   24.464 
2014-05-31T07:35:00  27.943   28.136 
2014-05-31T07:40:00  32.563   32.794 
2014-05-31T07:45:00  38.585   38.861 
2014-05-31T07:50:00  46.568   46.892 
2014-05-31T07:55:00  57.375   57.743 
2014-05-31T08:00:00  72.396   72.775 
2014-05-31T08:05:00  93.931   94.237 
2014-05-31T08:10:00  125.61   125.64 
2014-05-31T08:15:00  173.64   172.96 
2014-05-31T08:20:00  246.77   244.71 
