#  UTC   F_ce_eq_TS04D(kHz)   F_ce_eq_dipole(kHz)
2014-01-28T13:00:00  5.0674   5.3108 
2014-01-28T13:05:00  5.2465   5.5030 
2014-01-28T13:10:00  5.4359   5.7048 
2014-01-28T13:15:00  5.6664   5.9484 
2014-01-28T13:20:00  5.9114   6.2058 
2014-01-28T13:25:00  6.1863   6.4931 
2014-01-28T13:30:00  6.4987   6.8183 
2014-01-28T13:35:00  6.8774   7.2114 
2014-01-28T13:40:00  7.2999   7.6491 
2014-01-28T13:45:00  7.7481   8.1124 
2014-01-28T13:50:00  8.2663   8.6480 
2014-01-28T13:55:00  8.8644   9.2662 
2014-01-28T14:00:00  9.5485   9.9734 
2014-01-28T14:05:00  10.315   10.765 
2014-01-28T14:10:00  11.228   11.710 
2014-01-28T14:15:00  12.301   12.818 
2014-01-28T14:20:00  13.578   14.135 
2014-01-28T14:25:00  15.082   15.684 
2014-01-28T14:30:00  16.866   17.513 
2014-01-28T14:35:00  19.030   19.722 
2014-01-28T14:40:00  21.703   22.440 
2014-01-28T14:45:00  25.042   25.821 
2014-01-28T14:50:00  29.339   30.156 
2014-01-28T14:55:00  34.914   35.757 
2014-01-28T15:00:00  42.392   43.239 
2014-01-28T15:05:00  52.553   53.354 
2014-01-28T15:10:00  66.847   67.508 
2014-01-28T15:15:00  87.641   88.005 
2014-01-28T15:20:00  119.13   118.95 
2014-01-28T15:25:00  168.47   167.48 
2014-01-28T15:30:00  248.69   246.82 
2014-01-28T15:35:00  378.56   376.51 
2014-01-28T15:40:00  565.32   565.75 
2014-01-28T15:45:00  745.40   751.69 
2014-01-28T15:50:00  784.12   783.33 
2014-01-28T15:55:00  659.58   654.39 
2014-01-28T16:00:00  485.69   481.07 
2014-01-28T16:05:00  335.35   332.39 
2014-01-28T16:10:00  230.29   228.73 
2014-01-28T16:15:00  161.67   160.96 
2014-01-28T16:20:00  117.43   117.16 
2014-01-28T16:25:00  88.049   87.988 
2014-01-28T16:30:00  68.258   68.283 
2014-01-28T16:35:00  54.281   54.333 
2014-01-28T16:40:00  44.254   44.307 
2014-01-28T16:45:00  36.746   36.792 
2014-01-28T16:50:00  31.112   31.147 
2014-01-28T16:55:00  26.735   26.760 
2014-01-28T17:00:00  23.345   23.361 
2014-01-28T17:05:00  20.548   20.556 
2014-01-28T17:10:00  18.304   18.307 
2014-01-28T17:15:00  16.422   16.421 
2014-01-28T17:20:00  14.896   14.892 
2014-01-28T17:25:00  13.553   13.546 
2014-01-28T17:30:00  12.499   12.491 
2014-01-28T17:35:00  11.535   11.526 
2014-01-28T17:40:00  10.708   10.698 
2014-01-28T17:45:00  10.026   10.014 
2014-01-28T17:50:00  9.4093   9.3976 
2014-01-28T17:55:00  8.8866   8.8746 
2014-01-28T18:00:00  8.3922   8.3801 
2014-01-28T18:05:00  7.9732   7.9611 
2014-01-28T18:10:00  7.6073   7.5952 
2014-01-28T18:15:00  7.2714   7.2594 
2014-01-28T18:20:00  6.9581   6.9462 
2014-01-28T18:25:00  6.7054   6.6937 
2014-01-28T18:30:00  6.4246   6.4131 
2014-01-28T18:35:00  6.2563   6.2449 
2014-01-28T18:40:00  6.0404   6.0293 
2014-01-28T18:45:00  5.8657   5.8548 
2014-01-28T18:50:00  5.6960   5.6853 
2014-01-28T18:55:00  5.5651   5.5546 
2014-01-28T19:00:00  5.4177   5.4075 
2014-01-28T19:05:00  5.3066   5.2966 
2014-01-28T19:10:00  5.2003   5.1905 
2014-01-28T19:15:00  5.0999   5.0904 
2014-01-28T19:20:00  5.0757   5.0663 
2014-01-28T19:25:00  4.9923   4.9831 
2014-01-28T19:30:00  4.8900   4.8812 
2014-01-28T19:35:00  4.8299   4.8213 
2014-01-28T19:40:00  4.7424   4.7340 
2014-01-28T19:45:00  4.6848   4.6767 
2014-01-28T19:50:00  4.6553   4.6474 
2014-01-28T19:55:00  4.6069   4.5993 
2014-01-28T20:00:00  4.6287   4.6213 
2014-01-28T20:05:00  4.6091   4.6020 
2014-01-28T20:10:00  4.5635   4.5566 
2014-01-28T20:15:00  4.5222   4.5157 
2014-01-28T20:20:00  4.5264   4.5201 
2014-01-28T20:25:00  4.4955   4.4895 
2014-01-28T20:30:00  4.5305   4.5247 
2014-01-28T20:35:00  4.5257   4.5202 
2014-01-28T20:40:00  4.6010   4.5957 
2014-01-28T20:45:00  4.5998   4.5948 
2014-01-28T20:50:00  4.6382   4.6334 
2014-01-28T20:55:00  4.6409   4.6365 
2014-01-28T21:00:00  4.6691   4.6649 
2014-01-28T21:05:00  4.6176   4.6137 
2014-01-28T21:10:00  4.6512   4.6476 
2014-01-28T21:15:00  4.7058   4.7025 
2014-01-28T21:20:00  4.7516   4.7485 
2014-01-28T21:25:00  4.8047   4.8018 
2014-01-28T21:30:00  4.9315   4.9289 
2014-01-28T21:35:00  5.0405   5.0380 
2014-01-28T21:40:00  5.0149   5.0126 
2014-01-28T21:45:00  5.1347   5.1325 
2014-01-28T21:50:00  5.3249   5.3229 
2014-01-28T21:55:00  5.5147   5.5128 
2014-01-28T22:00:00  5.7089   5.7071 
2014-01-28T22:05:00  5.8778   5.8762 
2014-01-28T22:10:00  6.0794   6.0780 
2014-01-28T22:15:00  6.3463   6.3451 
2014-01-28T22:20:00  6.6539   6.6531 
2014-01-28T22:25:00  6.9819   6.9814 
2014-01-28T22:30:00  7.2708   7.2710 
2014-01-28T22:35:00  7.6673   7.6683 
2014-01-28T22:40:00  8.1061   8.1084 
2014-01-28T22:45:00  8.6497   8.6538 
2014-01-28T22:50:00  9.1050   9.1114 
2014-01-28T22:55:00  9.7364   9.7462 
2014-01-28T23:00:00  10.514   10.529 
2014-01-28T23:05:00  11.334   11.355 
2014-01-28T23:10:00  12.271   12.302 
2014-01-28T23:15:00  13.362   13.407 
2014-01-28T23:20:00  14.632   14.697 
2014-01-28T23:25:00  16.191   16.284 
2014-01-28T23:30:00  17.987   18.119 
2014-01-28T23:35:00  20.178   20.363 
2014-01-28T23:40:00  22.899   23.162 
2014-01-28T23:45:00  26.157   26.533 
2014-01-28T23:50:00  30.239   30.780 
2014-01-28T23:55:00  35.337   36.126 
2014-01-29T00:00:00  41.878   43.048 
2014-01-29T00:05:00  50.299   52.062 
2014-01-29T00:10:00  61.375   64.069 
2014-01-29T00:15:00  76.208   80.333 
2014-01-29T00:20:00  96.582   102.67 
2014-01-29T00:25:00  126.07   133.68 
2014-01-29T00:30:00  173.40   176.41 
2014-01-29T00:35:00  263.40   235.82 
2014-01-29T00:40:00  427.83   324.74 
2014-01-29T00:45:00  614.63   469.22 
2014-01-29T00:50:00  692.66   606.77 
2014-01-29T00:55:00  600.56   588.98 
2014-01-29T01:00:00  457.20   456.57 
2014-01-29T01:05:00  320.41   315.97 
2014-01-29T01:10:00  217.30   212.29 
2014-01-29T01:15:00  149.08   145.13 
2014-01-29T01:20:00  105.30   102.66 
2014-01-29T01:25:00  77.133   75.570 
2014-01-29T01:30:00  58.169   57.371 
2014-01-29T01:35:00  45.319   45.033 
2014-01-29T01:40:00  36.131   36.182 
2014-01-29T01:45:00  29.517   29.783 
2014-01-29T01:50:00  24.554   24.948 
2014-01-29T01:55:00  20.829   21.286 
2014-01-29T02:00:00  17.912   18.383 
2014-01-29T02:05:00  15.650   16.105 
2014-01-29T02:10:00  13.824   14.245 
2014-01-29T02:15:00  12.366   12.748 
2014-01-29T02:20:00  11.134   11.477 
2014-01-29T02:25:00  10.121   10.428 
2014-01-29T02:30:00  9.2502   9.5225 
2014-01-29T02:35:00  8.5258   8.7674 
2014-01-29T02:40:00  7.8860   8.0981 
2014-01-29T02:45:00  7.3314   7.5151 
2014-01-29T02:50:00  6.8672   7.0236 
2014-01-29T02:55:00  6.4497   6.5787 
2014-01-29T03:00:00  6.0960   6.1982 
2014-01-29T03:05:00  5.7818   5.8576 
2014-01-29T03:10:00  5.5175   5.5674 
2014-01-29T03:15:00  5.2723   5.2968 
2014-01-29T03:20:00  5.0436   5.0436 
2014-01-29T03:25:00  4.8575   4.8341 
2014-01-29T03:30:00  4.6730   4.6274 
2014-01-29T03:35:00  4.4861   4.4200 
2014-01-29T03:40:00  4.3379   4.2524 
2014-01-29T03:45:00  4.2502   4.1457 
2014-01-29T03:50:00  4.1681   4.0460 
2014-01-29T03:55:00  4.0814   3.9432 
2014-01-29T04:00:00  3.9952   3.8427 
2014-01-29T04:05:00  3.9148   3.7495 
2014-01-29T04:10:00  3.8520   3.6747 
2014-01-29T04:15:00  3.7828   3.5957 
2014-01-29T04:20:00  3.7170   3.5215 
2014-01-29T04:25:00  3.6594   3.4567 
2014-01-29T04:30:00  3.6310   3.4212 
2014-01-29T04:35:00  3.5737   3.3600 
2014-01-29T04:40:00  3.5381   3.3208 
2014-01-29T04:45:00  3.5189   3.2986 
2014-01-29T04:50:00  3.4921   3.2707 
2014-01-29T04:55:00  3.4736   3.2521 
2014-01-29T05:00:00  3.4568   3.2366 
2014-01-29T05:05:00  3.4158   3.2000 
2014-01-29T05:10:00  3.3852   3.1746 
2014-01-29T05:15:00  3.3957   3.1891 
2014-01-29T05:20:00  3.3939   3.1936 
2014-01-29T05:25:00  3.3941   3.2016 
2014-01-29T05:30:00  3.3923   3.2091 
2014-01-29T05:35:00  3.4119   3.2383 
2014-01-29T05:40:00  3.4339   3.2714 
2014-01-29T05:45:00  3.4400   3.2908 
2014-01-29T05:50:00  3.4400   3.3059 
2014-01-29T05:55:00  3.4689   3.3500 
2014-01-29T06:00:00  3.5037   3.4015 
2014-01-29T06:05:00  3.5295   3.4457 
2014-01-29T06:10:00  3.5462   3.4822 
2014-01-29T06:15:00  3.5860   3.5428 
2014-01-29T06:20:00  3.6589   3.6374 
2014-01-29T06:25:00  3.7188   3.7206 
2014-01-29T06:30:00  3.7929   3.8193 
2014-01-29T06:35:00  3.8605   3.9124 
2014-01-29T06:40:00  3.9691   4.0481 
2014-01-29T06:45:00  4.0542   4.1606 
2014-01-29T06:50:00  4.1632   4.2979 
2014-01-29T06:55:00  4.2705   4.4334 
2014-01-29T07:00:00  4.4231   4.6156 
2014-01-29T07:05:00  4.5713   4.7922 
2014-01-29T07:10:00  4.7403   4.9887 
2014-01-29T07:15:00  4.9427   5.2180 
2014-01-29T07:20:00  5.1851   5.4860 
2014-01-29T07:25:00  5.4462   5.7696 
2014-01-29T07:30:00  5.7640   6.1083 
2014-01-29T07:35:00  6.1261   6.4883 
2014-01-29T07:40:00  6.5347   6.9120 
2014-01-29T07:45:00  6.9961   7.3861 
2014-01-29T07:50:00  7.5343   7.9364 
2014-01-29T07:55:00  8.1472   8.5609 
2014-01-29T08:00:00  8.8451   9.2714 
2014-01-29T08:05:00  9.6696   10.112 
2014-01-29T08:10:00  10.646   11.108 
2014-01-29T08:15:00  11.792   12.278 
2014-01-29T08:20:00  13.152   13.665 
2014-01-29T08:25:00  14.795   15.338 
2014-01-29T08:30:00  16.836   17.407 
2014-01-29T08:35:00  19.371   19.965 
2014-01-29T08:40:00  22.563   23.171 
2014-01-29T08:45:00  26.687   27.305 
2014-01-29T08:50:00  32.017   32.651 
2014-01-29T08:55:00  39.078   39.752 
2014-01-29T09:00:00  48.631   49.396 
2014-01-29T09:05:00  61.786   62.728 
2014-01-29T09:10:00  80.450   81.703 
2014-01-29T09:15:00  107.52   109.26 
2014-01-29T09:20:00  147.53   149.86 
2014-01-29T09:25:00  207.12   209.51 
2014-01-29T09:30:00  293.46   293.16 
2014-01-29T09:35:00  406.07   396.93 
2014-01-29T09:40:00  516.64   494.34 
2014-01-29T09:45:00  565.80   536.64 
2014-01-29T09:50:00  507.47   504.14 
2014-01-29T09:55:00  374.38   411.15 
2014-01-29T10:00:00  270.00   300.65 
2014-01-29T10:05:00  205.39   212.90 
2014-01-29T10:10:00  155.23   153.52 
2014-01-29T10:15:00  116.54   113.97 
2014-01-29T10:20:00  88.604   87.068 
2014-01-29T10:25:00  68.793   68.209 
2014-01-29T10:30:00  54.631   54.638 
2014-01-29T10:35:00  44.356   44.680 
2014-01-29T10:40:00  36.682   37.157 
2014-01-29T10:45:00  30.912   31.445 
2014-01-29T10:50:00  26.434   26.975 
2014-01-29T10:55:00  22.923   23.447 
2014-01-29T11:00:00  20.105   20.600 
2014-01-29T11:05:00  17.822   18.283 
2014-01-29T11:10:00  15.931   16.355 
2014-01-29T11:15:00  14.342   14.729 
2014-01-29T11:20:00  13.046   13.399 
2014-01-29T11:25:00  11.918   12.238 
2014-01-29T11:30:00  10.968   11.259 
2014-01-29T11:35:00  10.127   10.392 
2014-01-29T11:40:00  9.4063   9.6480 
2014-01-29T11:45:00  8.7753   8.9965 
2014-01-29T11:50:00  8.2195   8.4225 
2014-01-29T11:55:00  7.7305   7.9173 
2014-01-29T12:00:00  7.3180   7.4908 
2014-01-29T12:05:00  6.9365   7.0962 
2014-01-29T12:10:00  6.6451   6.7941 
2014-01-29T12:15:00  6.3650   6.5037 
2014-01-29T12:20:00  6.0842   6.2130 
2014-01-29T12:25:00  5.8292   5.9488 
2014-01-29T12:30:00  5.6246   5.7364 
2014-01-29T12:35:00  5.4206   5.5249 
2014-01-29T12:40:00  5.2339   5.3312 
2014-01-29T12:45:00  5.0950   5.1865 
2014-01-29T12:50:00  4.9064   4.9916 
2014-01-29T12:55:00  4.7798   4.8599 
2014-01-29T13:00:00  4.6452   4.7205 
2014-01-29T13:05:00  4.5300   4.6011 
2014-01-29T13:10:00  4.4496   4.5172 
2014-01-29T13:15:00  4.3444   4.4085 
2014-01-29T13:20:00  4.2536   4.3147 
2014-01-29T13:25:00  4.1872   4.2458 
2014-01-29T13:30:00  4.1241   4.1804 
2014-01-29T13:35:00  4.0545   4.1087 
2014-01-29T13:40:00  4.0000   4.0526 
2014-01-29T13:45:00  3.9608   4.0121 
2014-01-29T13:50:00  3.9294   3.9797 
2014-01-29T13:55:00  3.9147   3.9643 
2014-01-29T14:00:00  3.9039   3.9531 
2014-01-29T14:05:00  3.8496   3.8977 
2014-01-29T14:10:00  3.8354   3.8833 
2014-01-29T14:15:00  3.8418   3.8897 
2014-01-29T14:20:00  3.8310   3.8788 
2014-01-29T14:25:00  3.8190   3.8667 
2014-01-29T14:30:00  3.8778   3.9263 
2014-01-29T14:35:00  3.8926   3.9415 
2014-01-29T14:40:00  3.9066   3.9558 
2014-01-29T14:45:00  3.9282   3.9778 
2014-01-29T14:50:00  3.9630   4.0132 
2014-01-29T14:55:00  3.9795   4.0300 
2014-01-29T15:00:00  4.0686   4.1202 
2014-01-29T15:05:00  4.1788   4.2319 
2014-01-29T15:10:00  4.2687   4.3228 
2014-01-29T15:15:00  4.3612   4.4163 
2014-01-29T15:20:00  4.4169   4.4723 
2014-01-29T15:25:00  4.4545   4.5100 
2014-01-29T15:30:00  4.5247   4.5803 
2014-01-29T15:35:00  4.5832   4.6389 
2014-01-29T15:40:00  4.6596   4.7152 
2014-01-29T15:45:00  4.7741   4.8300 
2014-01-29T15:50:00  4.9102   4.9663 
2014-01-29T15:55:00  5.1240   5.1811 
2014-01-29T16:00:00  5.3333   5.3908 
2014-01-29T16:05:00  5.5726   5.6306 
2014-01-29T16:10:00  5.8017   5.8597 
2014-01-29T16:15:00  6.0572   6.1151 
2014-01-29T16:20:00  6.3536   6.4114 
2014-01-29T16:25:00  6.6782   6.7357 
2014-01-29T16:30:00  7.0405   7.0975 
2014-01-29T16:35:00  7.4258   7.4821 
2014-01-29T16:40:00  7.8707   7.9263 
2014-01-29T16:45:00  8.4003   8.4552 
2014-01-29T16:50:00  8.9617   9.0155 
2014-01-29T16:55:00  9.6492   9.7018 
2014-01-29T17:00:00  10.400   10.450 
2014-01-29T17:05:00  11.271   11.320 
2014-01-29T17:10:00  12.264   12.310 
2014-01-29T17:15:00  13.459   13.501 
2014-01-29T17:20:00  14.876   14.912 
2014-01-29T17:25:00  16.525   16.554 
2014-01-29T17:30:00  18.531   18.549 
2014-01-29T17:35:00  20.996   20.999 
2014-01-29T17:40:00  24.041   24.022 
2014-01-29T17:45:00  27.845   27.793 
2014-01-29T17:50:00  32.785   32.683 
2014-01-29T17:55:00  39.202   39.025 
2014-01-29T18:00:00  47.838   47.546 
2014-01-29T18:05:00  59.655   59.183 
2014-01-29T18:10:00  76.449   75.685 
2014-01-29T18:15:00  101.16   99.901 
2014-01-29T18:20:00  139.26   137.14 
2014-01-29T18:25:00  200.26   196.85 
2014-01-29T18:30:00  299.83   295.97 
2014-01-29T18:35:00  456.85   458.25 
2014-01-29T18:40:00  676.42   686.27 
2014-01-29T18:45:00  851.14   859.48 
2014-01-29T18:50:00  793.20   791.71 
2014-01-29T18:55:00  580.86   580.28 
2014-01-29T19:00:00  385.60   392.83 
2014-01-29T19:05:00  256.51   264.60 
2014-01-29T19:10:00  176.35   182.88 
2014-01-29T19:15:00  125.96   130.79 
2014-01-29T19:20:00  93.648   97.143 
2014-01-29T19:25:00  71.822   74.348 
2014-01-29T19:30:00  56.780   58.634 
2014-01-29T19:35:00  45.897   47.281 
2014-01-29T19:40:00  37.926   38.984 
2014-01-29T19:45:00  31.854   32.680 
2014-01-29T19:50:00  27.214   27.873 
2014-01-29T19:55:00  23.515   24.050 
2014-01-29T20:00:00  20.618   21.059 
2014-01-29T20:05:00  18.250   18.618 
2014-01-29T20:10:00  16.346   16.655 
2014-01-29T20:15:00  14.744   15.004 
2014-01-29T20:20:00  13.452   13.673 
2014-01-29T20:25:00  12.316   12.505 
2014-01-29T20:30:00  11.323   11.486 
2014-01-29T20:35:00  10.479   10.620 
2014-01-29T20:40:00  9.7398   9.8631 
2014-01-29T20:45:00  9.0762   9.1849 
2014-01-29T20:50:00  8.5146   8.6115 
2014-01-29T20:55:00  7.9921   8.0790 
2014-01-29T21:00:00  7.5387   7.6171 
2014-01-29T21:05:00  7.1166   7.1876 
2014-01-29T21:10:00  6.7311   6.7956 
2014-01-29T21:15:00  6.4242   6.4833 
2014-01-29T21:20:00  6.1536   6.2081 
2014-01-29T21:25:00  5.9024   5.9527 
2014-01-29T21:30:00  5.6725   5.7189 
2014-01-29T21:35:00  5.4661   5.5091 
2014-01-29T21:40:00  5.2782   5.3181 
2014-01-29T21:45:00  5.1247   5.1619 
2014-01-29T21:50:00  4.9902   5.0250 
2014-01-29T21:55:00  4.8410   4.8734 
2014-01-29T22:00:00  4.7275   4.7580 
2014-01-29T22:05:00  4.6407   4.6695 
2014-01-29T22:10:00  4.5713   4.5988 
2014-01-29T22:15:00  4.5000   4.5263 
2014-01-29T22:20:00  4.4434   4.4688 
2014-01-29T22:25:00  4.4349   4.4599 
2014-01-29T22:30:00  4.3686   4.3932 
2014-01-29T22:35:00  4.3091   4.3334 
2014-01-29T22:40:00  4.2822   4.3066 
2014-01-29T22:45:00  4.2638   4.2888 
2014-01-29T22:50:00  4.2072   4.2327 
2014-01-29T22:55:00  4.1598   4.1861 
2014-01-29T23:00:00  4.1254   4.1529 
2014-01-29T23:05:00  4.0780   4.1069 
2014-01-29T23:10:00  4.0787   4.1096 
2014-01-29T23:15:00  4.0720   4.1052 
2014-01-29T23:20:00  4.0702   4.1059 
2014-01-29T23:25:00  4.0444   4.0827 
2014-01-29T23:30:00  4.0505   4.0921 
2014-01-29T23:35:00  4.0902   4.1358 
2014-01-29T23:40:00  4.1104   4.1600 
2014-01-29T23:45:00  4.1217   4.1755 
2014-01-29T23:50:00  4.1573   4.2160 
2014-01-29T23:55:00  4.2088   4.2729 
2014-01-30T00:00:00  4.2913   4.3617 
2014-01-30T00:05:00  4.3135   4.3893 
2014-01-30T00:10:00  4.3787   4.4611 
2014-01-30T00:15:00  4.4543   4.5437 
2014-01-30T00:20:00  4.5600   4.6572 
2014-01-30T00:25:00  4.6464   4.7511 
2014-01-30T00:30:00  4.7273   4.8395 
2014-01-30T00:35:00  4.8311   4.9513 
2014-01-30T00:40:00  4.9436   5.0718 
2014-01-30T00:45:00  5.0841   5.2209 
2014-01-30T00:50:00  5.2434   5.3888 
2014-01-30T00:55:00  5.4190   5.5730 
2014-01-30T01:00:00  5.6107   5.7731 
2014-01-30T01:05:00  5.8413   6.0124 
2014-01-30T01:10:00  6.1005   6.2802 
2014-01-30T01:15:00  6.3787   6.5664 
2014-01-30T01:20:00  6.6908   6.8863 
2014-01-30T01:25:00  7.0433   7.2465 
2014-01-30T01:30:00  7.4625   7.6738 
2014-01-30T01:35:00  7.9153   8.1340 
2014-01-30T01:40:00  8.4350   8.6614 
2014-01-30T01:45:00  9.0163   9.2500 
2014-01-30T01:50:00  9.6584   9.8989 
2014-01-30T01:55:00  10.385   10.632 
2014-01-30T02:00:00  11.255   11.508 
2014-01-30T02:05:00  12.236   12.494 
2014-01-30T02:10:00  13.411   13.672 
2014-01-30T02:15:00  14.804   15.066 
2014-01-30T02:20:00  16.450   16.707 
2014-01-30T02:25:00  18.428   18.673 
2014-01-30T02:30:00  20.844   21.068 
2014-01-30T02:35:00  23.782   23.972 
2014-01-30T02:40:00  27.438   27.582 
2014-01-30T02:45:00  32.016   32.094 
2014-01-30T02:50:00  37.868   37.853 
2014-01-30T02:55:00  45.453   45.311 
2014-01-30T03:00:00  55.337   55.029 
2014-01-30T03:05:00  68.468   67.971 
2014-01-30T03:10:00  86.089   85.462 
2014-01-30T03:15:00  109.88   109.47 
2014-01-30T03:20:00  141.32   142.33 
2014-01-30T03:25:00  181.55   187.58 
2014-01-30T03:30:00  226.70   246.67 
2014-01-30T03:35:00  273.52   315.95 
2014-01-30T03:40:00  375.84   375.73 
2014-01-30T03:45:00  575.08   425.88 
2014-01-30T03:50:00  569.41   460.47 
2014-01-30T03:55:00  432.45   409.11 
2014-01-30T04:00:00  301.92   306.27 
2014-01-30T04:05:00  210.50   216.03 
2014-01-30T04:10:00  149.20   152.06 
2014-01-30T04:15:00  108.16   109.21 
2014-01-30T04:20:00  80.461   80.622 
2014-01-30T04:25:00  61.408   61.211 
2014-01-30T04:30:00  48.053   47.759 
2014-01-30T04:35:00  38.420   38.148 
2014-01-30T04:40:00  31.356   31.151 
2014-01-30T04:45:00  26.070   25.938 
2014-01-30T04:50:00  22.021   21.952 
2014-01-30T04:55:00  18.888   18.858 
2014-01-30T05:00:00  16.399   16.388 
2014-01-30T05:05:00  14.440   14.430 
2014-01-30T05:10:00  12.828   12.812 
2014-01-30T05:15:00  11.537   11.513 
2014-01-30T05:20:00  10.429   10.395 
2014-01-30T05:25:00  9.5186   9.4777 
2014-01-30T05:30:00  8.7147   8.6671 
2014-01-30T05:35:00  8.0518   7.9976 
2014-01-30T05:40:00  7.4590   7.3981 
2014-01-30T05:45:00  6.9724   6.9037 
2014-01-30T05:50:00  6.5332   6.4558 
2014-01-30T05:55:00  6.1582   6.0710 
2014-01-30T06:00:00  5.8129   5.7152 
2014-01-30T06:05:00  5.5241   5.4148 
2014-01-30T06:10:00  5.2642   5.1431 
2014-01-30T06:15:00  5.0702   4.9363 
2014-01-30T06:20:00  4.8639   4.7182 
2014-01-30T06:25:00  4.6837   4.5265 
2014-01-30T06:30:00  4.4993   4.3319 
2014-01-30T06:35:00  4.3446   4.1673 
2014-01-30T06:40:00  4.2259   4.0386 
2014-01-30T06:45:00  4.1026   3.9071 
2014-01-30T06:50:00  4.0116   3.8076 
2014-01-30T06:55:00  3.9102   3.6999 
2014-01-30T07:00:00  3.8436   3.6265 
2014-01-30T07:05:00  3.7504   3.5295 
2014-01-30T07:10:00  3.7040   3.4779 
2014-01-30T07:15:00  3.6522   3.4227 
2014-01-30T07:20:00  3.6061   3.3741 
2014-01-30T07:25:00  3.5592   3.3262 
2014-01-30T07:30:00  3.5308   3.2969 
2014-01-30T07:35:00  3.4911   3.2583 
2014-01-30T07:40:00  3.4663   3.2349 
2014-01-30T07:45:00  3.4277   3.1999 
2014-01-30T07:50:00  3.4041   3.1802 
2014-01-30T07:55:00  3.3732   3.1548 
2014-01-30T08:00:00  3.3724   3.1587 
2014-01-30T08:05:00  3.3571   3.1503 
2014-01-30T08:10:00  3.3465   3.1473 
2014-01-30T08:15:00  3.3411   3.1505 
2014-01-30T08:20:00  3.3667   3.1840 
2014-01-30T08:25:00  3.3824   3.2094 
2014-01-30T08:30:00  3.3805   3.2191 
2014-01-30T08:35:00  3.3918   3.2425 
2014-01-30T08:40:00  3.3941   3.2584 
2014-01-30T08:45:00  3.4211   3.2988 
2014-01-30T08:50:00  3.4473   3.3396 
2014-01-30T08:55:00  3.4735   3.3814 
2014-01-30T09:00:00  3.5191   3.4430 
2014-01-30T09:05:00  3.5664   3.5072 
2014-01-30T09:10:00  3.6083   3.5670 
2014-01-30T09:15:00  3.6789   3.6559 
2014-01-30T09:20:00  3.7347   3.7309 
2014-01-30T09:25:00  3.8202   3.8361 
2014-01-30T09:30:00  3.9093   3.9456 
2014-01-30T09:35:00  4.0050   4.0621 
2014-01-30T09:40:00  4.1046   4.1825 
2014-01-30T09:45:00  4.2312   4.3303 
2014-01-30T09:50:00  4.3656   4.4857 
2014-01-30T09:55:00  4.5223   4.6630 
2014-01-30T10:00:00  4.6952   4.8557 
2014-01-30T10:05:00  4.9061   5.0858 
2014-01-30T10:10:00  5.1308   5.3277 
2014-01-30T10:15:00  5.3725   5.5841 
2014-01-30T10:20:00  5.6406   5.8644 
2014-01-30T10:25:00  5.9469   6.1806 
2014-01-30T10:30:00  6.3101   6.5518 
2014-01-30T10:35:00  6.7070   6.9538 
2014-01-30T10:40:00  7.1681   7.4184 
2014-01-30T10:45:00  7.6922   7.9443 
2014-01-30T10:50:00  8.3083   8.5618 
2014-01-30T10:55:00  9.0073   9.2615 
2014-01-30T11:00:00  9.8202   10.075 
2014-01-30T11:05:00  10.775   11.029 
