#  UTC   F_ce_eq_TS04D(kHz)   F_ce_eq_dipole(kHz)
2012-10-26T02:15:00  3.4569   3.6912 
2012-10-26T02:20:00  3.4924   3.7276 
2012-10-26T02:25:00  3.5249   3.7612 
2012-10-26T02:30:00  3.5680   3.8018 
2012-10-26T02:35:00  3.6210   3.8450 
2012-10-26T02:40:00  3.6807   3.9131 
2012-10-26T02:45:00  3.7366   3.9713 
2012-10-26T02:50:00  3.8121   4.0537 
2012-10-26T02:55:00  3.8648   4.1129 
2012-10-26T03:00:00  3.9705   4.2269 
2012-10-26T03:05:00  4.0416   4.3112 
2012-10-26T03:10:00  4.1672   4.4069 
2012-10-26T03:15:00  4.2627   4.5325 
2012-10-26T03:20:00  4.3978   4.6590 
2012-10-26T03:25:00  4.5468   4.8227 
2012-10-26T03:30:00  4.6672   4.9919 
2012-10-26T03:35:00  4.8710   5.1508 
2012-10-26T03:40:00  5.0615   5.3368 
2012-10-26T03:45:00  5.2892   5.5588 
2012-10-26T03:50:00  5.5673   5.8262 
2012-10-26T03:55:00  5.8272   6.0842 
2012-10-26T04:00:00  6.1362   6.4014 
2012-10-26T04:05:00  6.4673   6.7259 
2012-10-26T04:10:00  6.8380   7.1169 
2012-10-26T04:15:00  7.2752   7.5680 
2012-10-26T04:20:00  7.7661   8.0471 
2012-10-26T04:25:00  8.3350   8.6222 
2012-10-26T04:30:00  8.9777   9.2715 
2012-10-26T04:35:00  9.7253   10.035 
2012-10-26T04:40:00  10.597   10.920 
2012-10-26T04:45:00  11.630   11.975 
2012-10-26T04:50:00  12.872   13.255 
2012-10-26T04:55:00  14.340   14.719 
2012-10-26T05:00:00  16.251   16.592 
2012-10-26T05:05:00  18.565   18.874 
2012-10-26T05:10:00  21.578   21.819 
2012-10-26T05:15:00  25.424   25.542 
2012-10-26T05:20:00  30.425   30.397 
2012-10-26T05:25:00  37.194   36.932 
2012-10-26T05:30:00  46.432   45.838 
2012-10-26T05:35:00  59.751   58.686 
2012-10-26T05:40:00  79.185   77.520 
2012-10-26T05:45:00  109.57   107.12 
2012-10-26T05:50:00  158.05   154.60 
2012-10-26T05:55:00  238.26   233.62 
2012-10-26T06:00:00  365.63   361.40 
2012-10-26T06:05:00  533.52   538.06 
2012-10-26T06:10:00  675.02   681.72 
2012-10-26T06:15:00  681.84   667.40 
2012-10-26T06:20:00  542.26   517.44 
2012-10-26T06:25:00  372.76   356.27 
2012-10-26T06:30:00  243.07   240.60 
2012-10-26T06:35:00  161.37   166.34 
2012-10-26T06:40:00  112.79   119.32 
2012-10-26T06:45:00  82.911   88.596 
2012-10-26T06:50:00  63.815   68.203 
2012-10-26T06:55:00  50.648   53.923 
2012-10-26T07:00:00  41.334   43.784 
2012-10-26T07:05:00  34.288   36.153 
2012-10-26T07:10:00  29.033   30.487 
2012-10-26T07:15:00  24.847   26.004 
2012-10-26T07:20:00  21.554   22.504 
2012-10-26T07:25:00  18.856   19.648 
2012-10-26T07:30:00  16.719   17.368 
2012-10-26T07:35:00  14.942   15.494 
2012-10-26T07:40:00  13.464   13.934 
2012-10-26T07:45:00  12.283   12.688 
2012-10-26T07:50:00  11.216   11.565 
2012-10-26T07:55:00  10.363   10.670 
2012-10-26T08:00:00  9.5734   9.8443 
2012-10-26T08:05:00  8.9000   9.1396 
2012-10-26T08:10:00  8.3150   8.5431 
2012-10-26T08:15:00  7.8062   8.0155 
2012-10-26T08:20:00  7.3854   7.5750 
2012-10-26T08:25:00  6.9953   7.1705 
2012-10-26T08:30:00  6.6738   6.8392 
2012-10-26T08:35:00  6.3777   6.5183 
2012-10-26T08:40:00  6.1208   6.2519 
2012-10-26T08:45:00  5.8801   5.9979 
2012-10-26T08:50:00  5.6804   5.7900 
2012-10-26T08:55:00  5.4968   5.5991 
2012-10-26T09:00:00  5.3313   5.4198 
2012-10-26T09:05:00  5.1872   5.2753 
2012-10-26T09:10:00  5.0329   5.1110 
2012-10-26T09:15:00  4.9321   4.9942 
2012-10-26T09:20:00  4.8020   4.8606 
2012-10-26T09:25:00  4.6823   4.7358 
2012-10-26T09:30:00  4.5875   4.6395 
2012-10-26T09:35:00  4.5016   4.5524 
2012-10-26T09:40:00  4.4276   4.4739 
2012-10-26T09:45:00  4.3362   4.3822 
2012-10-26T09:50:00  4.3029   4.3455 
2012-10-26T09:55:00  4.2368   4.2770 
2012-10-26T10:00:00  4.1838   4.2209 
2012-10-26T10:05:00  4.1455   4.1798 
2012-10-26T10:10:00  4.1156   4.1468 
2012-10-26T10:15:00  4.0974   4.1326 
2012-10-26T10:20:00  4.0523   4.0929 
2012-10-26T10:25:00  4.0359   4.0759 
2012-10-26T10:30:00  4.0290   4.0658 
2012-10-26T10:35:00  4.0451   4.0776 
2012-10-26T10:40:00  4.0335   4.0653 
2012-10-26T10:45:00  4.0494   4.0798 
2012-10-26T10:50:00  4.0849   4.1142 
2012-10-26T10:55:00  4.0776   4.1056 
2012-10-26T11:00:00  4.1123   4.1393 
2012-10-26T11:05:00  4.1374   4.1633 
2012-10-26T11:10:00  4.1749   4.1948 
2012-10-26T11:15:00  4.2237   4.2415 
2012-10-26T11:20:00  4.2704   4.2879 
2012-10-26T11:25:00  4.3228   4.3412 
2012-10-26T11:30:00  4.3808   4.4003 
2012-10-26T11:35:00  4.4547   4.4737 
2012-10-26T11:40:00  4.5078   4.5256 
2012-10-26T11:45:00  4.5953   4.6124 
2012-10-26T11:50:00  4.6813   4.6994 
2012-10-26T11:55:00  4.7735   4.7927 
2012-10-26T12:00:00  4.9034   4.9188 
2012-10-26T12:05:00  5.0036   5.0206 
2012-10-26T12:10:00  5.1643   5.1803 
2012-10-26T12:15:00  5.3053   5.3208 
2012-10-26T12:20:00  5.4844   5.4988 
2012-10-26T12:25:00  5.6736   5.6873 
2012-10-26T12:30:00  5.8345   5.8481 
2012-10-26T12:35:00  6.0595   6.0727 
2012-10-26T12:40:00  6.2993   6.3120 
2012-10-26T12:45:00  6.5885   6.5991 
2012-10-26T12:50:00  6.8744   6.8847 
2012-10-26T12:55:00  7.2348   7.2457 
2012-10-26T13:00:00  7.5886   7.5998 
2012-10-26T13:05:00  8.0105   8.0215 
2012-10-26T13:10:00  8.4847   8.4957 
2012-10-26T13:15:00  8.9949   9.0056 
2012-10-26T13:20:00  9.6162   9.6275 
2012-10-26T13:25:00  10.297   10.309 
2012-10-26T13:30:00  11.132   11.144 
2012-10-26T13:35:00  12.076   12.088 
2012-10-26T13:40:00  13.153   13.167 
2012-10-26T13:45:00  14.398   14.414 
2012-10-26T13:50:00  15.920   15.939 
2012-10-26T13:55:00  17.835   17.857 
2012-10-26T14:00:00  20.175   20.203 
2012-10-26T14:05:00  23.067   23.103 
2012-10-26T14:10:00  26.674   26.719 
2012-10-26T14:15:00  31.110   31.165 
2012-10-26T14:20:00  36.828   36.891 
2012-10-26T14:25:00  44.185   44.250 
2012-10-26T14:30:00  54.112   54.155 
2012-10-26T14:35:00  67.628   67.588 
2012-10-26T14:40:00  86.650   86.392 
2012-10-26T14:45:00  114.40   113.72 
2012-10-26T14:50:00  155.71   154.74 
2012-10-26T14:55:00  219.22   219.95 
2012-10-26T15:00:00  318.77   325.44 
2012-10-26T15:05:00  478.71   483.62 
2012-10-26T15:10:00  661.57   648.53 
2012-10-26T15:15:00  721.93   726.09 
2012-10-26T15:20:00  641.89   650.21 
2012-10-26T15:25:00  478.64   481.86 
2012-10-26T15:30:00  330.23   329.81 
2012-10-26T15:35:00  226.36   225.23 
2012-10-26T15:40:00  159.09   158.54 
2012-10-26T15:45:00  115.69   115.78 
2012-10-26T15:50:00  86.735   87.224 
2012-10-26T15:55:00  67.064   67.765 
2012-10-26T16:00:00  53.161   53.958 
2012-10-26T16:05:00  43.040   43.876 
2012-10-26T16:10:00  35.549   36.390 
2012-10-26T16:15:00  29.748   30.582 
2012-10-26T16:20:00  25.331   26.147 
2012-10-26T16:25:00  21.760   22.540 
2012-10-26T16:30:00  18.937   19.688 
2012-10-26T16:35:00  16.625   17.339 
2012-10-26T16:40:00  14.769   15.469 
2012-10-26T16:45:00  13.259   13.932 
2012-10-26T16:50:00  11.973   12.626 
2012-10-26T16:55:00  10.910   11.544 
2012-10-26T17:00:00  9.9822   10.600 
2012-10-26T17:05:00  9.1969   9.8160 
2012-10-26T17:10:00  8.5066   9.1193 
2012-10-26T17:15:00  7.9003   8.5097 
2012-10-26T17:20:00  7.3655   7.9647 
2012-10-26T17:25:00  6.9333   7.5096 
2012-10-26T17:30:00  6.5072   7.0957 
2012-10-26T17:35:00  6.1227   6.7237 
2012-10-26T17:40:00  5.8339   6.4268 
2012-10-26T17:45:00  5.5891   6.1440 
2012-10-26T17:50:00  5.3572   5.8912 
2012-10-26T17:55:00  5.1274   5.6745 
2012-10-26T18:00:00  4.9359   5.4745 
2012-10-26T18:05:00  4.7634   5.2723 
2012-10-26T18:10:00  4.6015   5.1069 
2012-10-26T18:15:00  4.4577   4.9531 
2012-10-26T18:20:00  4.3207   4.7972 
2012-10-26T18:25:00  4.2080   4.6762 
2012-10-26T18:30:00  4.0620   4.5490 
2012-10-26T18:35:00  4.0047   4.4642 
2012-10-26T18:40:00  3.9004   4.3421 
2012-10-26T18:45:00  3.8025   4.2745 
2012-10-26T18:50:00  3.7165   4.1782 
2012-10-26T18:55:00  3.6487   4.1086 
2012-10-26T19:00:00  3.5519   4.0400 
2012-10-26T19:05:00  3.5142   3.9915 
2012-10-26T19:10:00  3.4674   3.9433 
2012-10-26T19:15:00  3.3994   3.8927 
2012-10-26T19:20:00  3.3577   3.8449 
2012-10-26T19:25:00  3.3470   3.8174 
2012-10-26T19:30:00  3.3558   3.8187 
2012-10-26T19:35:00  3.2711   3.7490 
2012-10-26T19:40:00  3.2349   3.7375 
2012-10-26T19:45:00  3.2422   3.7353 
2012-10-26T19:50:00  3.1952   3.7233 
2012-10-26T19:55:00  3.1790   3.7232 
2012-10-26T20:00:00  3.1766   3.7286 
2012-10-26T20:05:00  3.1639   3.7390 
2012-10-26T20:10:00  3.2635   3.7677 
2012-10-26T20:15:00  3.2453   3.7900 
2012-10-26T20:20:00  3.2565   3.8078 
2012-10-26T20:25:00  3.2182   3.8371 
2012-10-26T20:30:00  3.2419   3.8817 
2012-10-26T20:35:00  3.2779   3.9319 
2012-10-26T20:40:00  3.3135   3.9796 
2012-10-26T20:45:00  3.3582   4.0429 
2012-10-26T20:50:00  3.4639   4.1096 
2012-10-26T20:55:00  3.5320   4.2025 
2012-10-26T21:00:00  3.6434   4.2855 
2012-10-26T21:05:00  3.7455   4.3999 
2012-10-26T21:10:00  3.8207   4.4980 
2012-10-26T21:15:00  3.9323   4.6294 
2012-10-26T21:20:00  4.0445   4.7376 
2012-10-26T21:25:00  4.1943   4.8996 
2012-10-26T21:30:00  4.3106   5.0476 
2012-10-26T21:35:00  4.5538   5.2523 
2012-10-26T21:40:00  4.6438   5.4675 
2012-10-26T21:45:00  4.8562   5.7190 
2012-10-26T21:50:00  5.0718   5.9804 
2012-10-26T21:55:00  5.3162   6.2856 
2012-10-26T22:00:00  5.6334   6.6343 
2012-10-26T22:05:00  5.9772   7.0193 
2012-10-26T22:10:00  6.3818   7.4675 
2012-10-26T22:15:00  6.8568   7.9603 
2012-10-26T22:20:00  7.4097   8.5416 
2012-10-26T22:25:00  8.0314   9.1988 
2012-10-26T22:30:00  8.7822   9.9932 
2012-10-26T22:35:00  9.5921   10.896 
2012-10-26T22:40:00  10.634   11.982 
2012-10-26T22:45:00  11.767   13.251 
2012-10-26T22:50:00  13.223   14.834 
2012-10-26T22:55:00  14.990   16.740 
2012-10-26T23:00:00  17.183   19.136 
2012-10-26T23:05:00  20.031   22.195 
2012-10-26T23:10:00  23.655   26.080 
2012-10-26T23:15:00  28.428   31.172 
2012-10-26T23:20:00  34.746   37.913 
2012-10-26T23:25:00  43.434   47.148 
2012-10-26T23:30:00  55.485   59.936 
2012-10-26T23:35:00  72.996   78.358 
2012-10-26T23:40:00  98.803   105.18 
2012-10-26T23:45:00  138.36   145.46 
2012-10-26T23:50:00  198.84   205.30 
2012-10-26T23:55:00  288.23   290.92 
2012-10-27T00:00:00  402.52   397.30 
2012-10-27T00:05:00  494.86   487.35 
2012-10-27T00:10:00  473.17   504.67 
2012-10-27T00:15:00  356.72   423.02 
2012-10-27T00:20:00  323.82   310.95 
2012-10-27T00:25:00  281.28   229.34 
2012-10-27T00:30:00  212.97   173.82 
2012-10-27T00:35:00  156.14   133.85 
2012-10-27T00:40:00  116.00   104.30 
2012-10-27T00:45:00  88.256   82.276 
2012-10-27T00:50:00  68.942   65.932 
2012-10-27T00:55:00  54.991   53.523 
2012-10-27T01:00:00  44.854   44.190 
2012-10-27T01:05:00  37.075   36.838 
2012-10-27T01:10:00  31.245   31.237 
2012-10-27T01:15:00  26.532   26.650 
2012-10-27T01:20:00  22.860   23.046 
2012-10-27T01:25:00  19.806   20.030 
2012-10-27T01:30:00  17.442   17.693 
2012-10-27T01:35:00  15.434   15.702 
2012-10-27T01:40:00  13.845   14.126 
2012-10-27T01:45:00  12.486   12.776 
2012-10-27T01:50:00  11.371   11.669 
2012-10-27T01:55:00  10.390   10.690 
2012-10-27T02:00:00  9.5550   9.8676 
2012-10-27T02:05:00  8.8314   9.1527 
2012-10-27T02:10:00  8.1849   8.5208 
2012-10-27T02:15:00  7.6252   7.9795 
2012-10-27T02:20:00  7.1368   7.4923 
2012-10-27T02:25:00  6.7303   7.1065 
2012-10-27T02:30:00  6.3335   6.7157 
2012-10-27T02:35:00  6.0130   6.4147 
2012-10-27T02:40:00  5.6862   6.0990 
2012-10-27T02:45:00  5.4585   5.8767 
2012-10-27T02:50:00  5.1908   5.6166 
2012-10-27T02:55:00  4.9858   5.4139 
2012-10-27T03:00:00  4.7740   5.2165 
2012-10-27T03:05:00  4.5924   5.0376 
2012-10-27T03:10:00  4.4324   4.8866 
2012-10-27T03:15:00  4.3004   4.7518 
2012-10-27T03:20:00  4.1761   4.6238 
2012-10-27T03:25:00  4.0602   4.5286 
2012-10-27T03:30:00  3.9354   4.4118 
2012-10-27T03:35:00  3.8742   4.3401 
2012-10-27T03:40:00  3.8104   4.2564 
2012-10-27T03:45:00  3.7262   4.1876 
2012-10-27T03:50:00  3.6619   4.1082 
2012-10-27T03:55:00  3.5789   4.0205 
2012-10-27T04:00:00  3.5401   3.9712 
2012-10-27T04:05:00  3.4665   3.9027 
2012-10-27T04:10:00  3.4552   3.8841 
2012-10-27T04:15:00  3.4326   3.8632 
2012-10-27T04:20:00  3.4296   3.8576 
2012-10-27T04:25:00  3.4070   3.8274 
2012-10-27T04:30:00  3.4063   3.8224 
2012-10-27T04:35:00  3.4032   3.8110 
2012-10-27T04:40:00  3.4572   3.8305 
2012-10-27T04:45:00  3.4755   3.8384 
2012-10-27T04:50:00  3.4834   3.8453 
2012-10-27T04:55:00  3.5126   3.8635 
2012-10-27T05:00:00  3.5337   3.8797 
2012-10-27T05:05:00  3.5751   3.9071 
2012-10-27T05:10:00  3.6147   3.9366 
2012-10-27T05:15:00  3.6540   3.9589 
2012-10-27T05:20:00  3.7000   3.9982 
2012-10-27T05:25:00  3.7553   4.0488 
2012-10-27T05:30:00  3.7961   4.0957 
2012-10-27T05:35:00  3.8432   4.1556 
2012-10-27T05:40:00  3.9194   4.2004 
2012-10-27T05:45:00  4.0007   4.2879 
2012-10-27T05:50:00  4.0894   4.3700 
2012-10-27T05:55:00  4.1895   4.4698 
2012-10-27T06:00:00  4.2892   4.5824 
2012-10-27T06:05:00  4.3565   4.7197 
2012-10-27T06:10:00  4.4811   4.8481 
2012-10-27T06:15:00  4.6440   5.0021 
2012-10-27T06:20:00  4.8212   5.1850 
2012-10-27T06:25:00  5.0247   5.3737 
2012-10-27T06:30:00  5.1641   5.5517 
2012-10-27T06:35:00  5.3717   5.7713 
2012-10-27T06:40:00  5.5908   6.0146 
2012-10-27T06:45:00  5.8449   6.2794 
2012-10-27T06:50:00  6.1405   6.5878 
2012-10-27T06:55:00  6.4661   6.9298 
2012-10-27T07:00:00  6.8055   7.2934 
2012-10-27T07:05:00  7.1806   7.6915 
2012-10-27T07:10:00  7.6503   8.1844 
2012-10-27T07:15:00  8.1465   8.7163 
2012-10-27T07:20:00  8.7417   9.3537 
2012-10-27T07:25:00  9.4085   10.067 
2012-10-27T07:30:00  10.193   10.901 
2012-10-27T07:35:00  11.091   11.856 
2012-10-27T07:40:00  12.139   12.982 
2012-10-27T07:45:00  13.381   14.318 
2012-10-27T07:50:00  14.879   15.934 
2012-10-27T07:55:00  16.713   17.901 
2012-10-27T08:00:00  18.945   20.310 
2012-10-27T08:05:00  21.796   23.345 
2012-10-27T08:10:00  25.369   27.121 
2012-10-27T08:15:00  30.037   32.020 
2012-10-27T08:20:00  36.105   38.342 
2012-10-27T08:25:00  44.421   46.922 
2012-10-27T08:30:00  55.911   58.618 
2012-10-27T08:35:00  72.804   75.549 
2012-10-27T08:40:00  98.275   100.57 
2012-10-27T08:45:00  139.35   140.23 
2012-10-27T08:50:00  207.32   205.29 
2012-10-27T08:55:00  323.11   316.69 
2012-10-27T09:00:00  507.43   495.54 
2012-10-27T09:05:00  722.32   706.28 
2012-10-27T09:10:00  797.58   795.35 
2012-10-27T09:15:00  676.19   671.64 
2012-10-27T09:20:00  490.88   478.71 
2012-10-27T09:25:00  334.97   323.36 
2012-10-27T09:30:00  227.82   219.51 
2012-10-27T09:35:00  158.79   153.80 
2012-10-27T09:40:00  114.41   111.77 
2012-10-27T09:45:00  85.334   84.128 
2012-10-27T09:50:00  65.634   65.238 
2012-10-27T09:55:00  52.014   52.063 
2012-10-27T10:00:00  42.112   42.393 
2012-10-27T10:05:00  34.847   35.241 
2012-10-27T10:10:00  29.277   29.716 
2012-10-27T10:15:00  25.010   25.461 
2012-10-27T10:20:00  21.577   22.008 
2012-10-27T10:25:00  18.887   19.293 
2012-10-27T10:30:00  16.678   17.047 
2012-10-27T10:35:00  14.930   15.268 
2012-10-27T10:40:00  13.469   13.776 
2012-10-27T10:45:00  12.296   12.571 
2012-10-27T10:50:00  11.250   11.497 
2012-10-27T10:55:00  10.391   10.609 
2012-10-27T11:00:00  9.6077   9.8101 
2012-10-27T11:05:00  8.9754   9.1603 
2012-10-27T11:10:00  8.3926   8.5590 
2012-10-27T11:15:00  7.9033   8.0570 
2012-10-27T11:20:00  7.4511   7.5894 
2012-10-27T11:25:00  7.0518   7.1775 
2012-10-27T11:30:00  6.7055   6.8176 
2012-10-27T11:35:00  6.3877   6.4890 
2012-10-27T11:40:00  6.1117   6.2017 
2012-10-27T11:45:00  5.8859   5.9665 
2012-10-27T11:50:00  5.6563   5.7297 
2012-10-27T11:55:00  5.4778   5.5428 
2012-10-27T12:00:00  5.2875   5.3436 
2012-10-27T12:05:00  5.1351   5.1809 
2012-10-27T12:10:00  4.9891   5.0352 
2012-10-27T12:15:00  4.8545   4.8968 
2012-10-27T12:20:00  4.7467   4.7815 
2012-10-27T12:25:00  4.6422   4.6692 
2012-10-27T12:30:00  4.5642   4.5886 
2012-10-27T12:35:00  4.4656   4.4844 
2012-10-27T12:40:00  4.4126   4.4294 
2012-10-27T12:45:00  4.3356   4.3491 
2012-10-27T12:50:00  4.2723   4.2835 
2012-10-27T12:55:00  4.2238   4.2324 
2012-10-27T13:00:00  4.1903   4.1967 
2012-10-27T13:05:00  4.1444   4.1494 
2012-10-27T13:10:00  4.1178   4.1213 
2012-10-27T13:15:00  4.0785   4.0808 
2012-10-27T13:20:00  4.0821   4.0834 
2012-10-27T13:25:00  4.0535   4.0539 
2012-10-27T13:30:00  4.0497   4.0497 
2012-10-27T13:35:00  4.0459   4.0453 
2012-10-27T13:40:00  4.0446   4.0439 
2012-10-27T13:45:00  4.0531   4.0522 
2012-10-27T13:50:00  4.0551   4.0543 
2012-10-27T13:55:00  4.0689   4.0689 
2012-10-27T14:00:00  4.0898   4.0904 
2012-10-27T14:05:00  4.1118   4.1128 
2012-10-27T14:10:00  4.1401   4.1421 
2012-10-27T14:15:00  4.2106   4.2135 
2012-10-27T14:20:00  4.2582   4.2621 
2012-10-27T14:25:00  4.3194   4.3239 
2012-10-27T14:30:00  4.3816   4.3853 
2012-10-27T14:35:00  4.4707   4.4682 
2012-10-27T14:40:00  4.5491   4.5474 
2012-10-27T14:45:00  4.6440   4.6431 
2012-10-27T14:50:00  4.7482   4.7462 
2012-10-27T14:55:00  4.8551   4.8570 
2012-10-27T15:00:00  4.9900   4.9965 
2012-10-27T15:05:00  5.1064   5.1134 
2012-10-27T15:10:00  5.2705   5.2711 
2012-10-27T15:15:00  5.4210   5.4235 
2012-10-27T15:20:00  5.5898   5.5944 
2012-10-27T15:25:00  5.7653   5.7741 
2012-10-27T15:30:00  5.9986   6.0022 
2012-10-27T15:35:00  6.2355   6.2381 
2012-10-27T15:40:00  6.5071   6.5107 
2012-10-27T15:45:00  6.7984   6.8144 
2012-10-27T15:50:00  7.1586   7.1731 
2012-10-27T15:55:00  7.5354   7.5503 
2012-10-27T16:00:00  7.9654   7.9805 
2012-10-27T16:05:00  8.4341   8.4449 
2012-10-27T16:10:00  8.9901   9.0014 
2012-10-27T16:15:00  9.6049   9.6105 
2012-10-27T16:20:00  10.327   10.333 
2012-10-27T16:25:00  11.114   11.119 
2012-10-27T16:30:00  12.071   12.071 
2012-10-27T16:35:00  13.170   13.168 
2012-10-27T16:40:00  14.442   14.435 
2012-10-27T16:45:00  16.028   16.015 
2012-10-27T16:50:00  17.943   17.919 
2012-10-27T16:55:00  20.323   20.288 
2012-10-27T17:00:00  23.237   23.189 
2012-10-27T17:05:00  26.896   26.838 
2012-10-27T17:10:00  31.389   31.327 
2012-10-27T17:15:00  37.138   37.088 
2012-10-27T17:20:00  44.519   44.518 
2012-10-27T17:25:00  54.328   54.457 
2012-10-27T17:30:00  67.377   67.807 
2012-10-27T17:35:00  85.266   86.367 
2012-10-27T17:40:00  109.89   112.40 
2012-10-27T17:45:00  144.29   149.45 
2012-10-27T17:50:00  192.98   201.19 
2012-10-27T17:55:00  269.37   270.86 
2012-10-27T18:00:00  399.73   359.11 
2012-10-27T18:05:00  559.81   471.51 
2012-10-27T18:10:00  657.40   562.57 
2012-10-27T18:15:00  592.06   544.17 
2012-10-27T18:20:00  448.65   444.71 
2012-10-27T18:25:00  327.63   330.05 
2012-10-27T18:30:00  234.75   235.22 
2012-10-27T18:35:00  168.79   167.83 
2012-10-27T18:40:00  123.40   122.01 
2012-10-27T18:45:00  92.742   91.430 
2012-10-27T18:50:00  71.207   70.160 
2012-10-27T18:55:00  56.095   55.343 
2012-10-27T19:00:00  45.016   44.533 
2012-10-27T19:05:00  36.884   36.631 
2012-10-27T19:10:00  30.612   30.554 
2012-10-27T19:15:00  25.834   25.931 
2012-10-27T19:20:00  22.001   22.213 
2012-10-27T19:25:00  19.050   19.351 
2012-10-27T19:30:00  16.600   16.960 
2012-10-27T19:35:00  14.687   15.090 
2012-10-27T19:40:00  13.064   13.498 
2012-10-27T19:45:00  11.782   12.240 
2012-10-27T19:50:00  10.632   11.114 
2012-10-27T19:55:00  9.7010   10.200 
2012-10-27T20:00:00  8.8795   9.3937 
2012-10-27T20:05:00  8.2025   8.7114 
2012-10-27T20:10:00  7.5768   8.0979 
2012-10-27T20:15:00  7.0581   7.5831 
2012-10-27T20:20:00  6.5885   7.1163 
2012-10-27T20:25:00  6.1338   6.7097 
2012-10-27T20:30:00  5.7344   6.3456 
2012-10-27T20:35:00  5.4185   6.0271 
2012-10-27T20:40:00  5.1712   5.7702 
2012-10-27T20:45:00  4.9111   5.5143 
2012-10-27T20:50:00  4.6913   5.2871 
2012-10-27T20:55:00  4.4698   5.0602 
2012-10-27T21:00:00  4.3340   4.8844 
2012-10-27T21:05:00  4.1673   4.7095 
2012-10-27T21:10:00  4.0086   4.5739 
2012-10-27T21:15:00  3.9124   4.4331 
2012-10-27T21:20:00  3.8012   4.2979 
2012-10-27T21:25:00  3.6999   4.1766 
2012-10-27T21:30:00  3.5948   4.0702 
2012-10-27T21:35:00  3.5334   3.9671 
2012-10-27T21:40:00  3.4776   3.8798 
2012-10-27T21:45:00  3.4000   3.7988 
2012-10-27T21:50:00  3.3259   3.7355 
2012-10-27T21:55:00  3.2692   3.6697 
2012-10-27T22:00:00  3.2182   3.6055 
2012-10-27T22:05:00  3.1952   3.5537 
2012-10-27T22:10:00  3.1112   3.5166 
2012-10-27T22:15:00  3.0983   3.4871 
2012-10-27T22:20:00  3.0704   3.4532 
2012-10-27T22:25:00  3.0728   3.4360 
2012-10-27T22:30:00  3.0743   3.4163 
2012-10-27T22:35:00  3.0802   3.4142 
2012-10-27T22:40:00  3.0842   3.3896 
2012-10-27T22:45:00  3.1023   3.3959 
2012-10-27T22:50:00  3.0984   3.3840 
2012-10-27T22:55:00  3.1181   3.4029 
2012-10-27T23:00:00  3.1273   3.4060 
2012-10-27T23:05:00  3.1530   3.4150 
2012-10-27T23:10:00  3.1811   3.4328 
2012-10-27T23:15:00  3.2325   3.4635 
2012-10-27T23:20:00  3.2589   3.4933 
2012-10-27T23:25:00  3.2903   3.5194 
2012-10-27T23:30:00  3.3431   3.5642 
2012-10-27T23:35:00  3.3883   3.6134 
2012-10-27T23:40:00  3.4612   3.6703 
2012-10-27T23:45:00  3.5345   3.7405 
2012-10-27T23:50:00  3.6186   3.8242 
2012-10-27T23:55:00  3.7010   3.8953 
2012-10-28T00:00:00  3.8044   3.9996 
2012-10-28T00:05:00  3.8816   4.0878 
2012-10-28T00:10:00  3.9706   4.2028 
2012-10-28T00:15:00  4.0708   4.3158 
