#  UTC   F_ce_eq_TS04D(kHz)   F_ce_eq_dipole(kHz)
2014-07-28T09:25:00  17.230   18.847 
2014-07-28T09:30:00  14.881   16.388 
2014-07-28T09:35:00  13.001   14.411 
2014-07-28T09:40:00  11.476   12.811 
2014-07-28T09:45:00  10.210   11.472 
2014-07-28T09:50:00  9.1353   10.356 
2014-07-28T09:55:00  8.2564   9.4203 
2014-07-28T10:00:00  7.5126   8.6368 
2014-07-28T10:05:00  6.7643   7.9539 
2014-07-28T10:10:00  6.2031   7.3735 
2014-07-28T10:15:00  5.7763   6.8749 
2014-07-28T10:20:00  5.3627   6.4325 
2014-07-28T10:25:00  4.8801   6.0394 
2014-07-28T10:30:00  4.6728   5.7036 
2014-07-28T10:35:00  4.4162   5.3911 
2014-07-28T10:40:00  4.1430   5.1146 
2014-07-28T10:45:00  3.8819   4.8688 
2014-07-28T10:50:00  3.6684   4.6486 
2014-07-28T10:55:00  3.4893   4.4662 
2014-07-28T11:00:00  3.3252   4.3120 
2014-07-28T11:05:00  3.3381   4.1642 
2014-07-28T11:10:00  3.2226   4.0208 
2014-07-28T11:15:00  3.2083   3.8983 
2014-07-28T11:20:00  3.1474   3.7684 
2014-07-28T11:25:00  3.0476   3.6492 
2014-07-28T11:30:00  3.0184   3.5864 
2014-07-28T11:35:00  2.9453   3.4730 
2014-07-28T11:40:00  2.8807   3.3861 
2014-07-28T11:45:00  2.8444   3.3290 
2014-07-28T11:50:00  2.7956   3.2624 
2014-07-28T11:55:00  2.7623   3.2133 
2014-07-28T12:00:00  2.7405   3.1755 
2014-07-28T12:05:00  2.7304   3.1303 
2014-07-28T12:10:00  2.6923   3.1035 
2014-07-28T12:15:00  2.6688   3.0813 
2014-07-28T12:20:00  2.6425   3.0657 
2014-07-28T12:25:00  2.6512   3.0532 
2014-07-28T12:30:00  2.6406   3.0587 
2014-07-28T12:35:00  2.6725   3.0385 
2014-07-28T12:40:00  2.6697   3.0201 
2014-07-28T12:45:00  2.6742   3.0354 
2014-07-28T12:50:00  2.7259   3.0525 
2014-07-28T12:55:00  2.7195   3.0498 
2014-07-28T13:00:00  2.8171   3.0874 
2014-07-28T13:05:00  2.8029   3.0804 
2014-07-28T13:10:00  2.8105   3.1050 
2014-07-28T13:15:00  2.8255   3.1324 
2014-07-28T13:20:00  2.8529   3.1776 
2014-07-28T13:25:00  2.8468   3.2097 
2014-07-28T13:30:00  2.9754   3.2686 
2014-07-28T13:35:00  3.0411   3.3545 
2014-07-28T13:40:00  3.2083   3.4381 
2014-07-28T13:45:00  3.2640   3.5237 
2014-07-28T13:50:00  3.2671   3.5835 
2014-07-28T13:55:00  3.3137   3.6577 
2014-07-28T14:00:00  3.4574   3.7618 
2014-07-28T14:05:00  3.6188   3.8727 
2014-07-28T14:10:00  3.7167   3.9887 
2014-07-28T14:15:00  3.9128   4.1297 
2014-07-28T14:20:00  3.8719   4.2448 
2014-07-28T14:25:00  4.0259   4.4161 
2014-07-28T14:30:00  4.1995   4.5943 
2014-07-28T14:35:00  4.4114   4.7999 
2014-07-28T14:40:00  4.5961   4.9834 
2014-07-28T14:45:00  4.7870   5.2226 
2014-07-28T14:50:00  4.9649   5.4743 
2014-07-28T14:55:00  5.2942   5.7741 
2014-07-28T15:00:00  5.6561   6.0750 
2014-07-28T15:05:00  6.0054   6.4188 
2014-07-28T15:10:00  6.2594   6.7946 
2014-07-28T15:15:00  6.6013   7.2057 
2014-07-28T15:20:00  7.0979   7.7329 
2014-07-28T15:25:00  7.6508   8.3275 
2014-07-28T15:30:00  8.2987   9.0009 
2014-07-28T15:35:00  8.9976   9.7817 
2014-07-28T15:40:00  9.9176   10.724 
2014-07-28T15:45:00  10.933   11.816 
2014-07-28T15:50:00  12.131   13.127 
2014-07-28T15:55:00  13.577   14.703 
2014-07-28T16:00:00  15.492   16.628 
2014-07-28T16:05:00  17.743   18.973 
2014-07-28T16:10:00  20.620   21.973 
2014-07-28T16:15:00  24.293   25.810 
2014-07-28T16:20:00  29.106   30.829 
2014-07-28T16:25:00  35.491   37.466 
2014-07-28T16:30:00  44.104   46.432 
2014-07-28T16:35:00  56.235   58.887 
2014-07-28T16:40:00  73.961   76.711 
2014-07-28T16:45:00  100.56   102.68 
2014-07-28T16:50:00  141.91   141.23 
2014-07-28T16:55:00  205.53   199.53 
2014-07-28T17:00:00  287.80   289.85 
2014-07-28T17:05:00  352.91   423.66 
2014-07-28T17:10:00  391.82   547.18 
2014-07-28T17:15:00  440.22   538.96 
2014-07-28T17:20:00  449.08   466.13 
2014-07-28T17:25:00  376.71   374.63 
2014-07-28T17:30:00  285.02   278.89 
2014-07-28T17:35:00  208.67   203.22 
2014-07-28T17:40:00  153.27   149.83 
2014-07-28T17:45:00  114.91   113.05 
2014-07-28T17:50:00  88.339   87.439 
2014-07-28T17:55:00  69.575   69.217 
2014-07-28T18:00:00  56.005   55.887 
2014-07-28T18:05:00  45.937   45.957 
2014-07-28T18:10:00  38.351   38.413 
2014-07-28T18:15:00  32.576   32.645 
2014-07-28T18:20:00  28.019   28.086 
2014-07-28T18:25:00  24.415   24.467 
2014-07-28T18:30:00  21.446   21.487 
2014-07-28T18:35:00  19.069   19.097 
2014-07-28T18:40:00  17.110   17.128 
2014-07-28T18:45:00  15.436   15.449 
2014-07-28T18:50:00  14.010   14.020 
2014-07-28T18:55:00  12.802   12.808 
2014-07-28T19:00:00  11.794   11.796 
2014-07-28T19:05:00  10.917   10.917 
2014-07-28T19:10:00  10.138   10.138 
2014-07-28T19:15:00  9.4740   9.4736 
2014-07-28T19:20:00  8.8906   8.8901 
2014-07-28T19:25:00  8.3796   8.3793 
2014-07-28T19:30:00  7.9507   7.9515 
2014-07-28T19:35:00  7.5273   7.5289 
2014-07-28T19:40:00  7.1729   7.1769 
2014-07-28T19:45:00  6.8793   6.8834 
2014-07-28T19:50:00  6.5825   6.5867 
2014-07-28T19:55:00  6.3101   6.3159 
2014-07-28T20:00:00  6.0700   6.0761 
2014-07-28T20:05:00  5.8467   5.8538 
2014-07-28T20:10:00  5.6598   5.6688 
2014-07-28T20:15:00  5.4748   5.4840 
2014-07-28T20:20:00  5.3298   5.3392 
2014-07-28T20:25:00  5.1804   5.1894 
2014-07-28T20:30:00  5.0319   5.0409 
2014-07-28T20:35:00  4.9403   4.9504 
2014-07-28T20:40:00  4.8372   4.8471 
2014-07-28T20:45:00  4.7353   4.7478 
2014-07-28T20:50:00  4.6744   4.6858 
2014-07-28T20:55:00  4.6064   4.6154 
2014-07-28T21:00:00  4.5610   4.5700 
2014-07-28T21:05:00  4.4803   4.4909 
2014-07-28T21:10:00  4.4419   4.4519 
2014-07-28T21:15:00  4.3818   4.3912 
2014-07-28T21:20:00  4.3251   4.3349 
2014-07-28T21:25:00  4.3026   4.3110 
2014-07-28T21:30:00  4.3141   4.3211 
2014-07-28T21:35:00  4.2954   4.3041 
2014-07-28T21:40:00  4.2908   4.2959 
2014-07-28T21:45:00  4.3300   4.3384 
2014-07-28T21:50:00  4.3424   4.3508 
2014-07-28T21:55:00  4.3620   4.3689 
2014-07-28T22:00:00  4.3748   4.3806 
2014-07-28T22:05:00  4.3964   4.4010 
2014-07-28T22:10:00  4.4381   4.4411 
2014-07-28T22:15:00  4.4943   4.4981 
2014-07-28T22:20:00  4.5358   4.5409 
2014-07-28T22:25:00  4.6168   4.6203 
2014-07-28T22:30:00  4.6991   4.7031 
2014-07-28T22:35:00  4.7815   4.7843 
2014-07-28T22:40:00  4.8774   4.8810 
2014-07-28T22:45:00  4.9593   4.9624 
2014-07-28T22:50:00  5.0589   5.0637 
2014-07-28T22:55:00  5.1762   5.1798 
2014-07-28T23:00:00  5.3209   5.3232 
2014-07-28T23:05:00  5.4492   5.4511 
2014-07-28T23:10:00  5.6245   5.6262 
2014-07-28T23:15:00  5.7960   5.7977 
2014-07-28T23:20:00  5.9645   5.9663 
2014-07-28T23:25:00  6.1857   6.1874 
2014-07-28T23:30:00  6.4323   6.4342 
2014-07-28T23:35:00  6.6793   6.6810 
2014-07-28T23:40:00  6.9709   6.9725 
2014-07-28T23:45:00  7.3014   7.3027 
2014-07-28T23:50:00  7.6884   7.6896 
2014-07-28T23:55:00  8.1008   8.1017 
2014-07-29T00:00:00  8.5656   8.5662 
2014-07-29T00:05:00  9.1231   9.1232 
2014-07-29T00:10:00  9.7317   9.7317 
2014-07-29T00:15:00  10.342   10.342 
2014-07-29T00:20:00  11.141   11.142 
2014-07-29T00:25:00  12.028   12.029 
2014-07-29T00:30:00  13.054   13.054 
2014-07-29T00:35:00  14.158   14.161 
2014-07-29T00:40:00  15.461   15.466 
2014-07-29T00:45:00  17.099   17.107 
2014-07-29T00:50:00  18.994   19.007 
2014-07-29T00:55:00  21.285   21.306 
2014-07-29T01:00:00  24.095   24.128 
2014-07-29T01:05:00  27.568   27.620 
2014-07-29T01:10:00  31.931   32.017 
2014-07-29T01:15:00  37.504   37.645 
2014-07-29T01:20:00  44.623   44.860 
2014-07-29T01:25:00  54.028   54.436 
2014-07-29T01:30:00  66.666   67.374 
2014-07-29T01:35:00  83.998   85.264 
2014-07-29T01:40:00  108.35   110.64 
2014-07-29T01:45:00  143.39   147.51 
2014-07-29T01:50:00  194.74   201.89 
2014-07-29T01:55:00  270.71   281.89 
2014-07-29T02:00:00  378.80   393.75 
2014-07-29T02:05:00  507.98   523.86 
2014-07-29T02:10:00  602.15   609.17 
2014-07-29T02:15:00  577.95   576.17 
2014-07-29T02:20:00  432.99   446.22 
2014-07-29T02:25:00  307.93   314.62 
2014-07-29T02:30:00  221.24   218.11 
2014-07-29T02:35:00  159.84   154.10 
2014-07-29T02:40:00  117.85   112.14 
2014-07-29T02:45:00  89.229   84.296 
2014-07-29T02:50:00  69.232   65.200 
2014-07-29T02:55:00  54.953   51.737 
2014-07-29T03:00:00  44.568   42.023 
2014-07-29T03:05:00  36.825   34.816 
2014-07-29T03:10:00  30.923   29.345 
2014-07-29T03:15:00  26.341   25.105 
2014-07-29T03:20:00  22.690   21.733 
2014-07-29T03:25:00  19.792   19.048 
2014-07-29T03:30:00  17.459   16.885 
2014-07-29T03:35:00  15.543   15.107 
2014-07-29T03:40:00  13.971   13.632 
2014-07-29T03:45:00  12.634   12.383 
2014-07-29T03:50:00  11.492   11.316 
2014-07-29T03:55:00  10.497   10.380 
2014-07-29T04:00:00  9.6515   9.5813 
2014-07-29T04:05:00  8.9331   8.9022 
2014-07-29T04:10:00  8.2949   8.3024 
2014-07-29T04:15:00  7.7355   7.7751 
2014-07-29T04:20:00  7.2354   7.2990 
2014-07-29T04:25:00  6.8149   6.8938 
2014-07-29T04:30:00  6.4288   6.5291 
2014-07-29T04:35:00  6.0747   6.1888 
2014-07-29T04:40:00  5.7703   5.8979 
2014-07-29T04:45:00  5.4996   5.6348 
2014-07-29T04:50:00  5.2612   5.4036 
2014-07-29T04:55:00  5.0377   5.1857 
2014-07-29T05:00:00  4.8574   5.0112 
2014-07-29T05:05:00  4.6624   4.8218 
2014-07-29T05:10:00  4.4999   4.6598 
2014-07-29T05:15:00  4.3611   4.5221 
2014-07-29T05:20:00  4.2222   4.3764 
2014-07-29T05:25:00  4.1118   4.2651 
2014-07-29T05:30:00  4.0153   4.1589 
2014-07-29T05:35:00  3.9091   4.0549 
2014-07-29T05:40:00  3.8194   3.9665 
2014-07-29T05:45:00  3.7491   3.8904 
2014-07-29T05:50:00  3.6763   3.8057 
2014-07-29T05:55:00  3.6174   3.7365 
2014-07-29T06:00:00  3.5796   3.6798 
2014-07-29T06:05:00  3.5490   3.6194 
2014-07-29T06:10:00  3.5048   3.5691 
2014-07-29T06:15:00  3.4619   3.5259 
2014-07-29T06:20:00  3.4203   3.5079 
2014-07-29T06:25:00  3.4081   3.4851 
2014-07-29T06:30:00  3.3808   3.4598 
2014-07-29T06:35:00  3.3940   3.4539 
2014-07-29T06:40:00  3.4101   3.4330 
2014-07-29T06:45:00  3.3550   3.4199 
2014-07-29T06:50:00  3.3475   3.4346 
2014-07-29T06:55:00  3.3685   3.4441 
2014-07-29T07:00:00  3.4309   3.4596 
2014-07-29T07:05:00  3.4359   3.4869 
2014-07-29T07:10:00  3.4627   3.5254 
2014-07-29T07:15:00  3.4918   3.5386 
2014-07-29T07:20:00  3.5685   3.5830 
2014-07-29T07:25:00  3.6185   3.6274 
2014-07-29T07:30:00  3.6751   3.6825 
2014-07-29T07:35:00  3.7405   3.7369 
2014-07-29T07:40:00  3.8158   3.7986 
2014-07-29T07:45:00  3.9191   3.8799 
2014-07-29T07:50:00  3.9972   3.9648 
2014-07-29T07:55:00  4.1297   4.0589 
2014-07-29T08:00:00  4.2076   4.1647 
2014-07-29T08:05:00  4.3607   4.2702 
2014-07-29T08:10:00  4.4830   4.3996 
2014-07-29T08:15:00  4.6284   4.5474 
2014-07-29T08:20:00  4.7428   4.6997 
2014-07-29T08:25:00  4.9561   4.8824 
2014-07-29T08:30:00  5.1232   5.0762 
2014-07-29T08:35:00  5.3548   5.2739 
2014-07-29T08:40:00  5.6038   5.5072 
2014-07-29T08:45:00  5.8725   5.7637 
2014-07-29T08:50:00  6.2743   6.0492 
2014-07-29T08:55:00  6.4849   6.3823 
2014-07-29T09:00:00  6.9516   6.7527 
2014-07-29T09:05:00  7.3939   7.1683 
2014-07-29T09:10:00  7.9190   7.6410 
2014-07-29T09:15:00  8.5708   8.1759 
2014-07-29T09:20:00  9.1345   8.7910 
2014-07-29T09:25:00  9.9044   9.5024 
2014-07-29T09:30:00  10.816   10.336 
2014-07-29T09:35:00  11.820   11.301 
2014-07-29T09:40:00  13.064   12.454 
2014-07-29T09:45:00  14.495   13.834 
2014-07-29T09:50:00  16.268   15.491 
2014-07-29T09:55:00  18.423   17.519 
2014-07-29T10:00:00  21.067   20.028 
2014-07-29T10:05:00  24.354   23.157 
2014-07-29T10:10:00  28.523   27.141 
2014-07-29T10:15:00  33.845   32.306 
2014-07-29T10:20:00  40.769   39.142 
2014-07-29T10:25:00  50.014   48.427 
2014-07-29T10:30:00  62.543   61.252 
2014-07-29T10:35:00  79.994   79.453 
2014-07-29T10:40:00  104.90   105.79 
2014-07-29T10:45:00  141.45   144.40 
2014-07-29T10:50:00  196.30   200.73 
2014-07-29T10:55:00  278.61   280.86 
2014-07-29T11:00:00  390.17   387.72 
2014-07-29T11:05:00  500.25   503.67 
2014-07-29T11:10:00  560.94   560.25 
2014-07-29T11:15:00  523.10   538.17 
2014-07-29T11:20:00  424.03   458.25 
2014-07-29T11:25:00  325.84   349.45 
2014-07-29T11:30:00  240.93   252.27 
2014-07-29T11:35:00  176.02   180.21 
2014-07-29T11:40:00  129.56   130.36 
2014-07-29T11:45:00  97.194   96.679 
2014-07-29T11:50:00  74.372   73.505 
2014-07-29T11:55:00  58.188   57.366 
2014-07-29T12:00:00  46.406   45.782 
2014-07-29T12:05:00  37.741   37.333 
2014-07-29T12:10:00  31.197   30.994 
2014-07-29T12:15:00  26.150   26.150 
2014-07-29T12:20:00  22.263   22.396 
2014-07-29T12:25:00  19.208   19.455 
2014-07-29T12:30:00  16.742   17.081 
2014-07-29T12:35:00  14.743   15.148 
2014-07-29T12:40:00  13.135   13.566 
2014-07-29T12:45:00  11.756   12.225 
2014-07-29T12:50:00  10.595   11.098 
2014-07-29T12:55:00  9.6348   10.158 
2014-07-29T13:00:00  8.8027   9.3427 
2014-07-29T13:05:00  8.0975   8.6494 
2014-07-29T13:10:00  7.4795   8.0504 
2014-07-29T13:15:00  6.9411   7.5123 
2014-07-29T13:20:00  6.4567   7.0508 
2014-07-29T13:25:00  6.0734   6.6499 
2014-07-29T13:30:00  5.6953   6.2721 
2014-07-29T13:35:00  5.4075   5.9728 
2014-07-29T13:40:00  5.1331   5.6846 
2014-07-29T13:45:00  4.8867   5.4436 
2014-07-29T13:50:00  4.6867   5.2182 
2014-07-29T13:55:00  4.4973   5.0103 
2014-07-29T14:00:00  4.3171   4.8162 
2014-07-29T14:05:00  4.1710   4.6535 
2014-07-29T14:10:00  4.0374   4.5058 
2014-07-29T14:15:00  3.9249   4.3793 
2014-07-29T14:20:00  3.8027   4.2617 
2014-07-29T14:25:00  3.7231   4.1657 
2014-07-29T14:30:00  3.6537   4.0714 
2014-07-29T14:35:00  3.5955   3.9787 
2014-07-29T14:40:00  3.5365   3.9062 
2014-07-29T14:45:00  3.4769   3.8301 
2014-07-29T14:50:00  3.4428   3.7885 
2014-07-29T14:55:00  3.4065   3.7363 
2014-07-29T15:00:00  3.3793   3.6864 
2014-07-29T15:05:00  3.3547   3.6471 
2014-07-29T15:10:00  3.3315   3.6216 
2014-07-29T15:15:00  3.3346   3.6006 
2014-07-29T15:20:00  3.3172   3.5874 
2014-07-29T15:25:00  3.2976   3.5715 
2014-07-29T15:30:00  3.3143   3.5692 
2014-07-29T15:35:00  3.3328   3.5731 
2014-07-29T15:40:00  3.3121   3.5694 
2014-07-29T15:45:00  3.3330   3.5661 
2014-07-29T15:50:00  3.3897   3.5905 
2014-07-29T15:55:00  3.4184   3.6264 
2014-07-29T16:00:00  3.4530   3.6493 
2014-07-29T16:05:00  3.5151   3.6899 
2014-07-29T16:10:00  3.5182   3.7262 
2014-07-29T16:15:00  3.6298   3.7928 
2014-07-29T16:20:00  3.7024   3.8456 
2014-07-29T16:25:00  3.7371   3.8909 
2014-07-29T16:30:00  3.8246   3.9721 
2014-07-29T16:35:00  3.9163   4.0486 
2014-07-29T16:40:00  3.9707   4.1297 
2014-07-29T16:45:00  4.0363   4.2253 
2014-07-29T16:50:00  4.1946   4.2997 
2014-07-29T16:55:00  4.2637   4.4092 
2014-07-29T17:00:00  4.3853   4.5397 
2014-07-29T17:05:00  4.5282   4.6669 
2014-07-29T17:10:00  4.6624   4.8214 
2014-07-29T17:15:00  4.7956   4.9690 
2014-07-29T17:20:00  5.0044   5.1535 
2014-07-29T17:25:00  5.2094   5.3574 
2014-07-29T17:30:00  5.3956   5.5658 
2014-07-29T17:35:00  5.6178   5.7916 
2014-07-29T17:40:00  6.1265   6.0760 
2014-07-29T17:45:00  6.3166   6.3389 
2014-07-29T17:50:00  6.5485   6.6839 
2014-07-29T17:55:00  6.8966   7.0547 
2014-07-29T18:00:00  7.3541   7.4767 
2014-07-29T18:05:00  7.8173   7.9422 
2014-07-29T18:10:00  8.3323   8.4651 
2014-07-29T18:15:00  9.0081   9.0643 
2014-07-29T18:20:00  9.6251   9.7347 
2014-07-29T18:25:00  10.403   10.482 
2014-07-29T18:30:00  11.316   11.393 
2014-07-29T18:35:00  12.401   12.489 
2014-07-29T18:40:00  13.637   13.716 
2014-07-29T18:45:00  15.136   15.179 
2014-07-29T18:50:00  16.902   16.945 
2014-07-29T18:55:00  19.036   19.078 
2014-07-29T19:00:00  21.660   21.687 
2014-07-29T19:05:00  24.893   24.943 
2014-07-29T19:10:00  28.969   29.061 
2014-07-29T19:15:00  34.286   34.374 
2014-07-29T19:20:00  41.205   41.339 
2014-07-29T19:25:00  50.416   50.687 
2014-07-29T19:30:00  63.019   63.533 
2014-07-29T19:35:00  80.536   81.658 
2014-07-29T19:40:00  105.56   107.91 
2014-07-29T19:45:00  141.97   146.69 
2014-07-29T19:50:00  195.16   204.14 
2014-07-29T19:55:00  269.89   284.37 
2014-07-29T20:00:00  369.15   378.90 
2014-07-29T20:05:00  463.95   473.46 
2014-07-29T20:10:00  426.95   548.93 
2014-07-29T20:15:00  374.04   516.23 
2014-07-29T20:20:00  333.25   395.46 
2014-07-29T20:25:00  271.64   287.88 
2014-07-29T20:30:00  207.19   210.05 
2014-07-29T20:35:00  155.34   154.87 
2014-07-29T20:40:00  117.60   116.47 
2014-07-29T20:45:00  90.738   89.680 
2014-07-29T20:50:00  71.543   70.701 
2014-07-29T20:55:00  57.569   56.936 
2014-07-29T21:00:00  47.239   46.775 
2014-07-29T21:05:00  39.435   39.094 
2014-07-29T21:10:00  33.451   33.199 
2014-07-29T21:15:00  28.788   28.600 
2014-07-29T21:20:00  25.065   24.926 
2014-07-29T21:25:00  22.048   21.944 
2014-07-29T21:30:00  19.589   19.511 
2014-07-29T21:35:00  17.554   17.494 
2014-07-29T21:40:00  15.866   15.820 
2014-07-29T21:45:00  14.439   14.402 
2014-07-29T21:50:00  13.211   13.181 
2014-07-29T21:55:00  12.174   12.151 
2014-07-29T22:00:00  11.269   11.251 
2014-07-29T22:05:00  10.488   10.474 
2014-07-29T22:10:00  9.7911   9.7804 
2014-07-29T22:15:00  9.1801   9.1720 
2014-07-29T22:20:00  8.6463   8.6402 
2014-07-29T22:25:00  8.1583   8.1539 
2014-07-29T22:30:00  7.7535   7.7506 
2014-07-29T22:35:00  7.4148   7.4133 
2014-07-29T22:40:00  7.1034   7.1032 
2014-07-29T22:45:00  6.8258   6.8268 
2014-07-29T22:50:00  6.5582   6.5592 
2014-07-29T22:55:00  6.2906   6.2922 
2014-07-29T23:00:00  6.0856   6.0891 
2014-07-29T23:05:00  5.8914   5.8962 
2014-07-29T23:10:00  5.7168   5.7210 
2014-07-29T23:15:00  5.5415   5.5507 
2014-07-29T23:20:00  5.3987   5.4084 
2014-07-29T23:25:00  5.2674   5.2771 
2014-07-29T23:30:00  5.1653   5.1785 
2014-07-29T23:35:00  5.0655   5.0802 
2014-07-29T23:40:00  4.9638   4.9787 
2014-07-29T23:45:00  4.8597   4.8735 
2014-07-29T23:50:00  4.7744   4.7910 
2014-07-29T23:55:00  4.7231   4.7333 
2014-07-30T00:00:00  4.6618   4.6755 
2014-07-30T00:05:00  4.6098   4.6250 
2014-07-30T00:10:00  4.5661   4.5829 
2014-07-30T00:15:00  4.4940   4.5122 
2014-07-30T00:20:00  4.4384   4.4581 
2014-07-30T00:25:00  4.4260   4.4473 
2014-07-30T00:30:00  4.4044   4.4273 
2014-07-30T00:35:00  4.4085   4.4330 
2014-07-30T00:40:00  4.4167   4.4430 
2014-07-30T00:45:00  4.3974   4.4251 
2014-07-30T00:50:00  4.3961   4.4253 
2014-07-30T00:55:00  4.4090   4.4397 
2014-07-30T01:00:00  4.4124   4.4444 
2014-07-30T01:05:00  4.4185   4.4517 
2014-07-30T01:10:00  4.4448   4.4794 
2014-07-30T01:15:00  4.5159   4.5520 
2014-07-30T01:20:00  4.5872   4.6247 
2014-07-30T01:25:00  4.6704   4.7093 
2014-07-30T01:30:00  4.7613   4.8015 
2014-07-30T01:35:00  4.8382   4.8794 
2014-07-30T01:40:00  4.9163   4.9583 
2014-07-30T01:45:00  5.0159   5.0587 
2014-07-30T01:50:00  5.1373   5.1808 
2014-07-30T01:55:00  5.2774   5.3215 
2014-07-30T02:00:00  5.4082   5.4527 
2014-07-30T02:05:00  5.5918   5.6367 
2014-07-30T02:10:00  5.7122   5.7567 
2014-07-30T02:15:00  5.9197   5.9643 
2014-07-30T02:20:00  6.1623   6.2067 
2014-07-30T02:25:00  6.3810   6.4247 
2014-07-30T02:30:00  6.6364   6.6792 
2014-07-30T02:35:00  6.9445   6.9863 
2014-07-30T02:40:00  7.2565   7.2966 
2014-07-30T02:45:00  7.6387   7.6771 
2014-07-30T02:50:00  7.9811   8.0170 
2014-07-30T02:55:00  8.4396   8.4728 
2014-07-30T03:00:00  8.9367   8.9666 
2014-07-30T03:05:00  9.4983   9.5242 
2014-07-30T03:10:00  10.106   10.127 
2014-07-30T03:15:00  10.861   10.877 
2014-07-30T03:20:00  11.686   11.696 
2014-07-30T03:25:00  12.642   12.644 
2014-07-30T03:30:00  13.750   13.743 
2014-07-30T03:35:00  15.053   15.034 
2014-07-30T03:40:00  16.592   16.559 
2014-07-30T03:45:00  18.424   18.373 
2014-07-30T03:50:00  20.642   20.568 
2014-07-30T03:55:00  23.340   23.234 
2014-07-30T04:00:00  26.664   26.515 
2014-07-30T04:05:00  30.817   30.609 
2014-07-30T04:10:00  36.105   35.816 
2014-07-30T04:15:00  42.985   42.580 
2014-07-30T04:20:00  52.013   51.448 
2014-07-30T04:25:00  64.177   63.398 
2014-07-30T04:30:00  80.845   79.803 
2014-07-30T04:35:00  104.23   102.95 
2014-07-30T04:40:00  137.75   136.54 
2014-07-30T04:45:00  185.54   185.67 
2014-07-30T04:50:00  252.22   257.78 
2014-07-30T04:55:00  339.79   360.07 
2014-07-30T05:00:00  448.98   489.23 
2014-07-30T05:05:00  565.50   608.05 
2014-07-30T05:10:00  603.02   633.93 
2014-07-30T05:15:00  524.92   531.60 
2014-07-30T05:20:00  382.55   383.13 
2014-07-30T05:25:00  252.53   259.87 
2014-07-30T05:30:00  167.27   176.11 
2014-07-30T05:35:00  116.42   122.65 
2014-07-30T05:40:00  84.849   88.402 
2014-07-30T05:45:00  64.178   66.000 
2014-07-30T05:50:00  50.007   50.886 
2014-07-30T05:55:00  39.960   40.387 
2014-07-30T06:00:00  32.608   32.858 
2014-07-30T06:05:00  27.043   27.261 
2014-07-30T06:10:00  22.764   23.020 
2014-07-30T06:15:00  19.398   19.716 
2014-07-30T06:20:00  16.729   17.112 
2014-07-30T06:25:00  14.592   15.030 
2014-07-30T06:30:00  12.853   13.335 
2014-07-30T06:35:00  11.430   11.950 
2014-07-30T06:40:00  10.214   10.767 
2014-07-30T06:45:00  9.1967   9.7811 
2014-07-30T06:50:00  8.3303   8.9449 
2014-07-30T06:55:00  7.5778   8.2200 
2014-07-30T07:00:00  6.9313   7.5980 
2014-07-30T07:05:00  6.3770   7.0648 
2014-07-30T07:10:00  5.9070   6.6123 
2014-07-30T07:15:00  5.4927   6.2097 
2014-07-30T07:20:00  5.1273   5.8504 
