#  UTC   F_ce_eq_TS04D(kHz)   F_ce_eq_dipole(kHz)
2013-04-28T14:45:00  7.9422   8.0141 
2013-04-28T14:50:00  8.6584   8.7235 
2013-04-28T14:55:00  9.5234   9.5863 
2013-04-28T15:00:00  10.395   10.451 
2013-04-28T15:05:00  11.363   11.413 
2013-04-28T15:10:00  12.440   12.479 
2013-04-28T15:15:00  13.683   13.712 
2013-04-28T15:20:00  15.156   15.167 
2013-04-28T15:25:00  16.986   16.973 
2013-04-28T15:30:00  19.194   19.139 
2013-04-28T15:35:00  21.882   21.778 
2013-04-28T15:40:00  25.180   25.005 
2013-04-28T15:45:00  29.256   28.982 
2013-04-28T15:50:00  34.327   33.920 
2013-04-28T15:55:00  40.825   40.252 
2013-04-28T16:00:00  49.451   48.590 
2013-04-28T16:05:00  60.937   59.709 
2013-04-28T16:10:00  76.647   74.844 
2013-04-28T16:15:00  98.673   96.008 
2013-04-28T16:20:00  130.54   126.67 
2013-04-28T16:25:00  177.38   171.90 
2013-04-28T16:30:00  247.12   239.89 
2013-04-28T16:35:00  347.49   339.71 
2013-04-28T16:40:00  471.98   469.06 
2013-04-28T16:45:00  560.16   577.08 
2013-04-28T16:50:00  526.19   559.33 
2013-04-28T16:55:00  447.02   447.02 
2013-04-28T17:00:00  314.78   336.74 
2013-04-28T17:05:00  215.21   243.81 
2013-04-28T17:10:00  154.49   174.97 
2013-04-28T17:15:00  115.27   127.88 
2013-04-28T17:20:00  88.494   96.083 
2013-04-28T17:25:00  69.615   74.301 
2013-04-28T17:30:00  55.928   58.936 
2013-04-28T17:35:00  45.793   47.791 
2013-04-28T17:40:00  38.182   39.568 
2013-04-28T17:45:00  32.288   33.280 
2013-04-28T17:50:00  27.613   28.345 
2013-04-28T17:55:00  23.880   24.435 
2013-04-28T18:00:00  20.849   21.290 
2013-04-28T18:05:00  18.335   18.691 
2013-04-28T18:10:00  16.316   16.596 
2013-04-28T18:15:00  14.677   14.899 
2013-04-28T18:20:00  13.293   13.471 
2013-04-28T18:25:00  12.100   12.243 
2013-04-28T18:30:00  11.057   11.170 
2013-04-28T18:35:00  10.154   10.244 
2013-04-28T18:40:00  9.3925   9.4636 
2013-04-28T18:45:00  8.6884   8.7430 
2013-04-28T18:50:00  8.0540   8.0939 
2013-04-28T18:55:00  7.5093   7.5411 
2013-04-28T19:00:00  6.9938   7.0167 
2013-04-28T19:05:00  6.5468   6.5605 
2013-04-28T19:10:00  6.1651   6.1734 
2013-04-28T19:15:00  5.8156   5.8201 
2013-04-28T19:20:00  5.5124   5.5150 
2013-04-28T19:25:00  5.2614   5.2620 
2013-04-28T19:30:00  5.0252   5.0250 
2013-04-28T19:35:00  4.7858   4.7856 
2013-04-28T19:40:00  4.5865   4.5877 
2013-04-28T19:45:00  4.3710   4.3754 
2013-04-28T19:50:00  4.2037   4.2116 
2013-04-28T19:55:00  4.0601   4.0727 
2013-04-28T20:00:00  3.9123   3.9306 
2013-04-28T20:05:00  3.7614   3.7820 
2013-04-28T20:10:00  3.6150   3.6458 
2013-04-28T20:15:00  3.4802   3.5199 
2013-04-28T20:20:00  3.4036   3.4545 
2013-04-28T20:25:00  3.4221   3.4765 
2013-04-28T20:30:00  3.2040   3.2744 
2013-04-28T20:35:00  3.1619   3.2490 
2013-04-28T20:40:00  3.2583   3.3537 
2013-04-28T20:45:00  3.1585   3.2606 
2013-04-28T20:50:00  3.1193   3.2332 
2013-04-28T20:55:00  3.1116   3.2388 
2013-04-28T21:00:00  3.1127   3.2594 
2013-04-28T21:05:00  3.1089   3.2591 
2013-04-28T21:10:00  3.1202   3.2840 
2013-04-28T21:15:00  3.1773   3.3649 
2013-04-28T21:20:00  3.2172   3.4008 
2013-04-28T21:25:00  3.2167   3.4071 
2013-04-28T21:30:00  3.2459   3.4525 
2013-04-28T21:35:00  3.2504   3.4597 
2013-04-28T21:40:00  3.2480   3.4885 
2013-04-28T21:45:00  3.2812   3.5114 
2013-04-28T21:50:00  3.3087   3.5562 
2013-04-28T21:55:00  3.3446   3.6098 
2013-04-28T22:00:00  3.3975   3.6697 
2013-04-28T22:05:00  3.4439   3.7058 
2013-04-28T22:10:00  3.5009   3.7642 
2013-04-28T22:15:00  3.5426   3.8340 
2013-04-28T22:20:00  3.5860   3.8801 
2013-04-28T22:25:00  3.6463   3.9465 
2013-04-28T22:30:00  3.7017   4.0078 
2013-04-28T22:35:00  3.7981   4.1034 
2013-04-28T22:40:00  3.8956   4.2115 
2013-04-28T22:45:00  4.0122   4.3236 
2013-04-28T22:50:00  4.1189   4.4477 
2013-04-28T22:55:00  4.2616   4.5904 
2013-04-28T23:00:00  4.4146   4.7466 
2013-04-28T23:05:00  4.5922   4.8876 
2013-04-28T23:10:00  4.7806   5.0804 
2013-04-28T23:15:00  5.0228   5.3262 
2013-04-28T23:20:00  5.2939   5.6033 
2013-04-28T23:25:00  5.6130   5.8977 
2013-04-28T23:30:00  5.9679   6.2324 
2013-04-28T23:35:00  6.3618   6.6119 
2013-04-28T23:40:00  6.7843   7.0276 
2013-04-28T23:45:00  7.2968   7.5112 
2013-04-28T23:50:00  7.8519   8.0486 
2013-04-28T23:55:00  8.5099   8.6871 
2013-04-29T00:00:00  9.3338   9.4722 
2013-04-29T00:05:00  10.281   10.394 
2013-04-29T00:10:00  11.408   11.485 
2013-04-29T00:15:00  12.689   12.737 
2013-04-29T00:20:00  14.189   14.194 
2013-04-29T00:25:00  15.926   15.893 
2013-04-29T00:30:00  18.044   17.948 
2013-04-29T00:35:00  20.666   20.507 
2013-04-29T00:40:00  23.957   23.723 
2013-04-29T00:45:00  28.039   27.740 
2013-04-29T00:50:00  33.231   32.888 
2013-04-29T00:55:00  40.048   39.687 
2013-04-29T01:00:00  49.240   48.909 
2013-04-29T01:05:00  61.905   61.692 
2013-04-29T01:10:00  79.969   79.976 
2013-04-29T01:15:00  106.80   107.10 
2013-04-29T01:20:00  147.85   148.28 
2013-04-29T01:25:00  213.20   212.76 
2013-04-29T01:30:00  316.88   312.97 
2013-04-29T01:35:00  466.80   455.92 
2013-04-29T01:40:00  624.65   605.82 
2013-04-29T01:45:00  671.18   679.45 
2013-04-29T01:50:00  583.15   634.61 
2013-04-29T01:55:00  465.49   506.17 
2013-04-29T02:00:00  345.17   368.35 
2013-04-29T02:05:00  248.68   258.98 
2013-04-29T02:10:00  179.29   182.74 
2013-04-29T02:15:00  131.24   132.04 
2013-04-29T02:20:00  98.111   98.179 
2013-04-29T02:25:00  74.953   74.971 
2013-04-29T02:30:00  58.642   58.788 
2013-04-29T02:35:00  46.896   47.180 
2013-04-29T02:40:00  38.225   38.619 
2013-04-29T02:45:00  31.689   32.165 
2013-04-29T02:50:00  26.648   27.193 
2013-04-29T02:55:00  22.693   23.286 
2013-04-29T03:00:00  19.474   20.107 
2013-04-29T03:05:00  16.917   17.570 
2013-04-29T03:10:00  14.875   15.546 
2013-04-29T03:15:00  13.206   13.889 
2013-04-29T03:20:00  11.797   12.489 
2013-04-29T03:25:00  10.617   11.319 
2013-04-29T03:30:00  9.5922   10.308 
2013-04-29T03:35:00  8.7339   9.4487 
2013-04-29T03:40:00  7.9755   8.7072 
2013-04-29T03:45:00  7.2840   8.0445 
2013-04-29T03:50:00  6.7254   7.5003 
2013-04-29T03:55:00  6.2003   7.0117 
2013-04-29T04:00:00  5.7561   6.5877 
2013-04-29T04:05:00  5.3638   6.2144 
2013-04-29T04:10:00  5.0303   5.9003 
2013-04-29T04:15:00  4.6956   5.6043 
2013-04-29T04:20:00  4.4240   5.3398 
2013-04-29T04:25:00  4.1734   5.1081 
2013-04-29T04:30:00  3.9467   4.8933 
2013-04-29T04:35:00  3.7583   4.7205 
2013-04-29T04:40:00  3.6000   4.5715 
2013-04-29T04:45:00  3.4459   4.4313 
2013-04-29T04:50:00  3.3163   4.3113 
2013-04-29T04:55:00  3.1677   4.1901 
2013-04-29T05:00:00  3.0479   4.0688 
2013-04-29T05:05:00  2.9335   3.9727 
2013-04-29T05:10:00  2.8254   3.8806 
2013-04-29T05:15:00  2.7566   3.8130 
2013-04-29T05:20:00  2.6950   3.7434 
2013-04-29T05:25:00  2.6189   3.6802 
2013-04-29T05:30:00  2.5950   3.6284 
2013-04-29T05:35:00  2.5421   3.5745 
2013-04-29T05:40:00  2.4718   3.5231 
2013-04-29T05:45:00  2.4554   3.4842 
2013-04-29T05:50:00  2.4238   3.4621 
2013-04-29T05:55:00  2.3936   3.4298 
2013-04-29T06:00:00  2.3345   3.4173 
2013-04-29T06:05:00  2.3124   3.4029 
2013-04-29T06:10:00  2.3661   3.3968 
2013-04-29T06:15:00  2.3477   3.3822 
2013-04-29T06:20:00  2.3187   3.3836 
2013-04-29T06:25:00  2.3057   3.3783 
2013-04-29T06:30:00  2.3188   3.3921 
2013-04-29T06:35:00  2.3032   3.4022 
2013-04-29T06:40:00  2.2900   3.4212 
2013-04-29T06:45:00  2.3075   3.4450 
2013-04-29T06:50:00  2.3296   3.4733 
2013-04-29T06:55:00  2.3650   3.5028 
2013-04-29T07:00:00  2.4015   3.5428 
2013-04-29T07:05:00  2.4617   3.5812 
2013-04-29T07:10:00  2.5154   3.6216 
2013-04-29T07:15:00  2.5213   3.6699 
2013-04-29T07:20:00  2.5848   3.7346 
2013-04-29T07:25:00  2.6072   3.8037 
2013-04-29T07:30:00  2.6879   3.8782 
2013-04-29T07:35:00  2.7517   3.9566 
2013-04-29T07:40:00  2.8542   4.0570 
2013-04-29T07:45:00  2.9562   4.1780 
2013-04-29T07:50:00  3.0739   4.3076 
2013-04-29T07:55:00  3.1897   4.4497 
2013-04-29T08:00:00  3.3215   4.5974 
2013-04-29T08:05:00  3.4469   4.7460 
2013-04-29T08:10:00  3.6287   4.9149 
2013-04-29T08:15:00  3.8082   5.1269 
2013-04-29T08:20:00  4.0049   5.3336 
2013-04-29T08:25:00  4.2426   5.5832 
2013-04-29T08:30:00  4.5054   5.8607 
2013-04-29T08:35:00  4.8652   6.1719 
2013-04-29T08:40:00  5.1989   6.5292 
2013-04-29T08:45:00  5.5888   6.9186 
2013-04-29T08:50:00  6.0670   7.3621 
2013-04-29T08:55:00  6.5643   7.8817 
2013-04-29T09:00:00  7.1370   8.4691 
2013-04-29T09:05:00  7.8545   9.1687 
2013-04-29T09:10:00  8.6400   9.9596 
2013-04-29T09:15:00  9.5202   10.890 
2013-04-29T09:20:00  10.542   11.985 
2013-04-29T09:25:00  11.751   13.273 
2013-04-29T09:30:00  13.230   14.844 
2013-04-29T09:35:00  14.982   16.742 
2013-04-29T09:40:00  17.238   19.091 
2013-04-29T09:45:00  19.994   22.054 
2013-04-29T09:50:00  23.623   25.862 
2013-04-29T09:55:00  28.268   30.816 
2013-04-29T10:00:00  34.414   37.412 
2013-04-29T10:05:00  42.786   46.428 
2013-04-29T10:10:00  54.630   59.236 
2013-04-29T10:15:00  72.199   78.067 
2013-04-29T10:20:00  99.806   106.63 
2013-04-29T10:25:00  146.73   151.11 
2013-04-29T10:30:00  231.88   220.67 
2013-04-29T10:35:00  369.84   332.29 
2013-04-29T10:40:00  479.88   507.35 
2013-04-29T10:45:00  494.34   640.95 
2013-04-29T10:50:00  457.27   547.16 
2013-04-29T10:55:00  380.04   397.07 
2013-04-29T11:00:00  280.06   280.84 
2013-04-29T11:05:00  199.46   196.94 
2013-04-29T11:10:00  143.90   141.22 
2013-04-29T11:15:00  106.62   104.73 
2013-04-29T11:20:00  81.281   80.224 
2013-04-29T11:25:00  63.766   63.349 
2013-04-29T11:30:00  51.242   51.249 
2013-04-29T11:35:00  42.010   42.300 
2013-04-29T11:40:00  35.020   35.475 
2013-04-29T11:45:00  29.673   30.220 
2013-04-29T11:50:00  25.496   26.083 
2013-04-29T11:55:00  22.169   22.754 
2013-04-29T12:00:00  19.450   20.013 
2013-04-29T12:05:00  17.253   17.785 
2013-04-29T12:10:00  15.448   15.941 
2013-04-29T12:15:00  13.941   14.388 
2013-04-29T12:20:00  12.657   13.073 
2013-04-29T12:25:00  11.563   11.949 
2013-04-29T12:30:00  10.635   10.993 
2013-04-29T12:35:00  9.8182   10.163 
2013-04-29T12:40:00  9.1394   9.4530 
2013-04-29T12:45:00  8.5044   8.8007 
2013-04-29T12:50:00  7.9697   8.2500 
2013-04-29T12:55:00  7.4620   7.7258 
2013-04-29T13:00:00  6.9919   7.2373 
2013-04-29T13:05:00  6.5808   6.8081 
2013-04-29T13:10:00  6.2141   6.4307 
2013-04-29T13:15:00  5.8960   6.1006 
2013-04-29T13:20:00  5.6261   5.8155 
2013-04-29T13:25:00  5.3948   5.5736 
2013-04-29T13:30:00  5.1694   5.3367 
2013-04-29T13:35:00  4.9676   5.1254 
2013-04-29T13:40:00  4.7882   4.9335 
2013-04-29T13:45:00  4.6215   4.7570 
2013-04-29T13:50:00  4.4988   4.6212 
2013-04-29T13:55:00  4.3541   4.4671 
2013-04-29T14:00:00  4.2563   4.3592 
2013-04-29T14:05:00  4.1605   4.2547 
2013-04-29T14:10:00  4.0716   4.1589 
2013-04-29T14:15:00  3.9843   4.0627 
2013-04-29T14:20:00  3.8924   3.9615 
2013-04-29T14:25:00  3.8342   3.8965 
2013-04-29T14:30:00  3.7955   3.8519 
2013-04-29T14:35:00  3.7520   3.8025 
2013-04-29T14:40:00  3.7089   3.7529 
2013-04-29T14:45:00  3.6714   3.7090 
2013-04-29T14:50:00  3.6363   3.6689 
2013-04-29T14:55:00  3.6015   3.6241 
2013-04-29T15:00:00  3.5799   3.5951 
2013-04-29T15:05:00  3.5553   3.5662 
2013-04-29T15:10:00  3.5666   3.5741 
2013-04-29T15:15:00  3.5856   3.5901 
2013-04-29T15:20:00  3.6015   3.6023 
2013-04-29T15:25:00  3.6117   3.6101 
2013-04-29T15:30:00  3.6327   3.6287 
2013-04-29T15:35:00  3.6517   3.6451 
2013-04-29T15:40:00  3.6862   3.6790 
2013-04-29T15:45:00  3.7145   3.7059 
2013-04-29T15:50:00  3.7744   3.7641 
2013-04-29T15:55:00  3.8296   3.8177 
2013-04-29T16:00:00  3.8863   3.8733 
2013-04-29T16:05:00  3.9608   3.9473 
2013-04-29T16:10:00  4.0526   4.0386 
2013-04-29T16:15:00  4.1426   4.1279 
2013-04-29T16:20:00  4.2222   4.2072 
2013-04-29T16:25:00  4.3317   4.3166 
2013-04-29T16:30:00  4.4712   4.4558 
2013-04-29T16:35:00  4.6028   4.5873 
2013-04-29T16:40:00  4.7707   4.7556 
2013-04-29T16:45:00  4.9358   4.9209 
2013-04-29T16:50:00  5.1257   5.1117 
2013-04-29T16:55:00  5.2897   5.2763 
2013-04-29T17:00:00  5.4895   5.4768 
2013-04-29T17:05:00  5.7284   5.7166 
2013-04-29T17:10:00  6.0106   5.9993 
2013-04-29T17:15:00  6.3134   6.3031 
2013-04-29T17:20:00  6.6508   6.6415 
2013-04-29T17:25:00  7.0510   7.0428 
2013-04-29T17:30:00  7.4831   7.4762 
2013-04-29T17:35:00  7.9721   7.9665 
2013-04-29T17:40:00  8.5314   8.5272 
2013-04-29T17:45:00  9.1867   9.1839 
2013-04-29T17:50:00  9.9154   9.9141 
2013-04-29T17:55:00  10.739   10.740 
2013-04-29T18:00:00  11.677   11.679 
2013-04-29T18:05:00  12.761   12.765 
2013-04-29T18:10:00  14.005   14.011 
2013-04-29T18:15:00  15.463   15.471 
2013-04-29T18:20:00  17.224   17.234 
2013-04-29T18:25:00  19.438   19.452 
2013-04-29T18:30:00  22.139   22.155 
2013-04-29T18:35:00  25.448   25.466 
2013-04-29T18:40:00  29.531   29.552 
2013-04-29T18:45:00  34.681   34.702 
2013-04-29T18:50:00  41.287   41.307 
2013-04-29T18:55:00  49.956   49.971 
2013-04-29T19:00:00  61.681   61.685 
2013-04-29T19:05:00  77.846   77.830 
2013-04-29T19:10:00  100.61   100.57 
2013-04-29T19:15:00  133.40   133.37 
2013-04-29T19:20:00  181.68   181.80 
2013-04-29T19:25:00  253.14   253.82 
2013-04-29T19:30:00  356.43   358.18 
2013-04-29T19:35:00  492.29   495.06 
2013-04-29T19:40:00  620.63   624.46 
2013-04-29T19:45:00  650.27   652.04 
2013-04-29T19:50:00  543.86   544.25 
2013-04-29T19:55:00  380.77   386.48 
2013-04-29T20:00:00  261.21   263.81 
2013-04-29T20:05:00  183.69   183.82 
2013-04-29T20:10:00  132.68   132.60 
2013-04-29T20:15:00  98.599   98.576 
2013-04-29T20:20:00  75.762   75.697 
2013-04-29T20:25:00  59.816   59.670 
2013-04-29T20:30:00  48.285   48.069 
2013-04-29T20:35:00  39.779   39.518 
2013-04-29T20:40:00  33.369   33.086 
2013-04-29T20:45:00  28.364   28.076 
2013-04-29T20:50:00  24.363   24.083 
2013-04-29T20:55:00  21.125   20.863 
2013-04-29T21:00:00  18.537   18.297 
2013-04-29T21:05:00  16.422   16.206 
2013-04-29T21:10:00  14.695   14.505 
2013-04-29T21:15:00  13.282   13.117 
2013-04-29T21:20:00  12.062   11.920 
2013-04-29T21:25:00  11.018   10.900 
2013-04-29T21:30:00  10.076   9.9825 
2013-04-29T21:35:00  9.2764   9.2090 
2013-04-29T21:40:00  8.5570   8.5110 
2013-04-29T21:45:00  7.9278   7.9076 
2013-04-29T21:50:00  7.3542   7.3617 
2013-04-29T21:55:00  6.8580   6.8982 
2013-04-29T22:00:00  6.4213   6.4835 
2013-04-29T22:05:00  6.0005   6.0948 
2013-04-29T22:10:00  5.6492   5.7793 
2013-04-29T22:15:00  5.3444   5.5081 
2013-04-29T22:20:00  5.0452   5.2408 
2013-04-29T22:25:00  4.7538   4.9779 
2013-04-29T22:30:00  4.4980   4.7589 
2013-04-29T22:35:00  4.2828   4.5962 
2013-04-29T22:40:00  4.0987   4.4464 
2013-04-29T22:45:00  3.9013   4.2828 
2013-04-29T22:50:00  3.7072   4.1342 
2013-04-29T22:55:00  3.6473   4.0474 
2013-04-29T23:00:00  3.4619   3.9030 
2013-04-29T23:05:00  3.3942   3.8207 
2013-04-29T23:10:00  3.2920   3.7606 
2013-04-29T23:15:00  3.1666   3.6835 
2013-04-29T23:20:00  3.1207   3.6125 
2013-04-29T23:25:00  3.0159   3.5561 
2013-04-29T23:30:00  2.9418   3.5197 
2013-04-29T23:35:00  2.8791   3.4936 
2013-04-29T23:40:00  2.8135   3.4525 
2013-04-29T23:45:00  2.7577   3.4309 
2013-04-29T23:50:00  2.7085   3.3906 
2013-04-29T23:55:00  2.6538   3.3614 
2013-04-30T00:00:00  2.6069   3.3336 
2013-04-30T00:05:00  2.5876   3.3295 
2013-04-30T00:10:00  2.5537   3.3041 
2013-04-30T00:15:00  2.5188   3.2805 
2013-04-30T00:20:00  2.5185   3.2898 
2013-04-30T00:25:00  2.5130   3.2887 
2013-04-30T00:30:00  2.5026   3.2929 
2013-04-30T00:35:00  2.5160   3.3192 
2013-04-30T00:40:00  2.4803   3.3275 
2013-04-30T00:45:00  2.4827   3.3471 
2013-04-30T00:50:00  2.5360   3.3832 
2013-04-30T00:55:00  2.5642   3.3973 
2013-04-30T01:00:00  2.5956   3.4379 
2013-04-30T01:05:00  2.6020   3.4812 
2013-04-30T01:10:00  2.6188   3.5281 
2013-04-30T01:15:00  2.6492   3.5706 
2013-04-30T01:20:00  2.7686   3.6426 
2013-04-30T01:25:00  2.7960   3.6960 
2013-04-30T01:30:00  2.9159   3.7691 
2013-04-30T01:35:00  3.0069   3.8716 
2013-04-30T01:40:00  3.1089   3.9822 
2013-04-30T01:45:00  3.2272   4.1006 
2013-04-30T01:50:00  3.3255   4.2204 
2013-04-30T01:55:00  3.4572   4.3553 
2013-04-30T02:00:00  3.6565   4.5010 
2013-04-30T02:05:00  3.8044   4.6670 
2013-04-30T02:10:00  3.9919   4.8500 
2013-04-30T02:15:00  4.1912   5.0421 
2013-04-30T02:20:00  4.4417   5.2780 
2013-04-30T02:25:00  4.7248   5.5366 
2013-04-30T02:30:00  5.0468   5.8302 
2013-04-30T02:35:00  5.4161   6.1562 
2013-04-30T02:40:00  5.8719   6.5312 
2013-04-30T02:45:00  6.4040   6.9478 
2013-04-30T02:50:00  6.9603   7.4421 
2013-04-30T02:55:00  7.6226   8.0244 
2013-04-30T03:00:00  8.3282   8.6763 
2013-04-30T03:05:00  9.1925   9.4545 
2013-04-30T03:10:00  10.195   10.337 
2013-04-30T03:15:00  11.378   11.369 
2013-04-30T03:20:00  12.784   12.628 
2013-04-30T03:25:00  14.536   14.143 
2013-04-30T03:30:00  16.672   16.002 
2013-04-30T03:35:00  19.340   18.390 
2013-04-30T03:40:00  22.854   21.422 
2013-04-30T03:45:00  27.337   25.302 
2013-04-30T03:50:00  33.162   30.386 
2013-04-30T03:55:00  40.979   37.286 
2013-04-30T04:00:00  51.744   46.946 
2013-04-30T04:05:00  66.867   60.821 
2013-04-30T04:10:00  88.783   81.581 
2013-04-30T04:15:00  121.72   114.04 
2013-04-30T04:20:00  172.49   166.20 
2013-04-30T04:25:00  252.95   250.89 
2013-04-30T04:30:00  379.02   380.23 
2013-04-30T04:35:00  551.57   545.69 
2013-04-30T04:40:00  680.03   673.79 
2013-04-30T04:45:00  643.55   633.13 
2013-04-30T04:50:00  484.02   494.38 
2013-04-30T04:55:00  335.84   364.05 
2013-04-30T05:00:00  239.71   262.95 
2013-04-30T05:05:00  175.61   190.73 
2013-04-30T05:10:00  131.52   140.73 
2013-04-30T05:15:00  100.77   106.21 
2013-04-30T05:20:00  78.940   82.114 
2013-04-30T05:25:00  62.964   64.789 
2013-04-30T05:30:00  51.162   52.190 
2013-04-30T05:35:00  42.310   42.867 
2013-04-30T05:40:00  35.465   35.743 
2013-04-30T05:45:00  30.138   30.255 
2013-04-30T05:50:00  25.905   25.932 
2013-04-30T05:55:00  22.457   22.438 
2013-04-30T06:00:00  19.587   19.548 
2013-04-30T06:05:00  17.251   17.211 
2013-04-30T06:10:00  15.370   15.337 
2013-04-30T06:15:00  13.820   13.799 
2013-04-30T06:20:00  12.503   12.502 
2013-04-30T06:25:00  11.391   11.408 
2013-04-30T06:30:00  10.416   10.454 
2013-04-30T06:35:00  9.5632   9.6238 
2013-04-30T06:40:00  8.7740   8.8567 
2013-04-30T06:45:00  8.0913   8.1976 
2013-04-30T06:50:00  7.5001   7.6308 
2013-04-30T06:55:00  6.9834   7.1369 
2013-04-30T07:00:00  6.5001   6.6783 
2013-04-30T07:05:00  6.1031   6.3089 
2013-04-30T07:10:00  5.7558   5.9881 
2013-04-30T07:15:00  5.4067   5.6611 
2013-04-30T07:20:00  5.1137   5.3919 
2013-04-30T07:25:00  4.8590   5.1680 
2013-04-30T07:30:00  4.6353   4.9672 
2013-04-30T07:35:00  4.4211   4.7748 
2013-04-30T07:40:00  4.2039   4.5910 
2013-04-30T07:45:00  4.0254   4.4270 
2013-04-30T07:50:00  3.8556   4.2714 
2013-04-30T07:55:00  3.7009   4.1393 
2013-04-30T08:00:00  3.5598   4.0122 
2013-04-30T08:05:00  3.4299   3.9002 
2013-04-30T08:10:00  3.3226   3.8042 
2013-04-30T08:15:00  3.1779   3.6844 
2013-04-30T08:20:00  3.0547   3.5856 
2013-04-30T08:25:00  2.9544   3.4964 
2013-04-30T08:30:00  2.8569   3.4058 
2013-04-30T08:35:00  2.8003   3.3430 
2013-04-30T08:40:00  2.7868   3.3414 
2013-04-30T08:45:00  2.7608   3.3242 
2013-04-30T08:50:00  2.7625   3.3161 
2013-04-30T08:55:00  2.7162   3.2903 
2013-04-30T09:00:00  2.7186   3.3174 
2013-04-30T09:05:00  2.6637   3.3295 
2013-04-30T09:10:00  2.7560   3.3309 
2013-04-30T09:15:00  2.7567   3.3474 
2013-04-30T09:20:00  2.6707   3.3514 
2013-04-30T09:25:00  2.7163   3.3506 
2013-04-30T09:30:00  2.7067   3.3730 
2013-04-30T09:35:00  2.7657   3.4046 
2013-04-30T09:40:00  2.8072   3.4548 
2013-04-30T09:45:00  2.8460   3.5178 
2013-04-30T09:50:00  2.9324   3.5743 
2013-04-30T09:55:00  2.7488   3.6735 
2013-04-30T10:00:00  2.8248   3.7153 
2013-04-30T10:05:00  2.8868   3.7344 
2013-04-30T10:10:00  2.9448   3.7891 
2013-04-30T10:15:00  3.0334   3.8783 
2013-04-30T10:20:00  3.1532   3.9707 
2013-04-30T10:25:00  3.3496   4.0967 
2013-04-30T10:30:00  3.5368   4.2255 
2013-04-30T10:35:00  3.5786   4.3354 
2013-04-30T10:40:00  3.6850   4.4653 
2013-04-30T10:45:00  3.8248   4.6193 
2013-04-30T10:50:00  4.0465   4.7923 
2013-04-30T10:55:00  4.3463   4.9669 
2013-04-30T11:00:00  4.4819   5.1616 
2013-04-30T11:05:00  4.7252   5.4043 
2013-04-30T11:10:00  4.9043   5.6494 
2013-04-30T11:15:00  5.2502   5.9522 
2013-04-30T11:20:00  5.7624   6.3075 
2013-04-30T11:25:00  6.1376   6.6453 
2013-04-30T11:30:00  6.5911   7.0050 
2013-04-30T11:35:00  6.9907   7.4353 
2013-04-30T11:40:00  7.4886   7.9498 
2013-04-30T11:45:00  8.0636   8.5112 
2013-04-30T11:50:00  8.7184   9.1207 
2013-04-30T11:55:00  9.4623   9.8290 
2013-04-30T12:00:00  10.258   10.663 
2013-04-30T12:05:00  11.258   11.632 
2013-04-30T12:10:00  12.420   12.753 
2013-04-30T12:15:00  13.775   14.057 
2013-04-30T12:20:00  15.361   15.593 
2013-04-30T12:25:00  17.222   17.446 
2013-04-30T12:30:00  19.584   19.710 
2013-04-30T12:35:00  22.460   22.478 
2013-04-30T12:40:00  26.038   25.923 
2013-04-30T12:45:00  30.538   30.269 
2013-04-30T12:50:00  36.316   35.890 
2013-04-30T12:55:00  43.811   43.205 
2013-04-30T13:00:00  53.676   53.040 
