#  UTC   F_ce_eq_TS04D(kHz)   F_ce_eq_dipole(kHz)
2013-09-19T14:45:00  4.8064   5.2299 
2013-09-19T14:50:00  4.9904   5.4258 
2013-09-19T14:55:00  5.1981   5.6517 
2013-09-19T15:00:00  5.4259   5.8894 
2013-09-19T15:05:00  5.7154   6.1868 
2013-09-19T15:10:00  6.0343   6.5214 
2013-09-19T15:15:00  6.3830   6.8767 
2013-09-19T15:20:00  6.8095   7.3173 
2013-09-19T15:25:00  7.2799   7.8071 
2013-09-19T15:30:00  7.7941   8.3381 
2013-09-19T15:35:00  8.3895   8.9524 
2013-09-19T15:40:00  9.0526   9.6217 
2013-09-19T15:45:00  9.7842   10.376 
2013-09-19T15:50:00  10.596   11.211 
2013-09-19T15:55:00  11.544   12.193 
2013-09-19T16:00:00  12.698   13.369 
2013-09-19T16:05:00  14.039   14.737 
2013-09-19T16:10:00  15.652   16.370 
2013-09-19T16:15:00  17.628   18.342 
2013-09-19T16:20:00  20.031   20.738 
2013-09-19T16:25:00  23.095   23.729 
2013-09-19T16:30:00  26.973   27.525 
2013-09-19T16:35:00  31.984   32.390 
2013-09-19T16:40:00  38.530   38.748 
2013-09-19T16:45:00  47.246   47.228 
2013-09-19T16:50:00  59.219   58.966 
2013-09-19T16:55:00  76.369   75.969 
2013-09-19T17:00:00  101.71   101.49 
2013-09-19T17:05:00  140.71   141.58 
2013-09-19T17:10:00  202.74   207.23 
2013-09-19T17:15:00  301.42   316.88 
2013-09-19T17:20:00  447.21   483.56 
2013-09-19T17:25:00  618.78   653.59 
2013-09-19T17:30:00  673.77   679.86 
2013-09-19T17:35:00  541.96   528.26 
2013-09-19T17:40:00  355.30   349.04 
2013-09-19T17:45:00  214.99   221.93 
2013-09-19T17:50:00  134.31   144.94 
2013-09-19T17:55:00  90.575   99.355 
2013-09-19T18:00:00  65.704   71.819 
2013-09-19T18:05:00  50.165   54.244 
2013-09-19T18:10:00  39.691   42.505 
2013-09-19T18:15:00  32.273   34.270 
2013-09-19T18:20:00  26.773   28.295 
2013-09-19T18:25:00  22.620   23.896 
2013-09-19T18:30:00  19.418   20.531 
2013-09-19T18:35:00  16.953   17.905 
2013-09-19T18:40:00  14.885   15.784 
2013-09-19T18:45:00  13.262   14.065 
2013-09-19T18:50:00  11.933   12.647 
2013-09-19T18:55:00  10.831   11.475 
2013-09-19T19:00:00  9.8775   10.497 
2013-09-19T19:05:00  9.0278   9.6367 
2013-09-19T19:10:00  8.3059   8.8952 
2013-09-19T19:15:00  7.7072   8.2715 
2013-09-19T19:20:00  7.1339   7.7102 
2013-09-19T19:25:00  6.6730   7.2347 
2013-09-19T19:30:00  6.2158   6.7720 
2013-09-19T19:35:00  5.8174   6.3813 
2013-09-19T19:40:00  5.4361   6.0576 
2013-09-19T19:45:00  5.1851   5.7776 
2013-09-19T19:50:00  4.9375   5.5201 
2013-09-19T19:55:00  4.6641   5.2477 
2013-09-19T20:00:00  4.4373   5.0123 
2013-09-19T20:05:00  4.2328   4.8040 
2013-09-19T20:10:00  4.0412   4.6416 
2013-09-19T20:15:00  3.8985   4.4688 
2013-09-19T20:20:00  3.7259   4.3139 
2013-09-19T20:25:00  3.5860   4.1846 
2013-09-19T20:30:00  3.4981   4.0877 
2013-09-19T20:35:00  3.3901   3.9797 
2013-09-19T20:40:00  3.2972   3.8885 
2013-09-19T20:45:00  3.2244   3.8211 
2013-09-19T20:50:00  3.1535   3.7253 
2013-09-19T20:55:00  3.1142   3.6942 
2013-09-19T21:00:00  3.0621   3.6356 
2013-09-19T21:05:00  3.0431   3.5786 
2013-09-19T21:10:00  2.9822   3.5371 
2013-09-19T21:15:00  2.9366   3.4955 
2013-09-19T21:20:00  2.9037   3.4388 
2013-09-19T21:25:00  2.8915   3.4196 
2013-09-19T21:30:00  2.8816   3.4049 
2013-09-19T21:35:00  2.8698   3.3896 
2013-09-19T21:40:00  2.8611   3.3878 
2013-09-19T21:45:00  2.8531   3.3628 
2013-09-19T21:50:00  2.8208   3.3309 
2013-09-19T21:55:00  2.8160   3.3258 
2013-09-19T22:00:00  2.8323   3.3059 
2013-09-19T22:05:00  2.8533   3.3108 
2013-09-19T22:10:00  2.8550   3.3116 
2013-09-19T22:15:00  2.8693   3.3255 
2013-09-19T22:20:00  2.8821   3.3321 
2013-09-19T22:25:00  2.9097   3.3466 
2013-09-19T22:30:00  2.9282   3.3691 
2013-09-19T22:35:00  2.9469   3.3735 
2013-09-19T22:40:00  3.0157   3.4329 
2013-09-19T22:45:00  3.1273   3.5411 
2013-09-19T22:50:00  3.2010   3.6079 
2013-09-19T22:55:00  3.3229   3.7311 
2013-09-19T23:00:00  3.3923   3.7944 
2013-09-19T23:05:00  3.5248   3.9214 
2013-09-19T23:10:00  3.6041   4.0031 
2013-09-19T23:15:00  3.7115   4.1265 
2013-09-19T23:20:00  3.8378   4.2329 
2013-09-19T23:25:00  4.0028   4.4002 
2013-09-19T23:30:00  4.1508   4.5467 
2013-09-19T23:35:00  4.3266   4.7088 
2013-09-19T23:40:00  4.5154   4.8977 
2013-09-19T23:45:00  4.7640   5.1217 
2013-09-19T23:50:00  4.9986   5.3542 
2013-09-19T23:55:00  5.2767   5.6269 
2013-09-20T00:00:00  5.5741   5.9157 
2013-09-20T00:05:00  5.8883   6.2135 
2013-09-20T00:10:00  6.2767   6.5843 
2013-09-20T00:15:00  6.6837   6.9855 
2013-09-20T00:20:00  7.1327   7.4169 
2013-09-20T00:25:00  7.6308   7.9011 
2013-09-20T00:30:00  8.1868   8.4433 
2013-09-20T00:35:00  8.8417   9.0878 
2013-09-20T00:40:00  9.6111   9.8461 
2013-09-20T00:45:00  10.456   10.678 
2013-09-20T00:50:00  11.449   11.657 
2013-09-20T00:55:00  12.606   12.804 
2013-09-20T01:00:00  14.006   14.189 
2013-09-20T01:05:00  15.668   15.834 
2013-09-20T01:10:00  17.623   17.765 
2013-09-20T01:15:00  20.015   20.128 
2013-09-20T01:20:00  23.011   23.091 
2013-09-20T01:25:00  26.721   26.764 
2013-09-20T01:30:00  31.356   31.361 
2013-09-20T01:35:00  37.362   37.334 
2013-09-20T01:40:00  45.126   45.092 
2013-09-20T01:45:00  55.498   55.557 
2013-09-20T01:50:00  69.179   69.630 
2013-09-20T01:55:00  88.052   89.768 
2013-09-20T02:00:00  114.09   119.50 
2013-09-20T02:05:00  149.29   164.44 
2013-09-20T02:10:00  198.53   235.21 
2013-09-20T02:15:00  275.77   344.05 
2013-09-20T02:20:00  413.86   486.93 
2013-09-20T02:25:00  611.72   629.32 
2013-09-20T02:30:00  715.88   706.73 
2013-09-20T02:35:00  628.14   617.56 
2013-09-20T02:40:00  453.54   448.98 
2013-09-20T02:45:00  307.92   307.35 
2013-09-20T02:50:00  211.27   211.41 
2013-09-20T02:55:00  150.04   150.00 
2013-09-20T03:00:00  110.56   110.31 
2013-09-20T03:05:00  83.980   83.617 
2013-09-20T03:10:00  65.706   65.317 
2013-09-20T03:15:00  52.764   52.388 
2013-09-20T03:20:00  43.329   42.989 
2013-09-20T03:25:00  36.166   35.869 
2013-09-20T03:30:00  30.569   30.311 
2013-09-20T03:35:00  26.301   26.083 
2013-09-20T03:40:00  22.934   22.752 
2013-09-20T03:45:00  20.253   20.098 
2013-09-20T03:50:00  18.012   17.882 
2013-09-20T03:55:00  16.121   16.010 
2013-09-20T04:00:00  14.577   14.482 
2013-09-20T04:05:00  13.328   13.246 
2013-09-20T04:10:00  12.231   12.156 
2013-09-20T04:15:00  11.222   11.158 
2013-09-20T04:20:00  10.350   10.296 
2013-09-20T04:25:00  9.6311   9.5837 
2013-09-20T04:30:00  9.0229   8.9840 
2013-09-20T04:35:00  8.4348   8.4014 
2013-09-20T04:40:00  7.9299   7.9010 
2013-09-20T04:45:00  7.4756   7.4485 
2013-09-20T04:50:00  7.0992   7.0761 
2013-09-20T04:55:00  6.7405   6.7213 
2013-09-20T05:00:00  6.3847   6.3693 
2013-09-20T05:05:00  6.0680   6.0558 
2013-09-20T05:10:00  5.8086   5.7997 
2013-09-20T05:15:00  5.6167   5.6109 
2013-09-20T05:20:00  5.3883   5.3856 
2013-09-20T05:25:00  5.1562   5.1565 
2013-09-20T05:30:00  4.9756   4.9797 
2013-09-20T05:35:00  4.8330   4.8399 
2013-09-20T05:40:00  4.6997   4.7102 
2013-09-20T05:45:00  4.5273   4.5417 
2013-09-20T05:50:00  4.2851   4.3051 
2013-09-20T05:55:00  4.1852   4.2108 
2013-09-20T06:00:00  4.0555   4.0835 
2013-09-20T06:05:00  4.0195   4.0534 
2013-09-20T06:10:00  3.8661   3.9055 
2013-09-20T06:15:00  3.7898   3.8376 
2013-09-20T06:20:00  3.7455   3.7990 
2013-09-20T06:25:00  3.7278   3.7861 
2013-09-20T06:30:00  3.7025   3.7679 
2013-09-20T06:35:00  3.6372   3.7100 
2013-09-20T06:40:00  3.6535   3.7369 
2013-09-20T06:45:00  3.6209   3.7146 
2013-09-20T06:50:00  3.5780   3.6814 
2013-09-20T06:55:00  3.5465   3.6603 
2013-09-20T07:00:00  3.5076   3.6313 
2013-09-20T07:05:00  3.5456   3.6837 
2013-09-20T07:10:00  3.5290   3.6785 
2013-09-20T07:15:00  3.4939   3.6555 
2013-09-20T07:20:00  3.4916   3.6655 
2013-09-20T07:25:00  3.5187   3.7101 
2013-09-20T07:30:00  3.5511   3.7578 
2013-09-20T07:35:00  3.5473   3.7651 
2013-09-20T07:40:00  3.5471   3.7790 
2013-09-20T07:45:00  3.5662   3.8110 
2013-09-20T07:50:00  3.6610   3.9121 
2013-09-20T07:55:00  3.7454   4.0113 
2013-09-20T08:00:00  3.7964   4.0775 
2013-09-20T08:05:00  3.8900   4.1888 
2013-09-20T08:10:00  3.9770   4.2910 
2013-09-20T08:15:00  4.1016   4.4423 
2013-09-20T08:20:00  4.2037   4.5904 
2013-09-20T08:25:00  4.3550   4.7722 
2013-09-20T08:30:00  4.5456   4.9961 
2013-09-20T08:35:00  4.7557   5.2338 
2013-09-20T08:40:00  4.9510   5.4585 
2013-09-20T08:45:00  5.1434   5.6804 
2013-09-20T08:50:00  5.3546   5.9174 
2013-09-20T08:55:00  5.6049   6.1988 
2013-09-20T09:00:00  5.8790   6.4993 
2013-09-20T09:05:00  6.1706   6.8178 
2013-09-20T09:10:00  6.4912   7.1710 
2013-09-20T09:15:00  6.8840   7.5975 
2013-09-20T09:20:00  7.3336   8.0854 
2013-09-20T09:25:00  7.8249   8.6164 
2013-09-20T09:30:00  8.3787   9.2140 
2013-09-20T09:35:00  9.0220   9.9071 
2013-09-20T09:40:00  9.7548   10.704 
2013-09-20T09:45:00  10.605   11.629 
2013-09-20T09:50:00  11.548   12.662 
2013-09-20T09:55:00  12.666   13.873 
2013-09-20T10:00:00  14.018   15.340 
2013-09-20T10:05:00  15.662   17.130 
2013-09-20T10:10:00  17.649   19.278 
2013-09-20T10:15:00  20.042   21.859 
2013-09-20T10:20:00  23.101   25.136 
2013-09-20T10:25:00  26.971   29.286 
2013-09-20T10:30:00  31.958   34.617 
2013-09-20T10:35:00  38.415   41.519 
2013-09-20T10:40:00  47.087   50.779 
2013-09-20T10:45:00  59.093   63.576 
2013-09-20T10:50:00  76.288   81.815 
2013-09-20T10:55:00  101.33   108.11 
2013-09-20T11:00:00  139.12   147.14 
2013-09-20T11:05:00  198.59   207.29 
2013-09-20T11:10:00  289.33   296.59 
2013-09-20T11:15:00  413.59   415.84 
2013-09-20T11:20:00  529.65   532.46 
2013-09-20T11:25:00  516.11   563.61 
2013-09-20T11:30:00  443.64   466.73 
2013-09-20T11:35:00  390.36   336.47 
2013-09-20T11:40:00  294.51   238.98 
2013-09-20T11:45:00  209.57   172.72 
2013-09-20T11:50:00  149.91   128.20 
2013-09-20T11:55:00  110.41   97.952 
2013-09-20T12:00:00  84.015   76.808 
2013-09-20T12:05:00  65.900   61.633 
2013-09-20T12:10:00  52.961   50.379 
2013-09-20T12:15:00  43.386   41.795 
2013-09-20T12:20:00  36.223   35.224 
2013-09-20T12:25:00  30.768   30.130 
2013-09-20T12:30:00  26.496   26.087 
2013-09-20T12:35:00  23.050   22.790 
2013-09-20T12:40:00  20.216   20.052 
2013-09-20T12:45:00  17.968   17.861 
2013-09-20T12:50:00  16.164   16.090 
2013-09-20T12:55:00  14.656   14.600 
2013-09-20T13:00:00  13.297   13.256 
2013-09-20T13:05:00  12.168   12.137 
2013-09-20T13:10:00  11.200   11.175 
2013-09-20T13:15:00  10.399   10.377 
2013-09-20T13:20:00  9.6765   9.6594 
2013-09-20T13:25:00  8.9575   8.9427 
2013-09-20T13:30:00  8.4062   8.3928 
2013-09-20T13:35:00  7.9399   7.9280 
2013-09-20T13:40:00  7.4966   7.4859 
2013-09-20T13:45:00  7.0387   7.0297 
2013-09-20T13:50:00  6.6821   6.6759 
2013-09-20T13:55:00  6.3716   6.3660 
2013-09-20T14:00:00  6.1128   6.1100 
2013-09-20T14:05:00  5.8373   5.8356 
2013-09-20T14:10:00  5.6049   5.6042 
2013-09-20T14:15:00  5.4003   5.3981 
2013-09-20T14:20:00  5.2445   5.2434 
2013-09-20T14:25:00  5.1095   5.1083 
2013-09-20T14:30:00  4.9200   4.9176 
2013-09-20T14:35:00  4.7481   4.7460 
2013-09-20T14:40:00  4.6239   4.6230 
2013-09-20T14:45:00  4.5643   4.5635 
2013-09-20T14:50:00  4.4389   4.4381 
2013-09-20T14:55:00  4.3281   4.3280 
2013-09-20T15:00:00  4.2484   4.2497 
2013-09-20T15:05:00  4.2063   4.2085 
2013-09-20T15:10:00  4.1444   4.1475 
2013-09-20T15:15:00  4.0812   4.0855 
2013-09-20T15:20:00  4.0063   4.0114 
2013-09-20T15:25:00  3.9793   3.9857 
2013-09-20T15:30:00  3.9475   3.9541 
2013-09-20T15:35:00  3.9237   3.9313 
2013-09-20T15:40:00  3.8715   3.8805 
2013-09-20T15:45:00  3.8394   3.8493 
2013-09-20T15:50:00  3.8860   3.8971 
2013-09-20T15:55:00  3.8575   3.8711 
2013-09-20T16:00:00  3.8525   3.8693 
2013-09-20T16:05:00  3.8261   3.8343 
2013-09-20T16:10:00  3.8565   3.8663 
2013-09-20T16:15:00  3.9054   3.9171 
2013-09-20T16:20:00  3.9020   3.9144 
2013-09-20T16:25:00  3.9093   3.9248 
2013-09-20T16:30:00  3.9568   3.9754 
2013-09-20T16:35:00  4.0099   4.0306 
2013-09-20T16:40:00  4.0762   4.0973 
2013-09-20T16:45:00  4.1068   4.1319 
2013-09-20T16:50:00  4.1392   4.1670 
2013-09-20T16:55:00  4.2418   4.2734 
2013-09-20T17:00:00  4.3275   4.3656 
2013-09-20T17:05:00  4.4118   4.4560 
2013-09-20T17:10:00  4.4724   4.5207 
2013-09-20T17:15:00  4.6019   4.6556 
2013-09-20T17:20:00  4.7356   4.8015 
2013-09-20T17:25:00  4.8805   4.9546 
2013-09-20T17:30:00  5.0043   5.0938 
2013-09-20T17:35:00  5.1901   5.2866 
2013-09-20T17:40:00  5.3966   5.4978 
2013-09-20T17:45:00  5.6234   5.7344 
2013-09-20T17:50:00  5.8398   5.9622 
2013-09-20T17:55:00  6.0835   6.2206 
2013-09-20T18:00:00  6.3742   6.5288 
2013-09-20T18:05:00  6.7142   6.8848 
2013-09-20T18:10:00  7.0713   7.2594 
2013-09-20T18:15:00  7.4590   7.6682 
2013-09-20T18:20:00  7.9070   8.1422 
2013-09-20T18:25:00  8.4323   8.6946 
2013-09-20T18:30:00  9.0083   9.3218 
2013-09-20T18:35:00  9.6364   9.9853 
2013-09-20T18:40:00  10.380   10.785 
2013-09-20T18:45:00  11.211   11.676 
2013-09-20T18:50:00  12.212   12.752 
2013-09-20T18:55:00  13.346   13.965 
2013-09-20T19:00:00  14.669   15.381 
2013-09-20T19:05:00  16.296   17.111 
2013-09-20T19:10:00  18.248   19.193 
2013-09-20T19:15:00  20.629   21.740 
2013-09-20T19:20:00  23.525   24.789 
2013-09-20T19:25:00  27.217   28.647 
2013-09-20T19:30:00  31.978   33.578 
2013-09-20T19:35:00  38.172   39.914 
2013-09-20T19:40:00  46.348   48.166 
2013-09-20T19:45:00  57.452   59.214 
2013-09-20T19:50:00  73.314   74.753 
2013-09-20T19:55:00  96.478   97.142 
2013-09-20T20:00:00  132.07   131.38 
2013-09-20T20:05:00  188.52   186.42 
2013-09-20T20:10:00  281.65   279.07 
2013-09-20T20:15:00  431.73   425.80 
2013-09-20T20:20:00  614.40   609.02 
2013-09-20T20:25:00  696.36   720.88 
2013-09-20T20:30:00  623.34   634.12 
2013-09-20T20:35:00  456.33   448.76 
2013-09-20T20:40:00  302.96   291.63 
2013-09-20T20:45:00  198.31   190.40 
2013-09-20T20:50:00  132.79   129.00 
2013-09-20T20:55:00  92.263   91.232 
2013-09-20T21:00:00  67.071   67.549 
2013-09-20T21:05:00  50.616   51.846 
2013-09-20T21:10:00  39.505   41.089 
2013-09-20T21:15:00  31.705   33.425 
2013-09-20T21:20:00  26.051   27.749 
2013-09-20T21:25:00  21.828   23.445 
2013-09-20T21:30:00  18.618   20.172 
2013-09-20T21:35:00  16.189   17.628 
2013-09-20T21:40:00  14.246   15.593 
2013-09-20T21:45:00  12.668   13.917 
2013-09-20T21:50:00  11.365   12.536 
2013-09-20T21:55:00  10.332   11.406 
2013-09-20T22:00:00  9.4433   10.472 
2013-09-20T22:05:00  8.6525   9.6523 
2013-09-20T22:10:00  7.9035   8.9112 
2013-09-20T22:15:00  7.3362   8.2830 
2013-09-20T22:20:00  6.8216   7.7581 
2013-09-20T22:25:00  6.3996   7.3185 
2013-09-20T22:30:00  6.0104   6.8810 
2013-09-20T22:35:00  5.5668   6.4731 
2013-09-20T22:40:00  5.3261   6.1423 
2013-09-20T22:45:00  5.0290   5.8727 
2013-09-20T22:50:00  4.7663   5.6184 
2013-09-20T22:55:00  4.5493   5.3699 
2013-09-20T23:00:00  4.3487   5.1638 
2013-09-20T23:05:00  4.1949   4.9928 
2013-09-20T23:10:00  4.0194   4.8417 
2013-09-20T23:15:00  3.8582   4.6655 
2013-09-20T23:20:00  3.7376   4.5300 
2013-09-20T23:25:00  3.6332   4.4123 
2013-09-20T23:30:00  3.5507   4.3130 
2013-09-20T23:35:00  3.4760   4.2133 
2013-09-20T23:40:00  3.3986   4.1150 
2013-09-20T23:45:00  3.3228   4.0254 
2013-09-20T23:50:00  3.2636   3.9591 
2013-09-20T23:55:00  3.2239   3.9102 
2013-09-21T00:00:00  3.1500   3.8238 
2013-09-21T00:05:00  3.1005   3.7699 
2013-09-21T00:10:00  3.0530   3.7261 
2013-09-21T00:15:00  3.0592   3.6799 
2013-09-21T00:20:00  3.0297   3.6413 
2013-09-21T00:25:00  3.0064   3.5935 
2013-09-21T00:30:00  2.9831   3.5658 
2013-09-21T00:35:00  2.9730   3.5437 
2013-09-21T00:40:00  2.9732   3.5132 
2013-09-21T00:45:00  2.9798   3.5126 
2013-09-21T00:50:00  2.9742   3.4979 
2013-09-21T00:55:00  2.9906   3.4996 
2013-09-21T01:00:00  2.9993   3.4981 
2013-09-21T01:05:00  3.0288   3.5165 
2013-09-21T01:10:00  3.0435   3.5172 
2013-09-21T01:15:00  3.0753   3.5374 
2013-09-21T01:20:00  3.1086   3.5604 
2013-09-21T01:25:00  3.1636   3.6021 
2013-09-21T01:30:00  3.1925   3.6157 
2013-09-21T01:35:00  3.2501   3.6536 
2013-09-21T01:40:00  3.3265   3.7033 
2013-09-21T01:45:00  3.4063   3.7828 
2013-09-21T01:50:00  3.4745   3.8513 
2013-09-21T01:55:00  3.5515   3.9215 
2013-09-21T02:00:00  3.6716   4.0306 
2013-09-21T02:05:00  3.7845   4.1331 
2013-09-21T02:10:00  3.9159   4.2474 
2013-09-21T02:15:00  4.0280   4.3568 
2013-09-21T02:20:00  4.1641   4.4844 
2013-09-21T02:25:00  4.3599   4.6522 
2013-09-21T02:30:00  4.5405   4.8194 
2013-09-21T02:35:00  4.7194   5.0018 
2013-09-21T02:40:00  4.9441   5.2118 
2013-09-21T02:45:00  5.1950   5.4474 
2013-09-21T02:50:00  5.4725   5.7107 
2013-09-21T02:55:00  5.7819   5.9996 
2013-09-21T03:00:00  6.1183   6.3163 
2013-09-21T03:05:00  6.5261   6.7092 
2013-09-21T03:10:00  6.9754   7.1483 
2013-09-21T03:15:00  7.4789   7.6418 
2013-09-21T03:20:00  8.0046   8.1585 
2013-09-21T03:25:00  8.6428   8.7866 
2013-09-21T03:30:00  9.3344   9.4760 
2013-09-21T03:35:00  10.091   10.230 
2013-09-21T03:40:00  10.971   11.105 
2013-09-21T03:45:00  11.951   12.084 
2013-09-21T03:50:00  13.146   13.277 
2013-09-21T03:55:00  14.513   14.648 
2013-09-21T04:00:00  16.127   16.270 
2013-09-21T04:05:00  18.055   18.201 
2013-09-21T04:10:00  20.448   20.602 
2013-09-21T04:15:00  23.418   23.578 
2013-09-21T04:20:00  27.114   27.291 
2013-09-21T04:25:00  31.768   31.973 
2013-09-21T04:30:00  37.633   37.874 
2013-09-21T04:35:00  45.365   45.655 
2013-09-21T04:40:00  55.557   55.914 
2013-09-21T04:45:00  69.494   69.943 
2013-09-21T04:50:00  88.542   89.104 
2013-09-21T04:55:00  115.80   116.46 
2013-09-21T05:00:00  155.14   155.67 
2013-09-21T05:05:00  212.43   212.39 
2013-09-21T05:10:00  292.41   297.24 
2013-09-21T05:15:00  381.57   429.05 
2013-09-21T05:20:00  484.30   590.95 
2013-09-21T05:25:00  593.29   650.25 
2013-09-21T05:30:00  566.49   568.85 
2013-09-21T05:35:00  441.44   442.04 
2013-09-21T05:40:00  317.12   318.56 
2013-09-21T05:45:00  223.87   225.17 
2013-09-21T05:50:00  160.59   161.46 
2013-09-21T05:55:00  118.74   119.24 
2013-09-21T06:00:00  90.383   90.635 
2013-09-21T06:05:00  70.554   70.671 
2013-09-21T06:10:00  56.501   56.544 
2013-09-21T06:15:00  46.261   46.268 
2013-09-21T06:20:00  38.636   38.626 
2013-09-21T06:25:00  32.691   32.675 
2013-09-21T06:30:00  27.962   27.945 
2013-09-21T06:35:00  24.325   24.312 
2013-09-21T06:40:00  21.389   21.383 
2013-09-21T06:45:00  19.009   19.007 
2013-09-21T06:50:00  16.976   16.979 
2013-09-21T06:55:00  15.328   15.337 
2013-09-21T07:00:00  13.957   13.971 
2013-09-21T07:05:00  12.803   12.822 
2013-09-21T07:10:00  11.805   11.830 
2013-09-21T07:15:00  10.890   10.921 
2013-09-21T07:20:00  10.141   10.178 
2013-09-21T07:25:00  9.4836   9.5263 
2013-09-21T07:30:00  8.8806   8.9287 
2013-09-21T07:35:00  8.3340   8.3887 
2013-09-21T07:40:00  7.8617   7.9237 
2013-09-21T07:45:00  7.4289   7.4974 
2013-09-21T07:50:00  7.0716   7.1453 
2013-09-21T07:55:00  6.7217   6.8064 
2013-09-21T08:00:00  6.3677   6.4621 
2013-09-21T08:05:00  6.0473   6.1401 
2013-09-21T08:10:00  5.8185   5.9179 
2013-09-21T08:15:00  5.5724   5.6757 
2013-09-21T08:20:00  5.3280   5.4468 
2013-09-21T08:25:00  5.1332   5.2659 
2013-09-21T08:30:00  4.9860   5.1037 
2013-09-21T08:35:00  4.7623   4.9286 
2013-09-21T08:40:00  4.5823   4.7674 
2013-09-21T08:45:00  4.4035   4.6036 
2013-09-21T08:50:00  4.2513   4.4658 
2013-09-21T08:55:00  4.1187   4.3474 
2013-09-21T09:00:00  3.9954   4.2313 
2013-09-21T09:05:00  3.9022   4.1344 
2013-09-21T09:10:00  3.7839   4.0242 
2013-09-21T09:15:00  3.7022   3.9562 
2013-09-21T09:20:00  3.6366   3.8991 
2013-09-21T09:25:00  3.6271   3.8768 
2013-09-21T09:30:00  3.5940   3.8202 
2013-09-21T09:35:00  3.5144   3.7495 
2013-09-21T09:40:00  3.5080   3.7659 
2013-09-21T09:45:00  3.5079   3.7748 
2013-09-21T09:50:00  3.4830   3.7494 
2013-09-21T09:55:00  3.4001   3.7667 
2013-09-21T10:00:00  3.3898   3.7623 
2013-09-21T10:05:00  3.3545   3.7468 
2013-09-21T10:10:00  3.3404   3.7499 
2013-09-21T10:15:00  3.3400   3.7712 
2013-09-21T10:20:00  3.3506   3.7977 
2013-09-21T10:25:00  3.3392   3.8128 
2013-09-21T10:30:00  3.3661   3.8444 
2013-09-21T10:35:00  3.3938   3.8905 
2013-09-21T10:40:00  3.4318   3.9621 
2013-09-21T10:45:00  3.4843   4.0457 
2013-09-21T10:50:00  3.5321   4.1214 
2013-09-21T10:55:00  3.6479   4.2131 
2013-09-21T11:00:00  3.6701   4.2883 
2013-09-21T11:05:00  3.8025   4.3816 
2013-09-21T11:10:00  3.8797   4.4815 
2013-09-21T11:15:00  3.9914   4.5798 
2013-09-21T11:20:00  4.1084   4.6964 
2013-09-21T11:25:00  4.2531   4.8580 
2013-09-21T11:30:00  4.3812   5.0336 
2013-09-21T11:35:00  4.5223   5.2216 
2013-09-21T11:40:00  4.7403   5.4248 
2013-09-21T11:45:00  4.9460   5.6307 
2013-09-21T11:50:00  5.1704   5.8705 
2013-09-21T11:55:00  5.4212   6.1545 
2013-09-21T12:00:00  5.6942   6.4449 
2013-09-21T12:05:00  5.9667   6.7468 
2013-09-21T12:10:00  6.2909   7.0982 
2013-09-21T12:15:00  6.7150   7.4957 
2013-09-21T12:20:00  7.0849   7.9285 
2013-09-21T12:25:00  7.5595   8.4376 
2013-09-21T12:30:00  8.1304   9.0167 
2013-09-21T12:35:00  8.7673   9.6875 
2013-09-21T12:40:00  9.4765   10.467 
2013-09-21T12:45:00  10.361   11.380 
2013-09-21T12:50:00  11.349   12.414 
