#  UTC   F_ce_eq_TS04D(kHz)   F_ce_eq_dipole(kHz)
2013-12-19T10:20:00  3.2770   3.4230 
2013-12-19T10:25:00  3.2688   3.4123 
2013-12-19T10:30:00  3.2361   3.3962 
2013-12-19T10:35:00  3.2053   3.3782 
2013-12-19T10:40:00  3.2278   3.3708 
2013-12-19T10:45:00  3.1920   3.3510 
2013-12-19T10:50:00  3.1980   3.3630 
2013-12-19T10:55:00  3.1969   3.3746 
2013-12-19T11:00:00  3.2199   3.3978 
2013-12-19T11:05:00  3.2013   3.4084 
2013-12-19T11:10:00  3.2357   3.4491 
2013-12-19T11:15:00  3.2584   3.4779 
2013-12-19T11:20:00  3.2842   3.5079 
2013-12-19T11:25:00  3.2962   3.5459 
2013-12-19T11:30:00  3.3290   3.5977 
2013-12-19T11:35:00  3.3410   3.6388 
2013-12-19T11:40:00  3.3804   3.7055 
2013-12-19T11:45:00  3.4143   3.7682 
2013-12-19T11:50:00  3.4633   3.8500 
2013-12-19T11:55:00  3.5376   3.9387 
2013-12-19T12:00:00  3.5860   4.0363 
2013-12-19T12:05:00  3.6597   4.1433 
2013-12-19T12:10:00  3.7443   4.2581 
2013-12-19T12:15:00  3.8427   4.3897 
2013-12-19T12:20:00  3.9450   4.5303 
2013-12-19T12:25:00  4.0752   4.6952 
2013-12-19T12:30:00  4.2128   4.8547 
2013-12-19T12:35:00  4.3753   5.0661 
2013-12-19T12:40:00  4.5833   5.2917 
2013-12-19T12:45:00  4.8081   5.5342 
2013-12-19T12:50:00  5.0995   5.8199 
2013-12-19T12:55:00  5.3483   6.1242 
2013-12-19T13:00:00  5.7109   6.4880 
2013-12-19T13:05:00  6.1261   6.8833 
2013-12-19T13:10:00  6.5737   7.3530 
2013-12-19T13:15:00  7.0992   7.8839 
2013-12-19T13:20:00  7.6974   8.4894 
2013-12-19T13:25:00  8.3839   9.2068 
2013-12-19T13:30:00  9.1848   10.017 
2013-12-19T13:35:00  10.087   10.974 
2013-12-19T13:40:00  11.161   12.097 
2013-12-19T13:45:00  12.513   13.431 
2013-12-19T13:50:00  14.087   15.040 
2013-12-19T13:55:00  16.053   17.007 
2013-12-19T14:00:00  18.483   19.441 
2013-12-19T14:05:00  21.599   22.471 
2013-12-19T14:10:00  25.553   26.361 
2013-12-19T14:15:00  30.871   31.451 
2013-12-19T14:20:00  38.005   38.296 
2013-12-19T14:25:00  47.826   47.754 
2013-12-19T14:30:00  61.870   61.247 
2013-12-19T14:35:00  82.587   81.184 
2013-12-19T14:40:00  114.46   111.92 
2013-12-19T14:45:00  165.30   161.21 
2013-12-19T14:50:00  248.58   242.48 
2013-12-19T14:55:00  378.86   371.57 
2013-12-19T15:00:00  548.51   546.79 
2013-12-19T15:05:00  686.38   687.00 
2013-12-19T15:10:00  694.30   676.68 
2013-12-19T15:15:00  565.16   540.91 
2013-12-19T15:20:00  401.07   383.27 
2013-12-19T15:25:00  268.96   263.77 
2013-12-19T15:30:00  181.41   183.83 
2013-12-19T15:35:00  127.19   131.96 
2013-12-19T15:40:00  93.352   97.885 
2013-12-19T15:45:00  71.410   75.072 
2013-12-19T15:50:00  56.286   59.065 
2013-12-19T15:55:00  45.634   47.713 
2013-12-19T16:00:00  37.738   39.305 
2013-12-19T16:05:00  31.788   32.974 
2013-12-19T16:10:00  27.186   28.113 
2013-12-19T16:15:00  23.539   24.273 
2013-12-19T16:20:00  20.678   21.271 
2013-12-19T16:25:00  18.338   18.788 
2013-12-19T16:30:00  16.403   16.765 
2013-12-19T16:35:00  14.803   15.098 
2013-12-19T16:40:00  13.445   13.683 
2013-12-19T16:45:00  12.325   12.516 
2013-12-19T16:50:00  11.278   11.451 
2013-12-19T16:55:00  10.410   10.556 
2013-12-19T17:00:00  9.6361   9.7590 
2013-12-19T17:05:00  8.9819   9.0867 
2013-12-19T17:10:00  8.4105   8.5027 
2013-12-19T17:15:00  7.9047   7.9865 
2013-12-19T17:20:00  7.4614   7.5355 
2013-12-19T17:25:00  7.0838   7.1496 
2013-12-19T17:30:00  6.7112   6.7714 
2013-12-19T17:35:00  6.3706   6.4253 
2013-12-19T17:40:00  6.0648   6.1115 
2013-12-19T17:45:00  5.8115   5.8576 
2013-12-19T17:50:00  5.5735   5.6177 
2013-12-19T17:55:00  5.3581   5.3989 
2013-12-19T18:00:00  5.1572   5.1939 
2013-12-19T18:05:00  4.9968   5.0292 
2013-12-19T18:10:00  4.8320   4.8570 
2013-12-19T18:15:00  4.7216   4.7425 
2013-12-19T18:20:00  4.5976   4.6239 
2013-12-19T18:25:00  4.4647   4.4904 
2013-12-19T18:30:00  4.3704   4.3929 
2013-12-19T18:35:00  4.2759   4.2966 
2013-12-19T18:40:00  4.1906   4.2086 
2013-12-19T18:45:00  4.0981   4.1160 
2013-12-19T18:50:00  4.0347   4.0525 
2013-12-19T18:55:00  3.9854   3.9997 
2013-12-19T19:00:00  3.9534   3.9658 
2013-12-19T19:05:00  3.9048   3.9174 
2013-12-19T19:10:00  3.8700   3.8803 
2013-12-19T19:15:00  3.8747   3.8839 
2013-12-19T19:20:00  3.8720   3.8799 
2013-12-19T19:25:00  3.8239   3.8308 
2013-12-19T19:30:00  3.7712   3.7782 
2013-12-19T19:35:00  3.7507   3.7595 
2013-12-19T19:40:00  3.7078   3.7136 
2013-12-19T19:45:00  3.7080   3.7139 
2013-12-19T19:50:00  3.6931   3.6984 
2013-12-19T19:55:00  3.7203   3.7243 
2013-12-19T20:00:00  3.7123   3.7176 
2013-12-19T20:05:00  3.7522   3.7568 
2013-12-19T20:10:00  3.7921   3.7963 
2013-12-19T20:15:00  3.8101   3.8138 
2013-12-19T20:20:00  3.8643   3.8678 
2013-12-19T20:25:00  3.9329   3.9360 
2013-12-19T20:30:00  4.0095   4.0114 
2013-12-19T20:35:00  4.0404   4.0425 
2013-12-19T20:40:00  4.1114   4.1131 
2013-12-19T20:45:00  4.2245   4.2263 
2013-12-19T20:50:00  4.3004   4.3020 
2013-12-19T20:55:00  4.4065   4.4076 
2013-12-19T21:00:00  4.5481   4.5491 
2013-12-19T21:05:00  4.6964   4.6973 
2013-12-19T21:10:00  4.8630   4.8639 
2013-12-19T21:15:00  5.0189   5.0194 
2013-12-19T21:20:00  5.1970   5.1973 
2013-12-19T21:25:00  5.4022   5.4026 
2013-12-19T21:30:00  5.6432   5.6431 
2013-12-19T21:35:00  5.8797   5.8802 
2013-12-19T21:40:00  6.1478   6.1485 
2013-12-19T21:45:00  6.4698   6.4705 
2013-12-19T21:50:00  6.8119   6.8135 
2013-12-19T21:55:00  7.2050   7.2068 
2013-12-19T22:00:00  7.6325   7.6353 
2013-12-19T22:05:00  8.1213   8.1250 
2013-12-19T22:10:00  8.6823   8.6882 
2013-12-19T22:15:00  9.3333   9.3415 
2013-12-19T22:20:00  10.051   10.062 
2013-12-19T22:25:00  10.891   10.906 
2013-12-19T22:30:00  11.856   11.876 
2013-12-19T22:35:00  12.979   13.004 
2013-12-19T22:40:00  14.348   14.381 
2013-12-19T22:45:00  15.937   15.984 
2013-12-19T22:50:00  17.767   17.831 
2013-12-19T22:55:00  19.958   20.037 
2013-12-19T23:00:00  22.686   22.789 
2013-12-19T23:05:00  26.056   26.196 
2013-12-19T23:10:00  30.365   30.548 
2013-12-19T23:15:00  35.848   36.082 
2013-12-19T23:20:00  43.032   43.311 
2013-12-19T23:25:00  52.595   52.874 
2013-12-19T23:30:00  65.649   65.794 
2013-12-19T23:35:00  84.135   83.749 
2013-12-19T23:40:00  111.28   109.35 
2013-12-19T23:45:00  152.84   147.16 
2013-12-19T23:50:00  218.36   205.56 
2013-12-19T23:55:00  322.95   300.58 
2013-12-20T00:00:00  484.23   448.92 
2013-12-20T00:05:00  663.42   621.74 
2013-12-20T00:10:00  717.71   717.58 
2013-12-20T00:15:00  648.45   657.92 
2013-12-20T00:20:00  492.34   493.61 
2013-12-20T00:25:00  339.72   336.68 
2013-12-20T00:30:00  230.73   227.89 
2013-12-20T00:35:00  160.15   158.88 
2013-12-20T00:40:00  114.94   114.92 
2013-12-20T00:45:00  85.304   86.007 
2013-12-20T00:50:00  65.351   66.403 
2013-12-20T00:55:00  51.433   52.632 
2013-12-20T01:00:00  41.494   42.723 
2013-12-20T01:05:00  34.127   35.341 
2013-12-20T01:10:00  28.599   29.761 
2013-12-20T01:15:00  24.326   25.444 
2013-12-20T01:20:00  20.936   22.028 
2013-12-20T01:25:00  18.316   19.316 
2013-12-20T01:30:00  16.137   17.055 
2013-12-20T01:35:00  14.404   15.248 
2013-12-20T01:40:00  12.891   13.707 
2013-12-20T01:45:00  11.695   12.428 
2013-12-20T01:50:00  10.634   11.335 
2013-12-20T01:55:00  9.7453   10.393 
2013-12-20T02:00:00  8.9646   9.5805 
2013-12-20T02:05:00  8.2763   8.8694 
2013-12-20T02:10:00  7.6736   8.2429 
2013-12-20T02:15:00  7.1342   7.6748 
2013-12-20T02:20:00  6.6792   7.2006 
2013-12-20T02:25:00  6.2557   6.7709 
2013-12-20T02:30:00  5.9316   6.4205 
2013-12-20T02:35:00  5.6402   6.0779 
2013-12-20T02:40:00  5.3442   5.7924 
2013-12-20T02:45:00  5.0728   5.5236 
2013-12-20T02:50:00  4.8433   5.2944 
2013-12-20T02:55:00  4.6452   5.0921 
2013-12-20T03:00:00  4.4628   4.9081 
2013-12-20T03:05:00  4.2762   4.7497 
2013-12-20T03:10:00  4.0674   4.5759 
2013-12-20T03:15:00  3.9375   4.4386 
2013-12-20T03:20:00  3.8270   4.3080 
2013-12-20T03:25:00  3.7256   4.1894 
2013-12-20T03:30:00  3.6270   4.0768 
2013-12-20T03:35:00  3.5389   3.9843 
2013-12-20T03:40:00  3.4179   3.9107 
2013-12-20T03:45:00  3.3628   3.8240 
2013-12-20T03:50:00  3.2784   3.7442 
2013-12-20T03:55:00  3.2017   3.6630 
2013-12-20T04:00:00  3.1369   3.6062 
2013-12-20T04:05:00  3.0497   3.5562 
2013-12-20T04:10:00  3.0190   3.5042 
2013-12-20T04:15:00  2.9798   3.4598 
2013-12-20T04:20:00  2.9850   3.4392 
2013-12-20T04:25:00  2.9899   3.4137 
2013-12-20T04:30:00  3.0219   3.4064 
2013-12-20T04:35:00  2.9961   3.3963 
2013-12-20T04:40:00  2.9765   3.3870 
2013-12-20T04:45:00  2.9705   3.3783 
2013-12-20T04:50:00  2.9418   3.3809 
2013-12-20T04:55:00  2.9616   3.4038 
2013-12-20T05:00:00  2.9775   3.4145 
2013-12-20T05:05:00  2.9930   3.4559 
2013-12-20T05:10:00  3.0210   3.4993 
2013-12-20T05:15:00  3.0440   3.5397 
2013-12-20T05:20:00  3.0574   3.5681 
2013-12-20T05:25:00  3.0840   3.6104 
2013-12-20T05:30:00  3.1091   3.6526 
2013-12-20T05:35:00  3.1319   3.6923 
2013-12-20T05:40:00  3.1556   3.7520 
2013-12-20T05:45:00  3.2114   3.8157 
2013-12-20T05:50:00  3.2728   3.9063 
2013-12-20T05:55:00  3.3291   4.0004 
2013-12-20T06:00:00  3.4136   4.0959 
2013-12-20T06:05:00  3.4912   4.2058 
2013-12-20T06:10:00  3.5703   4.3175 
2013-12-20T06:15:00  3.6861   4.4564 
2013-12-20T06:20:00  3.7932   4.6012 
2013-12-20T06:25:00  3.9281   4.7734 
2013-12-20T06:30:00  4.0764   4.9733 
2013-12-20T06:35:00  4.2741   5.1965 
2013-12-20T06:40:00  4.4514   5.4267 
2013-12-20T06:45:00  4.6710   5.6866 
2013-12-20T06:50:00  4.9229   5.9967 
2013-12-20T06:55:00  5.2425   6.3343 
2013-12-20T07:00:00  5.6206   6.7395 
2013-12-20T07:05:00  6.0291   7.1780 
2013-12-20T07:10:00  6.5290   7.7119 
2013-12-20T07:15:00  7.0980   8.3063 
2013-12-20T07:20:00  7.7624   9.0095 
2013-12-20T07:25:00  8.5033   9.8168 
2013-12-20T07:30:00  9.3877   10.764 
2013-12-20T07:35:00  10.404   11.889 
2013-12-20T07:40:00  11.622   13.233 
2013-12-20T07:45:00  13.141   14.856 
2013-12-20T07:50:00  14.982   16.844 
2013-12-20T07:55:00  17.340   19.324 
2013-12-20T08:00:00  20.288   22.449 
2013-12-20T08:05:00  24.070   26.445 
2013-12-20T08:10:00  29.017   31.631 
2013-12-20T08:15:00  35.619   38.561 
2013-12-20T08:20:00  44.513   47.904 
2013-12-20T08:25:00  57.063   60.987 
2013-12-20T08:30:00  74.895   79.554 
2013-12-20T08:35:00  101.22   106.62 
2013-12-20T08:40:00  140.74   146.43 
2013-12-20T08:45:00  200.41   204.80 
2013-12-20T08:50:00  287.14   286.91 
2013-12-20T08:55:00  394.77   385.95 
2013-12-20T09:00:00  481.90   469.34 
2013-12-20T09:05:00  471.38   490.90 
2013-12-20T09:10:00  359.68   427.04 
2013-12-20T09:15:00  318.60   325.28 
2013-12-20T09:20:00  284.81   243.10 
2013-12-20T09:25:00  218.53   184.57 
2013-12-20T09:30:00  160.19   141.63 
2013-12-20T09:35:00  118.37   109.54 
2013-12-20T09:40:00  89.723   85.895 
2013-12-20T09:45:00  69.767   68.357 
2013-12-20T09:50:00  55.553   55.278 
2013-12-20T09:55:00  45.170   45.411 
2013-12-20T10:00:00  37.352   37.817 
2013-12-20T10:05:00  31.387   31.934 
2013-12-20T10:10:00  26.752   27.316 
2013-12-20T10:15:00  23.109   23.659 
2013-12-20T10:20:00  20.194   20.723 
2013-12-20T10:25:00  17.785   18.285 
2013-12-20T10:30:00  15.833   16.311 
2013-12-20T10:35:00  14.195   14.638 
2013-12-20T10:40:00  12.860   13.273 
2013-12-20T10:45:00  11.720   12.112 
2013-12-20T10:50:00  10.729   11.103 
2013-12-20T10:55:00  9.8618   10.217 
2013-12-20T11:00:00  9.1035   9.4460 
2013-12-20T11:05:00  8.4553   8.7671 
2013-12-20T11:10:00  7.8611   8.1707 
2013-12-20T11:15:00  7.3673   7.6711 
2013-12-20T11:20:00  6.9297   7.2268 
2013-12-20T11:25:00  6.5674   6.8414 
2013-12-20T11:30:00  6.2218   6.4872 
2013-12-20T11:35:00  5.9141   6.1740 
2013-12-20T11:40:00  5.6380   5.9032 
2013-12-20T11:45:00  5.3916   5.6479 
2013-12-20T11:50:00  5.1963   5.4239 
2013-12-20T11:55:00  4.9868   5.2208 
2013-12-20T12:00:00  4.8182   5.0473 
2013-12-20T12:05:00  4.6404   4.8733 
2013-12-20T12:10:00  4.4922   4.7226 
2013-12-20T12:15:00  4.3572   4.5913 
2013-12-20T12:20:00  4.2533   4.4769 
2013-12-20T12:25:00  4.1624   4.3738 
2013-12-20T12:30:00  4.0439   4.2675 
2013-12-20T12:35:00  3.9970   4.2023 
2013-12-20T12:40:00  3.9193   4.1300 
2013-12-20T12:45:00  3.8280   4.0636 
2013-12-20T12:50:00  3.7701   4.0029 
2013-12-20T12:55:00  3.7794   3.9665 
2013-12-20T13:00:00  3.6730   3.9031 
2013-12-20T13:05:00  3.6176   3.8832 
2013-12-20T13:10:00  3.6202   3.8389 
2013-12-20T13:15:00  3.5685   3.8049 
2013-12-20T13:20:00  3.5315   3.7832 
2013-12-20T13:25:00  3.4737   3.7467 
2013-12-20T13:30:00  3.4592   3.7406 
2013-12-20T13:35:00  3.4524   3.7134 
2013-12-20T13:40:00  3.4678   3.7076 
2013-12-20T13:45:00  3.4887   3.7150 
2013-12-20T13:50:00  3.4965   3.7283 
2013-12-20T13:55:00  3.5075   3.7389 
2013-12-20T14:00:00  3.5187   3.7523 
2013-12-20T14:05:00  3.5502   3.7849 
2013-12-20T14:10:00  3.5681   3.8160 
2013-12-20T14:15:00  3.6080   3.8607 
2013-12-20T14:20:00  3.6592   3.9058 
2013-12-20T14:25:00  3.6996   3.9821 
2013-12-20T14:30:00  3.7328   4.0366 
2013-12-20T14:35:00  3.8068   4.1005 
2013-12-20T14:40:00  3.8260   4.1739 
2013-12-20T14:45:00  3.8990   4.2429 
2013-12-20T14:50:00  3.9939   4.3396 
2013-12-20T14:55:00  4.0787   4.4457 
2013-12-20T15:00:00  4.1847   4.5627 
2013-12-20T15:05:00  4.2891   4.6913 
2013-12-20T15:10:00  4.4144   4.8333 
2013-12-20T15:15:00  4.5691   5.0072 
2013-12-20T15:20:00  4.7224   5.1867 
2013-12-20T15:25:00  4.9184   5.4137 
2013-12-20T15:30:00  5.1179   5.6322 
2013-12-20T15:35:00  5.3283   5.8683 
2013-12-20T15:40:00  5.5692   6.1243 
2013-12-20T15:45:00  5.8592   6.4235 
2013-12-20T15:50:00  6.1981   6.7816 
2013-12-20T15:55:00  6.5538   7.1484 
2013-12-20T16:00:00  6.9670   7.5890 
2013-12-20T16:05:00  7.4321   8.0929 
2013-12-20T16:10:00  7.9765   8.6682 
2013-12-20T16:15:00  8.5655   9.2942 
2013-12-20T16:20:00  9.2734   10.051 
2013-12-20T16:25:00  10.077   10.904 
2013-12-20T16:30:00  11.012   11.914 
2013-12-20T16:35:00  12.121   13.100 
2013-12-20T16:40:00  13.425   14.486 
2013-12-20T16:45:00  14.962   16.146 
2013-12-20T16:50:00  16.837   18.142 
2013-12-20T16:55:00  19.190   20.641 
2013-12-20T17:00:00  22.091   23.705 
2013-12-20T17:05:00  25.781   27.589 
2013-12-20T17:10:00  30.558   32.590 
2013-12-20T17:15:00  36.919   39.208 
2013-12-20T17:20:00  45.534   48.098 
2013-12-20T17:25:00  57.611   60.429 
2013-12-20T17:30:00  75.151   78.086 
2013-12-20T17:35:00  101.80   104.45 
2013-12-20T17:40:00  143.89   145.40 
2013-12-20T17:45:00  213.97   212.95 
2013-12-20T17:50:00  331.82   326.97 
2013-12-20T17:55:00  518.27   509.78 
2013-12-20T18:00:00  735.31   727.90 
2013-12-20T18:05:00  817.75   820.78 
2013-12-20T18:10:00  700.72   696.73 
2013-12-20T18:15:00  512.13   502.47 
2013-12-20T18:20:00  352.39   343.84 
2013-12-20T18:25:00  241.06   235.09 
2013-12-20T18:30:00  168.70   165.07 
2013-12-20T18:35:00  121.83   119.80 
2013-12-20T18:40:00  91.151   90.101 
2013-12-20T18:45:00  70.259   69.768 
2013-12-20T18:50:00  55.701   55.517 
2013-12-20T18:55:00  45.158   45.140 
2013-12-20T19:00:00  37.364   37.430 
2013-12-20T19:05:00  31.433   31.536 
2013-12-20T19:10:00  26.886   27.001 
2013-12-20T19:15:00  23.336   23.453 
2013-12-20T19:20:00  20.475   20.586 
2013-12-20T19:25:00  18.182   18.283 
2013-12-20T19:30:00  16.258   16.345 
2013-12-20T19:35:00  14.692   14.768 
2013-12-20T19:40:00  13.340   13.404 
2013-12-20T19:45:00  12.182   12.235 
2013-12-20T19:50:00  11.218   11.262 
2013-12-20T19:55:00  10.347   10.384 
2013-12-20T20:00:00  9.6125   9.6427 
2013-12-20T20:05:00  8.9702   8.9948 
2013-12-20T20:10:00  8.4036   8.4233 
2013-12-20T20:15:00  7.8918   7.9075 
2013-12-20T20:20:00  7.4451   7.4568 
2013-12-20T20:25:00  7.0325   7.0412 
2013-12-20T20:30:00  6.6867   6.6930 
2013-12-20T20:35:00  6.3622   6.3665 
2013-12-20T20:40:00  6.0850   6.0876 
2013-12-20T20:45:00  5.8365   5.8377 
2013-12-20T20:50:00  5.6167   5.6166 
2013-12-20T20:55:00  5.4101   5.4089 
2013-12-20T21:00:00  5.1991   5.1972 
2013-12-20T21:05:00  5.0639   5.0615 
2013-12-20T21:10:00  4.9181   4.9156 
2013-12-20T21:15:00  4.7807   4.7781 
2013-12-20T21:20:00  4.6681   4.6658 
2013-12-20T21:25:00  4.5502   4.5483 
2013-12-20T21:30:00  4.4464   4.4448 
2013-12-20T21:35:00  4.3439   4.3427 
2013-12-20T21:40:00  4.2842   4.2819 
2013-12-20T21:45:00  4.2044   4.2027 
2013-12-20T21:50:00  4.1535   4.1534 
2013-12-20T21:55:00  4.0479   4.0495 
2013-12-20T22:00:00  3.9366   3.9386 
2013-12-20T22:05:00  3.9075   3.9107 
2013-12-20T22:10:00  3.8606   3.8638 
2013-12-20T22:15:00  3.8489   3.8541 
2013-12-20T22:20:00  3.8341   3.8411 
2013-12-20T22:25:00  3.8516   3.8592 
2013-12-20T22:30:00  3.8300   3.8402 
2013-12-20T22:35:00  3.8107   3.8237 
2013-12-20T22:40:00  3.8305   3.8464 
2013-12-20T22:45:00  3.8496   3.8678 
2013-12-20T22:50:00  3.8528   3.8738 
2013-12-20T22:55:00  3.8583   3.8835 
2013-12-20T23:00:00  3.8905   3.9193 
2013-12-20T23:05:00  3.9065   3.9373 
2013-12-20T23:10:00  3.9231   3.9611 
2013-12-20T23:15:00  3.9542   3.9928 
2013-12-20T23:20:00  3.9792   4.0211 
2013-12-20T23:25:00  4.0343   4.0766 
2013-12-20T23:30:00  4.0982   4.1443 
2013-12-20T23:35:00  4.1634   4.2157 
2013-12-20T23:40:00  4.2407   4.2963 
2013-12-20T23:45:00  4.3631   4.4060 
2013-12-20T23:50:00  4.4515   4.5003 
2013-12-20T23:55:00  4.5649   4.6177 
2013-12-21T00:00:00  4.6990   4.7523 
2013-12-21T00:05:00  4.8663   4.9216 
2013-12-21T00:10:00  5.0195   5.0809 
2013-12-21T00:15:00  5.1937   5.2650 
2013-12-21T00:20:00  5.3805   5.4541 
2013-12-21T00:25:00  5.6023   5.6873 
2013-12-21T00:30:00  5.8694   5.9453 
2013-12-21T00:35:00  6.1614   6.2486 
2013-12-21T00:40:00  6.4808   6.5545 
2013-12-21T00:45:00  6.8192   6.9070 
2013-12-21T00:50:00  7.2322   7.3173 
2013-12-21T00:55:00  7.7021   7.7696 
2013-12-21T01:00:00  8.2340   8.3070 
2013-12-21T01:05:00  8.8062   8.8754 
2013-12-21T01:10:00  9.4709   9.5376 
2013-12-21T01:15:00  10.219   10.294 
2013-12-21T01:20:00  11.072   11.144 
2013-12-21T01:25:00  12.067   12.131 
2013-12-21T01:30:00  13.212   13.274 
2013-12-21T01:35:00  14.581   14.637 
2013-12-21T01:40:00  16.173   16.213 
2013-12-21T01:45:00  18.114   18.138 
2013-12-21T01:50:00  20.441   20.451 
2013-12-21T01:55:00  23.281   23.276 
2013-12-21T02:00:00  26.823   26.806 
2013-12-21T02:05:00  31.246   31.231 
2013-12-21T02:10:00  36.946   36.959 
2013-12-21T02:15:00  44.223   44.317 
2013-12-21T02:20:00  53.833   54.118 
2013-12-21T02:25:00  66.555   67.259 
2013-12-21T02:30:00  83.753   85.342 
2013-12-21T02:35:00  107.22   110.64 
2013-12-21T02:40:00  139.14   146.07 
2013-12-21T02:45:00  183.28   195.16 
2013-12-21T02:50:00  251.12   259.48 
2013-12-21T02:55:00  377.83   335.81 
2013-12-21T03:00:00  559.79   432.87 
2013-12-21T03:05:00  664.29   531.74 
2013-12-21T03:10:00  601.46   538.54 
2013-12-21T03:15:00  455.23   447.16 
2013-12-21T03:20:00  330.74   331.47 
2013-12-21T03:25:00  235.66   234.77 
2013-12-21T03:30:00  167.77   165.75 
2013-12-21T03:35:00  121.66   119.51 
2013-12-21T03:40:00  90.441   88.604 
2013-12-21T03:45:00  69.011   67.611 
2013-12-21T03:50:00  53.979   52.998 
2013-12-21T03:55:00  43.152   42.512 
2013-12-21T04:00:00  35.162   34.801 
2013-12-21T04:05:00  29.135   29.012 
2013-12-21T04:10:00  24.506   24.551 
2013-12-21T04:15:00  20.948   21.117 
2013-12-21T04:20:00  18.102   18.358 
2013-12-21T04:25:00  15.844   16.149 
2013-12-21T04:30:00  14.041   14.320 
2013-12-21T04:35:00  12.521   12.835 
2013-12-21T04:40:00  11.258   11.595 
2013-12-21T04:45:00  10.171   10.526 
2013-12-21T04:50:00  9.2730   9.6157 
2013-12-21T04:55:00  8.4647   8.8154 
2013-12-21T05:00:00  7.7578   8.1406 
2013-12-21T05:05:00  7.1959   7.5460 
2013-12-21T05:10:00  6.7144   7.0499 
2013-12-21T05:15:00  6.2505   6.6057 
2013-12-21T05:20:00  5.8967   6.2263 
2013-12-21T05:25:00  5.5367   5.8839 
2013-12-21T05:30:00  5.2310   5.5844 
2013-12-21T05:35:00  4.9798   5.3327 
2013-12-21T05:40:00  4.7083   5.0802 
2013-12-21T05:45:00  4.5466   4.8658 
2013-12-21T05:50:00  4.3143   4.6473 
2013-12-21T05:55:00  4.1370   4.4806 
2013-12-21T06:00:00  3.9698   4.3190 
2013-12-21T06:05:00  3.8317   4.1781 
2013-12-21T06:10:00  3.6798   4.0315 
2013-12-21T06:15:00  3.6200   3.9110 
2013-12-21T06:20:00  3.5604   3.8117 
2013-12-21T06:25:00  3.4849   3.7308 
2013-12-21T06:30:00  3.4397   3.6398 
2013-12-21T06:35:00  3.4300   3.5813 
2013-12-21T06:40:00  3.3848   3.5254 
2013-12-21T06:45:00  3.3304   3.4635 
2013-12-21T06:50:00  3.2668   3.4074 
2013-12-21T06:55:00  3.2061   3.3549 
2013-12-21T07:00:00  3.1365   3.3088 
2013-12-21T07:05:00  3.1049   3.2567 
2013-12-21T07:10:00  3.0750   3.2359 
2013-12-21T07:15:00  3.0438   3.2152 
2013-12-21T07:20:00  3.0647   3.1961 
2013-12-21T07:25:00  3.0460   3.1774 
2013-12-21T07:30:00  3.0461   3.1706 
2013-12-21T07:35:00  3.0263   3.1596 
2013-12-21T07:40:00  3.0075   3.1415 
2013-12-21T07:45:00  3.0404   3.1548 
2013-12-21T07:50:00  3.0067   3.1668 
2013-12-21T07:55:00  3.0146   3.1721 
2013-12-21T08:00:00  3.0158   3.1777 
2013-12-21T08:05:00  2.9733   3.2064 
2013-12-21T08:10:00  2.9824   3.2237 
2013-12-21T08:15:00  2.9657   3.2477 
2013-12-21T08:20:00  2.9399   3.2679 
2013-12-21T08:25:00  2.9853   3.3208 
2013-12-21T08:30:00  3.0212   3.3727 
2013-12-21T08:35:00  3.0648   3.4356 
2013-12-21T08:40:00  3.1048   3.4970 
2013-12-21T08:45:00  3.1707   3.5777 
2013-12-21T08:50:00  3.2186   3.6526 
2013-12-21T08:55:00  3.2814   3.7435 
2013-12-21T09:00:00  3.3341   3.8354 
2013-12-21T09:05:00  3.4220   3.9507 
2013-12-21T09:10:00  3.5125   4.0797 
2013-12-21T09:15:00  3.6142   4.2175 
2013-12-21T09:20:00  3.7289   4.3679 
2013-12-21T09:25:00  3.8570   4.5364 
2013-12-21T09:30:00  3.9964   4.7388 
2013-12-21T09:35:00  4.2089   4.9644 
2013-12-21T09:40:00  4.4272   5.2176 
2013-12-21T09:45:00  4.6712   5.4936 
2013-12-21T09:50:00  4.9323   5.7943 
2013-12-21T09:55:00  5.2874   6.1402 
2013-12-21T10:00:00  5.6410   6.5337 
2013-12-21T10:05:00  6.1343   6.9901 
2013-12-21T10:10:00  6.6682   7.5022 
2013-12-21T10:15:00  7.2274   8.1132 
2013-12-21T10:20:00  7.9027   8.8088 
2013-12-21T10:25:00  8.7193   9.6341 
2013-12-21T10:30:00  9.7156   10.615 
2013-12-21T10:35:00  10.857   11.770 
2013-12-21T10:40:00  12.254   13.179 
2013-12-21T10:45:00  13.970   14.886 
2013-12-21T10:50:00  16.047   16.975 
